"Time","dt_sound_level_dB"
2022-08-01 09:34:00,57
2022-08-01 09:35:00,52
2022-08-01 09:36:00,61
2022-08-01 09:37:00,63
2022-08-01 09:59:00,52
2022-08-01 10:00:00,57
2022-08-01 10:01:00,57
2022-08-01 10:02:00,52
2022-08-01 10:03:00,55
2022-08-01 10:04:00,54
2022-08-01 10:05:00,56
2022-08-01 10:06:00,55
2022-08-01 10:07:00,52
2022-08-01 10:08:00,52
2022-08-01 10:09:00,52
2022-08-01 10:10:00,51
2022-08-01 10:11:00,51
2022-08-01 10:12:00,52
2022-08-01 10:14:00,58
2022-08-01 10:14:00,59
2022-08-01 10:15:00,54
2022-08-01 10:16:00,57
2022-08-01 10:17:00,59
2022-08-01 10:18:00,59
2022-08-01 10:19:00,61
2022-08-01 10:21:00,59
2022-08-01 10:21:00,63
2022-08-01 10:22:00,55
2022-08-01 10:23:00,55
2022-08-01 10:24:00,62
2022-08-01 10:25:00,54
2022-08-01 10:26:00,57
2022-08-01 10:27:00,57
2022-08-01 11:28:00,58
2022-08-01 11:29:00,61
2022-08-01 11:30:00,57
2022-08-01 11:31:00,51
2022-08-01 11:33:00,62
2022-08-01 11:34:00,56
2022-08-01 11:34:00,57
2022-08-01 11:35:00,53
2022-08-01 11:36:00,66
2022-08-01 11:37:00,55
2022-08-01 11:59:00,50
2022-08-01 12:00:00,48
2022-08-01 12:01:00,57
2022-08-01 12:02:00,60
2022-08-01 12:03:00,53
2022-08-01 12:04:00,56
2022-08-01 12:05:00,52
2022-08-01 12:06:00,65
2022-08-01 12:07:00,55
2022-08-01 12:08:00,54
2022-08-01 13:39:00,49
2022-08-01 13:40:00,51
2022-08-01 13:41:00,58
2022-08-01 13:42:00,52
2022-08-01 13:43:00,58
2022-08-01 13:44:00,56
2022-08-01 13:45:00,71
2022-08-01 13:46:00,65
2022-08-01 13:47:00,65
2022-08-01 13:48:00,61
2022-08-01 13:59:00,54
2022-08-01 14:00:00,53
2022-08-01 14:01:00,63
2022-08-01 14:02:00,65
2022-08-01 14:03:00,61
2022-08-01 14:04:00,62
2022-08-01 14:05:00,65
2022-08-01 14:06:00,70
2022-08-01 14:07:00,61
2022-08-01 14:08:00,54
2022-08-01 14:10:00,59
2022-08-01 14:11:00,54
2022-08-01 14:12:00,54
2022-08-01 14:13:00,54
2022-08-01 14:14:00,63
2022-08-01 14:15:00,55
2022-08-01 14:16:00,52
2022-08-01 14:17:00,60
2022-08-01 14:18:00,67
2022-08-01 14:19:00,72
2022-08-01 18:09:00,53
2022-08-01 18:10:00,65
2022-08-01 18:12:00,55
2022-08-01 18:13:00,57
2022-08-01 18:14:00,56
2022-08-01 18:15:00,61
2022-08-01 18:16:00,66
2022-08-01 18:17:00,68
2022-08-01 18:18:00,64
2022-08-01 18:19:00,57
2022-08-01 20:19:00,48
2022-08-01 20:21:00,52
2022-08-01 20:22:00,56
2022-08-01 20:23:00,56
2022-08-01 20:24:00,49
2022-08-01 20:25:00,49
2022-08-01 20:26:00,56
2022-08-01 20:27:00,52
2022-08-01 20:28:00,57
2022-08-01 20:29:00,56
2022-08-01 21:59:00,46
2022-08-01 22:00:00,46
2022-08-01 22:01:00,46
2022-08-01 22:02:00,46
2022-08-01 22:03:00,48
2022-08-01 22:04:00,46
2022-08-01 22:05:00,46
2022-08-01 22:06:00,47
2022-08-01 22:07:00,46
2022-08-01 22:09:00,46
2022-08-01 22:20:00,47
2022-08-01 22:21:00,46
2022-08-01 22:22:00,47
2022-08-01 22:23:00,46
2022-08-01 22:24:00,46
2022-08-01 22:25:00,45
2022-08-01 22:25:00,46
2022-08-01 22:27:00,46
2022-08-01 22:28:00,46
2022-08-01 22:29:00,46
2022-08-02 00:20:00,47
2022-08-02 00:20:00,48
2022-08-02 00:22:00,47
2022-08-02 00:23:00,46
2022-08-02 00:24:00,46
2022-08-02 00:25:00,48
2022-08-02 00:26:00,46
2022-08-02 00:26:00,47
2022-08-02 00:27:00,46
2022-08-02 00:28:00,46
2022-08-02 00:29:00,45
2022-08-02 00:31:00,48
2022-08-02 00:32:00,46
2022-08-02 00:33:00,46
2022-08-02 00:34:00,48
2022-08-02 00:35:00,48
2022-08-02 00:36:00,46
2022-08-02 00:37:00,46
2022-08-02 00:38:00,46
2022-08-02 00:59:00,47
2022-08-02 01:00:00,46
2022-08-02 01:01:00,47
2022-08-02 01:02:00,49
2022-08-02 01:03:00,47
2022-08-02 01:04:00,47
2022-08-02 01:05:00,46
2022-08-02 01:06:00,46
2022-08-02 01:07:00,46
2022-08-02 01:08:00,46
2022-08-02 01:09:00,49
2022-08-02 01:10:00,51
2022-08-02 01:11:00,46
2022-08-02 01:12:00,46
2022-08-02 01:13:00,47
2022-08-02 01:14:00,46
2022-08-02 01:15:00,46
2022-08-02 01:17:00,45
2022-08-02 01:18:00,46
2022-08-02 01:19:00,46
2022-08-02 02:29:00,51
2022-08-02 02:30:00,47
2022-08-02 02:31:00,52
2022-08-02 02:33:00,48
2022-08-02 02:34:00,48
2022-08-02 02:35:00,47
2022-08-02 02:36:00,48
2022-08-02 02:37:00,53
2022-08-02 02:38:00,47
2022-08-02 02:39:00,47
2022-08-02 02:40:00,46
2022-08-02 02:41:00,46
2022-08-02 02:42:00,46
2022-08-02 02:43:00,46
2022-08-02 02:44:00,46
2022-08-02 02:45:00,46
2022-08-02 02:46:00,46
2022-08-02 02:47:00,46
2022-08-02 02:48:00,47
2022-08-02 03:09:00,46
2022-08-02 03:10:00,46
2022-08-02 03:11:00,45
2022-08-02 03:12:00,46
2022-08-02 03:13:00,47
2022-08-02 03:14:00,46
2022-08-02 03:15:00,46
2022-08-02 03:16:00,46
2022-08-02 03:17:00,46
2022-08-02 03:18:00,46
2022-08-02 03:19:00,46
2022-08-02 03:20:00,46
2022-08-02 03:21:00,47
2022-08-02 03:22:00,46
2022-08-02 03:23:00,47
2022-08-02 03:25:00,45
2022-08-02 03:26:00,46
2022-08-02 03:27:00,46
2022-08-02 03:28:00,46
2022-08-02 04:30:00,47
2022-08-02 04:31:00,46
2022-08-02 04:31:00,47
2022-08-02 04:33:00,46
2022-08-02 04:34:00,48
2022-08-02 04:34:00,52
2022-08-02 04:36:00,47
2022-08-02 04:37:00,47
2022-08-02 04:38:00,46
2022-08-02 04:39:00,51
2022-08-02 04:49:00,46
2022-08-02 04:50:00,46
2022-08-02 04:51:00,46
2022-08-02 04:52:00,46
2022-08-02 04:53:00,47
2022-08-02 04:54:00,46
2022-08-02 04:55:00,46
2022-08-02 04:56:00,48
2022-08-02 04:57:00,46
2022-08-02 04:58:00,47
2022-08-02 05:15:00,46
2022-08-02 05:24:00,47
2022-08-02 05:25:00,46
2022-08-02 05:26:00,47
2022-08-02 05:27:00,46
2022-08-02 05:28:00,47
2022-08-02 05:29:00,46
2022-08-02 05:30:00,46
2022-08-02 05:31:00,46
2022-08-02 05:32:00,45
2022-08-02 05:33:00,46
2022-08-02 07:04:00,47
2022-08-02 07:05:00,46
2022-08-02 07:05:00,47
2022-08-02 07:07:00,47
2022-08-02 07:08:00,52
2022-08-02 07:09:00,49
2022-08-02 07:10:00,49
2022-08-02 07:11:00,46
2022-08-02 07:12:00,47
2022-08-02 07:13:00,47
2022-08-02 08:34:00,50
2022-08-02 08:35:00,54
2022-08-02 08:36:00,52
2022-08-02 08:37:00,52
2022-08-02 08:38:00,50
2022-08-02 08:39:00,48
2022-08-02 08:40:00,50
2022-08-02 08:41:00,47
2022-08-02 08:42:00,48
2022-08-02 08:43:00,50
2022-08-02 08:54:00,51
2022-08-02 08:55:00,48
2022-08-02 08:56:00,48
2022-08-02 08:57:00,53
2022-08-02 08:58:00,50
2022-08-02 08:59:00,52
2022-08-02 09:00:00,52
2022-08-02 09:02:00,51
2022-08-02 09:03:00,53
2022-08-02 09:04:00,48
2022-08-02 09:05:00,52
2022-08-02 09:06:00,50
2022-08-02 09:07:00,51
2022-08-02 09:08:00,55
2022-08-02 09:09:00,57
2022-08-02 09:10:00,49
2022-08-02 09:11:00,49
2022-08-02 09:12:00,53
2022-08-02 09:13:00,51
2022-08-02 09:14:00,53
2022-08-02 09:15:00,56
2022-08-02 09:16:00,49
2022-08-02 09:17:00,53
2022-08-02 09:18:00,54
2022-08-02 09:19:00,52
2022-08-02 09:20:00,48
2022-08-02 09:21:00,48
2022-08-02 09:22:00,49
2022-08-02 09:23:00,48
2022-08-02 09:34:00,49
2022-08-02 09:35:00,48
2022-08-02 09:36:00,51
2022-08-02 09:37:00,48
2022-08-02 09:38:00,47
2022-08-02 09:39:00,49
2022-08-02 09:40:00,47
2022-08-02 09:41:00,48
2022-08-02 09:42:00,56
2022-08-02 09:43:00,50
2022-08-02 09:44:00,49
2022-08-02 09:45:00,50
2022-08-02 09:46:00,49
2022-08-02 09:47:00,48
2022-08-02 09:48:00,49
2022-08-02 09:49:00,48
2022-08-02 09:50:00,48
2022-08-02 09:51:00,49
2022-08-02 09:52:00,49
2022-08-02 09:53:00,49
2022-08-02 09:54:00,54
2022-08-02 09:55:00,50
2022-08-02 09:56:00,49
2022-08-02 09:57:00,54
2022-08-02 09:58:00,51
2022-08-02 09:59:00,50
2022-08-02 10:00:00,51
2022-08-02 10:01:00,54
2022-08-02 10:02:00,49
2022-08-02 10:03:00,51
2022-08-02 10:14:00,50
2022-08-02 10:15:00,49
2022-08-02 10:16:00,50
2022-08-02 10:17:00,52
2022-08-02 10:18:00,47
2022-08-02 10:19:00,50
2022-08-02 10:20:00,47
2022-08-02 10:21:00,48
2022-08-02 10:22:00,50
2022-08-02 10:23:00,48
2022-08-02 13:14:00,53
2022-08-02 13:15:00,51
2022-08-02 13:16:00,54
2022-08-02 13:17:00,49
2022-08-02 13:18:00,52
2022-08-02 13:19:00,54
2022-08-02 13:20:00,49
2022-08-02 13:21:00,50
2022-08-02 13:22:00,52
2022-08-02 13:23:00,51
2022-08-02 17:24:00,52
2022-08-02 17:25:00,52
2022-08-02 17:26:00,53
2022-08-02 17:27:00,50
2022-08-02 17:28:00,51
2022-08-02 17:29:00,53
2022-08-02 17:30:00,55
2022-08-02 17:31:00,51
2022-08-02 17:32:00,52
2022-08-02 17:33:00,53
2022-08-02 17:34:00,58
2022-08-02 17:35:00,53
2022-08-02 17:36:00,54
2022-08-02 17:38:00,52
2022-08-02 17:39:00,52
2022-08-02 17:40:00,49
2022-08-02 17:41:00,52
2022-08-02 17:42:00,52
2022-08-02 17:43:00,47
2022-08-02 17:44:00,47
2022-08-02 18:24:00,51
2022-08-02 18:25:00,50
2022-08-02 18:26:00,51
2022-08-02 18:27:00,52
2022-08-02 18:28:00,49
2022-08-02 18:29:00,50
2022-08-02 18:30:00,56
2022-08-02 18:31:00,50
2022-08-02 18:32:00,56
2022-08-02 18:33:00,51
2022-08-02 18:55:00,50
2022-08-02 18:56:00,51
2022-08-02 18:57:00,52
2022-08-02 18:58:00,53
2022-08-02 18:59:00,51
2022-08-02 19:00:00,48
2022-08-02 19:01:00,49
2022-08-02 19:02:00,50
2022-08-02 19:03:00,47
2022-08-02 19:04:00,47
2022-08-02 19:14:00,59
2022-08-02 19:15:00,59
2022-08-02 19:16:00,59
2022-08-02 19:17:00,51
2022-08-02 19:18:00,60
2022-08-02 19:19:00,60
2022-08-02 19:20:00,59
2022-08-02 19:21:00,48
2022-08-02 19:22:00,48
2022-08-02 19:23:00,58
2022-08-02 19:55:00,59
2022-08-02 19:56:00,48
2022-08-02 19:57:00,51
2022-08-02 19:58:00,52
2022-08-02 19:59:00,60
2022-08-02 20:00:00,60
2022-08-02 20:01:00,59
2022-08-02 20:02:00,53
2022-08-02 20:03:00,59
2022-08-02 20:04:00,60
2022-08-02 20:05:00,59
2022-08-02 20:06:00,50
2022-08-02 20:07:00,58
2022-08-02 20:08:00,60
2022-08-02 20:09:00,58
2022-08-02 20:10:00,59
2022-08-02 20:11:00,46
2022-08-02 20:12:00,59
2022-08-02 20:13:00,59
2022-08-02 20:24:00,58
2022-08-02 20:25:00,55
2022-08-02 20:26:00,52
2022-08-02 20:27:00,59
2022-08-02 20:28:00,56
2022-08-02 20:29:00,54
2022-08-02 20:30:00,51
2022-08-02 20:31:00,56
2022-08-02 20:32:00,60
2022-08-02 20:33:00,59
2022-08-02 20:34:00,57
2022-08-02 20:35:00,57
2022-08-02 20:36:00,48
2022-08-02 20:37:00,49
2022-08-02 20:38:00,59
2022-08-02 20:39:00,47
2022-08-02 20:40:00,55
2022-08-02 20:41:00,58
2022-08-02 20:43:00,51
2022-08-02 20:44:00,46
2022-08-02 20:55:00,53
2022-08-02 20:56:00,58
2022-08-02 20:57:00,59
2022-08-02 20:58:00,59
2022-08-02 20:59:00,53
2022-08-02 21:00:00,55
2022-08-02 21:01:00,59
2022-08-02 21:02:00,57
2022-08-02 21:03:00,58
2022-08-02 21:04:00,48
2022-08-02 21:05:00,46
2022-08-02 21:06:00,49
2022-08-02 21:07:00,46
2022-08-02 21:08:00,48
2022-08-02 21:09:00,48
2022-08-02 21:10:00,46
2022-08-02 21:11:00,47
2022-08-02 21:12:00,48
2022-08-02 21:13:00,45
2022-08-02 21:14:00,45
2022-08-02 21:24:00,47
2022-08-02 21:25:00,46
2022-08-02 21:26:00,46
2022-08-02 21:27:00,47
2022-08-02 21:28:00,46
2022-08-02 21:29:00,45
2022-08-02 21:30:00,46
2022-08-02 21:31:00,47
2022-08-02 21:32:00,48
2022-08-02 21:33:00,46
2022-08-02 22:34:00,46
2022-08-02 22:35:00,46
2022-08-02 22:36:00,45
2022-08-02 22:37:00,46
2022-08-02 22:38:00,46
2022-08-02 22:39:00,45
2022-08-02 22:40:00,46
2022-08-02 22:42:00,46
2022-08-02 22:43:00,49
2022-08-02 22:44:00,47
2022-08-02 23:05:00,46
2022-08-02 23:06:00,45
2022-08-02 23:07:00,46
2022-08-02 23:08:00,47
2022-08-02 23:09:00,45
2022-08-02 23:10:00,46
2022-08-02 23:11:00,46
2022-08-02 23:12:00,46
2022-08-02 23:13:00,45
2022-08-02 23:14:00,45
2022-08-02 23:15:00,46
2022-08-02 23:16:00,47
2022-08-02 23:17:00,46
2022-08-02 23:18:00,46
2022-08-02 23:19:00,46
2022-08-02 23:20:00,46
2022-08-02 23:21:00,50
2022-08-02 23:22:00,48
2022-08-02 23:23:00,46
2022-08-02 23:24:00,47
2022-08-02 23:25:00,46
2022-08-02 23:26:00,46
2022-08-02 23:27:00,46
2022-08-02 23:28:00,46
2022-08-02 23:29:00,46
2022-08-02 23:30:00,45
2022-08-02 23:31:00,46
2022-08-02 23:32:00,45
2022-08-02 23:33:00,47
2022-08-03 00:55:00,46
2022-08-03 00:56:00,46
2022-08-03 00:57:00,47
2022-08-03 00:58:00,46
2022-08-03 00:59:00,46
2022-08-03 01:00:00,46
2022-08-03 01:01:00,47
2022-08-03 01:02:00,45
2022-08-03 01:03:00,47
2022-08-03 01:04:00,46
2022-08-03 02:44:00,45
2022-08-03 02:45:00,46
2022-08-03 02:46:00,46
2022-08-03 02:47:00,46
2022-08-03 02:48:00,45
2022-08-03 02:49:00,45
2022-08-03 02:50:00,46
2022-08-03 02:52:00,46
2022-08-03 02:53:00,46
2022-08-03 02:54:00,46
2022-08-03 02:55:00,45
2022-08-03 02:56:00,47
2022-08-03 02:57:00,46
2022-08-03 02:58:00,46
2022-08-03 02:59:00,46
2022-08-03 03:00:00,46
2022-08-03 03:01:00,46
2022-08-03 03:02:00,46
2022-08-03 03:03:00,47
2022-08-03 03:04:00,46
2022-08-03 03:05:00,46
2022-08-03 03:06:00,46
2022-08-03 03:07:00,46
2022-08-03 03:08:00,46
2022-08-03 03:09:00,45
2022-08-03 03:10:00,45
2022-08-03 03:11:00,46
2022-08-03 03:12:00,45
2022-08-03 03:13:00,45
2022-08-03 03:14:00,46
2022-08-03 03:15:00,52
2022-08-03 03:16:00,46
2022-08-03 03:17:00,46
2022-08-03 03:18:00,47
2022-08-03 03:19:00,46
2022-08-03 03:20:00,46
2022-08-03 03:21:00,46
2022-08-03 03:22:00,46
2022-08-03 03:23:00,46
2022-08-03 03:24:00,46
2022-08-03 03:25:00,46
2022-08-03 03:26:00,46
2022-08-03 03:27:00,46
2022-08-03 03:28:00,46
2022-08-03 03:29:00,46
2022-08-03 03:30:00,46
2022-08-03 03:31:00,46
2022-08-03 03:32:00,45
2022-08-03 03:33:00,46
2022-08-03 04:45:00,46
2022-08-03 04:46:00,46
2022-08-03 04:47:00,46
2022-08-03 04:48:00,46
2022-08-03 04:49:00,46
2022-08-03 04:50:00,46
2022-08-03 04:51:00,46
2022-08-03 04:52:00,45
2022-08-03 04:53:00,47
2022-08-03 04:54:00,46
2022-08-03 05:05:00,46
2022-08-03 05:06:00,46
2022-08-03 05:07:00,46
2022-08-03 05:08:00,46
2022-08-03 05:09:00,46
2022-08-03 05:10:00,46
2022-08-03 05:11:00,46
2022-08-03 05:12:00,47
2022-08-03 05:13:00,47
2022-08-03 05:14:00,47
2022-08-03 06:34:00,50
2022-08-03 06:35:00,53
2022-08-03 06:36:00,52
2022-08-03 06:37:00,50
2022-08-03 06:38:00,50
2022-08-03 06:39:00,50
2022-08-03 06:40:00,48
2022-08-03 06:41:00,51
2022-08-03 06:42:00,51
2022-08-03 06:44:00,49
2022-08-03 06:45:00,48
2022-08-03 06:46:00,49
2022-08-03 06:47:00,50
2022-08-03 06:48:00,51
2022-08-03 06:49:00,50
2022-08-03 06:50:00,50
2022-08-03 06:51:00,49
2022-08-03 06:52:00,52
2022-08-03 06:53:00,51
2022-08-03 06:54:00,46
2022-08-03 06:55:00,48
2022-08-03 06:56:00,48
2022-08-03 06:57:00,46
2022-08-03 06:58:00,47
2022-08-03 06:59:00,49
2022-08-03 07:00:00,52
2022-08-03 07:01:00,50
2022-08-03 07:02:00,48
2022-08-03 07:03:00,49
2022-08-03 07:04:00,47
2022-08-03 07:15:00,52
2022-08-03 07:16:00,56
2022-08-03 07:17:00,49
2022-08-03 07:18:00,53
2022-08-03 07:19:00,50
2022-08-03 07:20:00,51
2022-08-03 07:21:00,51
2022-08-03 07:22:00,47
2022-08-03 07:23:00,52
2022-08-03 07:24:00,51
2022-08-03 12:35:00,61
2022-08-03 12:36:00,60
2022-08-03 12:37:00,57
2022-08-03 12:38:00,55
2022-08-03 12:39:00,55
2022-08-03 12:40:00,55
2022-08-03 12:41:00,56
2022-08-03 12:42:00,51
2022-08-03 12:43:00,54
2022-08-03 12:44:00,64
2022-08-03 12:45:00,61
2022-08-03 12:46:00,55
2022-08-03 12:47:00,55
2022-08-03 12:48:00,63
2022-08-03 12:49:00,58
2022-08-03 12:50:00,57
2022-08-03 12:51:00,52
2022-08-03 12:52:00,58
2022-08-03 12:53:00,55
2022-08-03 12:54:00,56
2022-08-03 13:05:00,64
2022-08-03 13:06:00,63
2022-08-03 13:07:00,60
2022-08-03 13:08:00,69
2022-08-03 13:09:00,69
2022-08-03 13:10:00,66
2022-08-03 13:11:00,60
2022-08-03 13:12:00,57
2022-08-03 13:13:00,58
2022-08-03 13:14:00,56
2022-08-03 13:35:00,57
2022-08-03 13:36:00,58
2022-08-03 13:37:00,59
2022-08-03 13:38:00,57
2022-08-03 13:39:00,56
2022-08-03 13:40:00,65
2022-08-03 13:41:00,51
2022-08-03 13:42:00,53
2022-08-03 13:43:00,51
2022-08-03 13:44:00,52
2022-08-03 14:25:00,52
2022-08-03 14:26:00,51
2022-08-03 14:27:00,48
2022-08-03 14:28:00,49
2022-08-03 14:30:00,51
2022-08-03 14:31:00,65
2022-08-03 14:32:00,58
2022-08-03 14:33:00,52
2022-08-03 14:34:00,59
2022-08-03 14:55:00,49
2022-08-03 14:56:00,55
2022-08-03 14:57:00,56
2022-08-03 14:58:00,48
2022-08-03 14:59:00,51
2022-08-03 15:00:00,52
2022-08-03 15:01:00,51
2022-08-03 15:02:00,53
2022-08-03 15:03:00,50
2022-08-03 15:04:00,53
2022-08-03 15:05:00,52
2022-08-03 15:06:00,52
2022-08-03 15:07:00,49
2022-08-03 15:08:00,50
2022-08-03 15:09:00,50
2022-08-03 15:10:00,54
2022-08-03 15:11:00,50
2022-08-03 15:12:00,50
2022-08-03 15:13:00,49
2022-08-03 15:14:00,55
2022-08-03 15:25:00,51
2022-08-03 15:26:00,51
2022-08-03 15:27:00,51
2022-08-03 15:29:00,51
2022-08-03 15:30:00,49
2022-08-03 15:31:00,48
2022-08-03 15:32:00,55
2022-08-03 15:33:00,49
2022-08-03 15:34:00,58
2022-08-03 16:25:00,53
2022-08-03 16:26:00,53
2022-08-03 16:27:00,49
2022-08-03 16:28:00,57
2022-08-03 16:29:00,54
2022-08-03 16:30:00,51
2022-08-03 16:32:00,52
2022-08-03 16:33:00,55
2022-08-03 16:34:00,57
2022-08-03 16:35:00,65
2022-08-03 16:55:00,52
2022-08-03 16:56:00,51
2022-08-03 16:57:00,52
2022-08-03 16:58:00,55
2022-08-03 16:59:00,49
2022-08-03 17:00:00,48
2022-08-03 17:01:00,50
2022-08-03 17:02:00,48
2022-08-03 17:03:00,46
2022-08-03 17:04:00,49
2022-08-03 17:05:00,51
2022-08-03 17:06:00,49
2022-08-03 17:07:00,54
2022-08-03 17:08:00,52
2022-08-03 17:09:00,51
2022-08-03 17:10:00,53
2022-08-03 17:11:00,51
2022-08-03 17:12:00,51
2022-08-03 17:13:00,50
2022-08-03 17:14:00,51
2022-08-03 18:25:00,50
2022-08-03 18:26:00,47
2022-08-03 18:27:00,47
2022-08-03 18:28:00,47
2022-08-03 18:29:00,49
2022-08-03 18:30:00,50
2022-08-03 18:31:00,48
2022-08-03 18:32:00,48
2022-08-03 18:34:00,48
2022-08-03 18:35:00,57
2022-08-03 18:55:00,56
2022-08-03 18:56:00,59
2022-08-03 18:57:00,47
2022-08-03 18:58:00,51
2022-08-03 18:59:00,53
2022-08-03 19:00:00,56
2022-08-03 19:01:00,56
2022-08-03 19:02:00,47
2022-08-03 19:03:00,49
2022-08-03 19:04:00,57
2022-08-03 20:25:00,58
2022-08-03 20:26:00,52
2022-08-03 20:27:00,47
2022-08-03 20:28:00,47
2022-08-03 20:29:00,47
2022-08-03 20:30:00,51
2022-08-03 20:31:00,51
2022-08-03 20:32:00,47
2022-08-03 20:33:00,49
2022-08-03 20:34:00,51
2022-08-03 20:55:00,47
2022-08-03 20:56:00,46
2022-08-03 20:57:00,47
2022-08-03 20:58:00,48
2022-08-03 20:59:00,48
2022-08-03 21:00:00,48
2022-08-03 21:01:00,51
2022-08-03 21:02:00,46
2022-08-03 21:03:00,51
2022-08-03 21:04:00,49
2022-08-03 21:25:00,45
2022-08-03 21:26:00,50
2022-08-03 21:27:00,47
2022-08-03 21:28:00,56
2022-08-03 21:29:00,46
2022-08-03 21:30:00,48
2022-08-03 21:31:00,45
2022-08-03 21:32:00,46
2022-08-03 21:33:00,49
2022-08-03 21:34:00,46
2022-08-03 22:25:00,48
2022-08-03 22:26:00,48
2022-08-03 22:27:00,48
2022-08-03 22:28:00,49
2022-08-03 22:29:00,48
2022-08-03 22:30:00,46
2022-08-03 22:31:00,48
2022-08-03 22:32:00,47
2022-08-03 22:33:00,48
2022-08-03 22:34:00,48
2022-08-03 22:35:00,50
2022-08-03 22:37:00,50
2022-08-03 22:38:00,49
2022-08-03 22:39:00,51
2022-08-03 22:40:00,48
2022-08-03 22:41:00,49
2022-08-03 22:42:00,48
2022-08-03 22:43:00,50
2022-08-03 22:44:00,54
2022-08-03 22:45:00,51
2022-08-03 22:46:00,50
2022-08-03 22:47:00,48
2022-08-03 22:48:00,50
2022-08-03 22:49:00,48
2022-08-03 22:50:00,49
2022-08-03 22:51:00,50
2022-08-03 22:52:00,48
2022-08-03 22:53:00,46
2022-08-03 22:54:00,48
2022-08-04 00:36:00,52
2022-08-04 00:37:00,48
2022-08-04 00:38:00,50
2022-08-04 00:39:00,51
2022-08-04 00:40:00,49
2022-08-04 00:41:00,51
2022-08-04 00:42:00,51
2022-08-04 00:43:00,53
2022-08-04 00:44:00,52
2022-08-04 00:55:00,57
2022-08-04 00:56:00,50
2022-08-04 00:57:00,50
2022-08-04 00:58:00,52
2022-08-04 00:59:00,52
2022-08-04 01:00:00,51
2022-08-04 01:01:00,47
2022-08-04 01:02:00,54
2022-08-04 01:03:00,50
2022-08-04 01:04:00,50
2022-08-04 01:05:00,49
2022-08-04 01:06:00,51
2022-08-04 01:07:00,50
2022-08-04 01:08:00,52
2022-08-04 01:09:00,52
2022-08-04 01:10:00,55
2022-08-04 01:11:00,53
2022-08-04 01:12:00,51
2022-08-04 01:13:00,49
2022-08-04 01:14:00,46
2022-08-04 01:25:00,49
2022-08-04 01:26:00,49
2022-08-04 01:27:00,51
2022-08-04 01:28:00,50
2022-08-04 01:29:00,51
2022-08-04 01:30:00,56
2022-08-04 01:31:00,54
2022-08-04 01:32:00,53
2022-08-04 01:33:00,51
2022-08-04 01:35:00,50
2022-08-04 02:25:00,53
2022-08-04 02:26:00,52
2022-08-04 02:27:00,55
2022-08-04 02:28:00,53
