"Time","dt_sound_level_dB"
2022-08-01 08:36:00,49
2022-08-01 08:37:00,50
2022-08-01 08:38:00,48
2022-08-01 08:39:00,50
2022-08-01 08:40:00,48
2022-08-01 08:41:00,49
2022-08-01 08:52:00,50
2022-08-01 08:53:00,49
2022-08-01 08:54:00,51
2022-08-01 08:55:00,50
2022-08-01 08:56:00,50
2022-08-01 08:57:00,49
2022-08-01 08:58:00,45
2022-08-01 08:59:00,49
2022-08-01 09:00:00,55
2022-08-01 09:01:00,50
2022-08-01 09:02:00,52
2022-08-01 09:03:00,48
2022-08-01 09:04:00,51
2022-08-01 09:05:00,50
2022-08-01 09:06:00,46
2022-08-01 09:07:00,48
2022-08-01 09:08:00,48
2022-08-01 09:09:00,48
2022-08-01 09:10:00,51
2022-08-01 09:11:00,47
2022-08-01 09:22:00,49
2022-08-01 09:24:00,48
2022-08-01 09:25:00,50
2022-08-01 09:26:00,48
2022-08-01 09:27:00,47
2022-08-01 09:28:00,50
2022-08-01 09:29:00,54
2022-08-01 09:30:00,54
2022-08-01 09:31:00,46
2022-08-01 09:52:00,49
2022-08-01 09:53:00,48
2022-08-01 09:54:00,55
2022-08-01 09:55:00,47
2022-08-01 09:56:00,46
2022-08-01 09:57:00,46
2022-08-01 09:58:00,50
2022-08-01 09:59:00,50
2022-08-01 10:00:00,46
2022-08-01 10:01:00,50
2022-08-01 11:32:00,47
2022-08-01 11:33:00,50
2022-08-01 11:34:00,50
2022-08-01 11:35:00,52
2022-08-01 11:36:00,47
2022-08-01 11:37:00,48
2022-08-01 11:38:00,48
2022-08-01 11:39:00,48
2022-08-01 11:40:00,48
2022-08-01 11:41:00,49
2022-08-01 11:42:00,54
2022-08-01 11:43:00,48
2022-08-01 11:44:00,52
2022-08-01 11:45:00,47
2022-08-01 11:46:00,48
2022-08-01 11:47:00,53
2022-08-01 11:48:00,51
2022-08-01 11:49:00,47
2022-08-01 11:50:00,57
2022-08-01 11:51:00,61
2022-08-01 11:52:00,46
2022-08-01 11:53:00,48
2022-08-01 11:54:00,49
2022-08-01 11:55:00,52
2022-08-01 11:56:00,51
2022-08-01 11:57:00,47
2022-08-01 11:58:00,50
2022-08-01 11:59:00,49
2022-08-01 12:00:00,46
2022-08-01 12:01:00,46
2022-08-01 13:42:00,50
2022-08-01 13:43:00,46
2022-08-01 13:44:00,54
2022-08-01 13:45:00,48
2022-08-01 13:46:00,49
2022-08-01 13:47:00,50
2022-08-01 13:48:00,50
2022-08-01 13:49:00,50
2022-08-01 13:50:00,51
2022-08-01 13:51:00,46
2022-08-01 14:13:00,51
2022-08-01 14:14:00,54
2022-08-01 14:15:00,50
2022-08-01 14:16:00,47
2022-08-01 14:17:00,51
2022-08-01 14:18:00,48
2022-08-01 14:19:00,47
2022-08-01 14:20:00,52
2022-08-01 14:21:00,49
2022-08-01 14:22:00,49
2022-08-01 17:52:00,50
2022-08-01 17:53:00,52
2022-08-01 17:54:00,50
2022-08-01 17:55:00,51
2022-08-01 17:56:00,46
2022-08-01 17:57:00,55
2022-08-01 17:58:00,50
2022-08-01 17:59:00,47
2022-08-01 18:00:00,46
2022-08-01 18:01:00,47
2022-08-01 19:52:00,46
2022-08-01 19:53:00,48
2022-08-01 19:54:00,48
2022-08-01 19:55:00,47
2022-08-01 19:56:00,50
2022-08-01 19:57:00,45
2022-08-01 19:58:00,46
2022-08-01 19:59:00,46
2022-08-01 20:00:00,46
2022-08-01 20:01:00,47
2022-08-01 20:13:00,46
2022-08-01 20:14:00,46
2022-08-01 20:15:00,48
2022-08-01 20:16:00,46
2022-08-01 20:17:00,48
2022-08-01 20:18:00,49
2022-08-01 20:19:00,52
2022-08-01 20:20:00,48
2022-08-01 20:21:00,48
2022-08-01 20:22:00,48
2022-08-01 20:23:00,48
2022-08-01 20:24:00,49
2022-08-01 20:25:00,45
2022-08-01 20:26:00,48
2022-08-01 20:27:00,48
2022-08-01 20:28:00,49
2022-08-01 20:29:00,47
2022-08-01 20:30:00,45
2022-08-01 20:31:00,45
2022-08-01 20:32:00,46
2022-08-01 20:42:00,45
2022-08-01 20:43:00,45
2022-08-01 20:44:00,49
2022-08-01 20:45:00,47
2022-08-01 20:46:00,47
2022-08-01 20:47:00,47
2022-08-01 20:48:00,45
2022-08-01 20:49:00,48
2022-08-01 20:50:00,46
2022-08-01 20:51:00,50
2022-08-01 21:13:00,47
2022-08-01 21:14:00,45
2022-08-01 21:15:00,46
2022-08-01 21:16:00,47
2022-08-01 21:17:00,48
2022-08-01 21:18:00,45
2022-08-01 21:19:00,49
2022-08-01 21:20:00,45
2022-08-01 21:21:00,46
2022-08-01 21:22:00,48
2022-08-01 21:42:00,49
2022-08-01 21:43:00,46
2022-08-01 21:44:00,47
2022-08-01 21:45:00,46
2022-08-01 21:46:00,46
2022-08-01 21:47:00,45
2022-08-01 21:48:00,47
2022-08-01 21:49:00,48
2022-08-01 21:50:00,51
2022-08-01 21:51:00,47
2022-08-01 21:52:00,47
2022-08-01 21:53:00,47
2022-08-01 21:54:00,47
2022-08-01 21:55:00,47
2022-08-01 21:56:00,49
2022-08-01 21:57:00,46
2022-08-01 21:58:00,46
2022-08-01 21:59:00,46
2022-08-01 22:00:00,46
2022-08-01 22:01:00,49
2022-08-01 22:02:00,48
2022-08-01 22:03:00,47
2022-08-01 22:05:00,47
2022-08-01 22:06:00,46
2022-08-01 22:07:00,53
2022-08-01 22:08:00,46
2022-08-01 22:09:00,46
2022-08-01 22:10:00,51
2022-08-01 22:11:00,45
2022-08-01 22:12:00,46
2022-08-02 00:23:00,46
2022-08-02 00:24:00,47
2022-08-02 00:25:00,46
2022-08-02 00:26:00,47
2022-08-02 00:27:00,46
2022-08-02 00:28:00,47
2022-08-02 00:29:00,49
2022-08-02 00:30:00,46
2022-08-02 00:31:00,47
2022-08-02 00:32:00,46
2022-08-02 00:42:00,46
2022-08-02 00:43:00,46
2022-08-02 00:44:00,46
2022-08-02 00:45:00,48
2022-08-02 00:46:00,46
2022-08-02 00:47:00,47
2022-08-02 00:48:00,48
2022-08-02 00:49:00,47
2022-08-02 00:50:00,46
2022-08-02 00:51:00,46
2022-08-02 00:52:00,46
2022-08-02 00:53:00,47
2022-08-02 00:54:00,49
2022-08-02 00:55:00,46
2022-08-02 00:56:00,46
2022-08-02 00:57:00,46
2022-08-02 00:58:00,47
2022-08-02 00:59:00,47
2022-08-02 01:00:00,46
2022-08-02 01:01:00,46
2022-08-02 02:43:00,46
2022-08-02 02:44:00,46
2022-08-02 02:45:00,46
2022-08-02 02:46:00,45
2022-08-02 02:47:00,45
2022-08-02 02:48:00,46
2022-08-02 02:49:00,46
2022-08-02 02:50:00,46
2022-08-02 02:51:00,46
2022-08-02 02:52:00,46
2022-08-02 02:53:00,45
2022-08-02 02:54:00,46
2022-08-02 02:55:00,45
2022-08-02 02:56:00,46
2022-08-02 02:57:00,46
2022-08-02 02:58:00,46
2022-08-02 02:59:00,46
2022-08-02 03:00:00,46
2022-08-02 03:01:00,46
2022-08-02 03:02:00,46
2022-08-02 03:03:00,46
2022-08-02 03:04:00,46
2022-08-02 03:05:00,46
2022-08-02 03:06:00,45
2022-08-02 03:07:00,46
2022-08-02 03:08:00,46
2022-08-02 03:09:00,46
2022-08-02 03:10:00,46
2022-08-02 03:11:00,45
2022-08-02 03:12:00,45
2022-08-02 03:13:00,45
2022-08-02 03:14:00,45
2022-08-02 03:15:00,45
2022-08-02 03:16:00,46
2022-08-02 03:17:00,45
2022-08-02 03:18:00,46
2022-08-02 03:19:00,47
2022-08-02 03:20:00,45
2022-08-02 03:21:00,46
2022-08-02 03:33:00,46
2022-08-02 03:34:00,46
2022-08-02 03:35:00,46
2022-08-02 03:36:00,46
2022-08-02 03:37:00,46
2022-08-02 03:38:00,46
2022-08-02 03:39:00,49
2022-08-02 03:40:00,46
2022-08-02 03:41:00,46
2022-08-02 03:42:00,46
2022-08-02 03:52:00,45
2022-08-02 03:53:00,46
2022-08-02 03:54:00,46
2022-08-02 03:55:00,45
2022-08-02 03:56:00,46
2022-08-02 03:57:00,45
2022-08-02 03:58:00,46
2022-08-02 03:59:00,46
2022-08-02 04:00:00,45
2022-08-02 04:01:00,46
2022-08-02 04:02:00,47
2022-08-02 04:03:00,46
2022-08-02 04:04:00,46
2022-08-02 04:05:00,45
2022-08-02 04:06:00,45
2022-08-02 04:07:00,46
2022-08-02 04:08:00,46
2022-08-02 04:09:00,45
2022-08-02 04:10:00,46
2022-08-02 04:11:00,45
2022-08-02 04:22:00,45
2022-08-02 04:23:00,45
2022-08-02 04:24:00,45
2022-08-02 04:26:00,46
2022-08-02 04:27:00,46
2022-08-02 04:28:00,46
2022-08-02 04:29:00,46
2022-08-02 04:30:00,46
2022-08-02 04:31:00,46
2022-08-02 04:32:00,46
2022-08-02 04:43:00,46
2022-08-02 04:44:00,46
2022-08-02 04:45:00,46
2022-08-02 04:46:00,46
2022-08-02 04:47:00,46
2022-08-02 04:48:00,46
2022-08-02 04:49:00,45
2022-08-02 04:50:00,46
2022-08-02 04:51:00,46
2022-08-02 04:52:00,45
2022-08-02 04:53:00,45
2022-08-02 04:54:00,45
2022-08-02 04:55:00,45
2022-08-02 04:56:00,45
2022-08-02 04:57:00,45
2022-08-02 04:58:00,46
2022-08-02 04:59:00,45
2022-08-02 05:00:00,46
2022-08-02 05:01:00,45
2022-08-02 05:27:00,46
2022-08-02 05:28:00,45
2022-08-02 05:29:00,45
2022-08-02 05:30:00,46
2022-08-02 05:31:00,46
2022-08-02 05:32:00,45
2022-08-02 05:33:00,45
2022-08-02 05:34:00,45
2022-08-02 05:35:00,46
2022-08-02 05:36:00,45
2022-08-02 06:47:00,45
2022-08-02 06:48:00,47
2022-08-02 06:49:00,47
2022-08-02 06:50:00,46
2022-08-02 06:51:00,54
2022-08-02 06:52:00,46
2022-08-02 06:54:00,45
2022-08-02 06:55:00,45
2022-08-02 06:56:00,46
2022-08-02 06:57:00,45
2022-08-02 07:07:00,45
2022-08-02 07:08:00,46
2022-08-02 07:09:00,47
2022-08-02 07:10:00,51
2022-08-02 07:11:00,46
2022-08-02 07:12:00,46
2022-08-02 07:13:00,46
2022-08-02 07:14:00,46
2022-08-02 07:15:00,47
2022-08-02 07:16:00,56
2022-08-02 07:27:00,48
2022-08-02 07:28:00,49
2022-08-02 07:29:00,50
2022-08-02 07:30:00,53
2022-08-02 07:31:00,46
2022-08-02 07:32:00,50
2022-08-02 07:33:00,47
2022-08-02 07:34:00,46
2022-08-02 07:35:00,48
2022-08-02 07:36:00,51
2022-08-02 07:58:00,46
2022-08-02 07:59:00,47
2022-08-02 08:00:00,47
2022-08-02 08:01:00,45
2022-08-02 08:02:00,52
2022-08-02 08:03:00,46
2022-08-02 08:04:00,46
2022-08-02 08:05:00,48
2022-08-02 08:06:00,50
2022-08-02 08:07:00,48
2022-08-02 08:08:00,54
2022-08-02 08:09:00,54
2022-08-02 08:10:00,51
2022-08-02 08:11:00,49
2022-08-02 08:12:00,47
2022-08-02 08:13:00,48
2022-08-02 08:14:00,46
2022-08-02 08:15:00,48
2022-08-02 08:16:00,48
2022-08-02 08:37:00,46
2022-08-02 08:38:00,47
2022-08-02 08:39:00,48
2022-08-02 08:40:00,51
2022-08-02 08:41:00,47
2022-08-02 08:42:00,46
2022-08-02 08:43:00,48
2022-08-02 08:44:00,49
2022-08-02 08:45:00,55
2022-08-02 08:46:00,49
2022-08-02 08:47:00,47
2022-08-02 08:48:00,52
2022-08-02 08:49:00,46
2022-08-02 08:50:00,47
2022-08-02 08:51:00,48
2022-08-02 08:52:00,51
2022-08-02 08:53:00,48
2022-08-02 08:54:00,47
2022-08-02 08:56:00,49
2022-08-02 08:57:00,49
2022-08-02 09:07:00,46
2022-08-02 09:08:00,48
2022-08-02 09:09:00,46
2022-08-02 09:10:00,47
2022-08-02 09:11:00,48
2022-08-02 09:12:00,46
2022-08-02 09:13:00,47
2022-08-02 09:14:00,47
2022-08-02 09:15:00,48
2022-08-02 09:16:00,47
2022-08-02 09:17:00,47
2022-08-02 09:18:00,45
2022-08-02 09:19:00,46
2022-08-02 09:20:00,55
2022-08-02 09:21:00,50
2022-08-02 09:22:00,46
2022-08-02 09:23:00,52
2022-08-02 09:24:00,45
2022-08-02 09:25:00,49
2022-08-02 09:26:00,52
2022-08-02 09:27:00,49
2022-08-02 09:28:00,46
2022-08-02 09:29:00,48
2022-08-02 09:30:00,50
2022-08-02 09:31:00,47
2022-08-02 09:32:00,47
2022-08-02 09:33:00,46
2022-08-02 09:34:00,47
2022-08-02 09:35:00,46
2022-08-02 09:36:00,47
2022-08-02 09:37:00,48
2022-08-02 09:38:00,51
2022-08-02 09:39:00,50
2022-08-02 09:40:00,52
2022-08-02 09:41:00,48
2022-08-02 09:42:00,46
2022-08-02 09:43:00,46
2022-08-02 09:44:00,46
2022-08-02 09:45:00,51
2022-08-02 09:46:00,45
2022-08-02 10:08:00,50
2022-08-02 10:09:00,48
2022-08-02 10:10:00,47
2022-08-02 10:11:00,50
2022-08-02 10:12:00,52
2022-08-02 10:13:00,52
2022-08-02 10:14:00,48
2022-08-02 10:15:00,51
2022-08-02 10:16:00,52
2022-08-02 10:17:00,49
2022-08-02 10:18:00,47
2022-08-02 10:19:00,49
2022-08-02 10:20:00,50
2022-08-02 10:21:00,47
2022-08-02 10:22:00,54
2022-08-02 10:23:00,53
2022-08-02 10:24:00,49
2022-08-02 10:25:00,49
2022-08-02 10:26:00,49
2022-08-02 12:37:00,57
2022-08-02 12:38:00,49
2022-08-02 12:39:00,48
2022-08-02 12:40:00,50
2022-08-02 12:41:00,49
2022-08-02 12:42:00,47
2022-08-02 12:43:00,48
2022-08-02 12:44:00,46
2022-08-02 12:45:00,47
2022-08-02 12:46:00,50
2022-08-02 13:17:00,47
2022-08-02 13:18:00,51
2022-08-02 13:19:00,47
2022-08-02 13:20:00,50
2022-08-02 13:21:00,49
2022-08-02 13:22:00,50
2022-08-02 13:23:00,51
2022-08-02 13:24:00,48
2022-08-02 13:25:00,47
2022-08-02 13:26:00,47
2022-08-02 14:17:00,48
2022-08-02 14:18:00,48
2022-08-02 14:19:00,53
2022-08-02 14:20:00,50
2022-08-02 14:21:00,48
2022-08-02 14:22:00,50
2022-08-02 14:23:00,49
2022-08-02 14:24:00,47
2022-08-02 14:25:00,46
2022-08-02 14:26:00,46
2022-08-02 14:37:00,48
2022-08-02 14:38:00,47
2022-08-02 14:39:00,48
2022-08-02 14:40:00,50
2022-08-02 14:41:00,47
2022-08-02 14:42:00,47
2022-08-02 14:43:00,51
2022-08-02 14:44:00,51
2022-08-02 14:45:00,49
2022-08-02 14:46:00,53
2022-08-02 14:57:00,50
2022-08-02 14:58:00,50
2022-08-02 14:59:00,49
2022-08-02 15:00:00,51
2022-08-02 15:02:00,54
2022-08-02 15:03:00,54
2022-08-02 15:04:00,52
2022-08-02 15:05:00,52
2022-08-02 15:06:00,48
2022-08-02 15:07:00,50
2022-08-02 15:08:00,50
2022-08-02 15:09:00,49
2022-08-02 15:10:00,47
2022-08-02 15:11:00,48
2022-08-02 15:12:00,46
2022-08-02 15:13:00,49
2022-08-02 15:14:00,47
2022-08-02 15:15:00,49
2022-08-02 15:16:00,48
2022-08-02 15:17:00,49
2022-08-02 15:18:00,49
2022-08-02 15:19:00,49
2022-08-02 15:20:00,49
2022-08-02 15:21:00,47
2022-08-02 15:22:00,47
2022-08-02 15:23:00,51
2022-08-02 15:24:00,49
2022-08-02 15:25:00,47
2022-08-02 15:26:00,48
2022-08-02 15:27:00,49
2022-08-02 15:28:00,46
2022-08-02 15:29:00,48
2022-08-02 15:30:00,50
2022-08-02 15:31:00,52
2022-08-02 15:32:00,52
2022-08-02 15:33:00,52
2022-08-02 15:34:00,52
2022-08-02 15:35:00,50
2022-08-02 15:36:00,49
2022-08-02 15:37:00,52
2022-08-02 15:38:00,51
2022-08-02 15:39:00,53
2022-08-02 15:40:00,51
2022-08-02 15:41:00,52
2022-08-02 15:42:00,51
2022-08-02 15:43:00,51
2022-08-02 15:44:00,53
2022-08-02 15:45:00,51
2022-08-02 15:46:00,50
2022-08-02 15:47:00,50
2022-08-02 15:48:00,52
2022-08-02 15:49:00,54
2022-08-02 15:50:00,51
2022-08-02 15:51:00,49
2022-08-02 15:52:00,51
2022-08-02 15:53:00,50
2022-08-02 15:54:00,46
2022-08-02 15:55:00,50
2022-08-02 15:56:00,49
2022-08-02 15:57:00,53
2022-08-02 15:58:00,46
2022-08-02 15:59:00,50
2022-08-02 16:00:00,53
2022-08-02 16:01:00,50
2022-08-02 16:03:00,47
2022-08-02 16:04:00,51
2022-08-02 16:05:00,47
2022-08-02 16:06:00,53
2022-08-02 16:07:00,54
2022-08-02 16:08:00,49
2022-08-02 16:09:00,48
2022-08-02 16:10:00,49
2022-08-02 16:11:00,52
2022-08-02 16:12:00,47
2022-08-02 16:13:00,50
2022-08-02 16:14:00,51
2022-08-02 16:15:00,46
2022-08-02 16:16:00,51
2022-08-02 17:27:00,50
2022-08-02 17:28:00,47
2022-08-02 17:29:00,54
2022-08-02 17:30:00,51
2022-08-02 17:31:00,50
2022-08-02 17:32:00,47
2022-08-02 17:33:00,52
2022-08-02 17:34:00,49
2022-08-02 17:35:00,50
2022-08-02 17:36:00,49
2022-08-02 17:57:00,49
2022-08-02 17:58:00,50
2022-08-02 17:59:00,47
2022-08-02 18:00:00,49
2022-08-02 18:01:00,48
2022-08-02 18:02:00,48
2022-08-02 18:03:00,49
2022-08-02 18:05:00,51
2022-08-02 18:06:00,53
2022-08-02 18:07:00,51
2022-08-02 18:17:00,52
2022-08-02 18:18:00,49
2022-08-02 18:19:00,52
2022-08-02 18:20:00,47
2022-08-02 18:21:00,47
2022-08-02 18:22:00,49
2022-08-02 18:23:00,49
2022-08-02 18:24:00,51
2022-08-02 18:25:00,49
2022-08-02 18:26:00,48
2022-08-02 18:27:00,48
2022-08-02 18:28:00,50
2022-08-02 18:29:00,46
2022-08-02 18:30:00,46
2022-08-02 18:31:00,51
2022-08-02 18:32:00,46
2022-08-02 18:33:00,46
2022-08-02 18:34:00,48
2022-08-02 18:35:00,47
2022-08-02 18:36:00,49
2022-08-02 18:37:00,47
2022-08-02 18:38:00,48
2022-08-02 18:39:00,47
2022-08-02 18:40:00,49
2022-08-02 18:41:00,47
2022-08-02 18:42:00,49
2022-08-02 18:43:00,54
2022-08-02 18:44:00,50
2022-08-02 18:45:00,48
2022-08-02 18:46:00,50
2022-08-02 18:57:00,46
2022-08-02 18:58:00,52
2022-08-02 18:59:00,48
2022-08-02 19:00:00,49
2022-08-02 19:01:00,49
2022-08-02 19:02:00,46
2022-08-02 19:03:00,46
2022-08-02 19:04:00,49
2022-08-02 19:06:00,50
2022-08-02 19:07:00,50
2022-08-02 19:08:00,48
2022-08-02 19:09:00,51
2022-08-02 19:10:00,47
2022-08-02 19:11:00,47
2022-08-02 19:12:00,51
2022-08-02 19:13:00,54
2022-08-02 19:14:00,46
2022-08-02 19:15:00,50
2022-08-02 19:16:00,45
2022-08-02 19:27:00,48
2022-08-02 19:28:00,50
2022-08-02 19:29:00,48
2022-08-02 19:30:00,50
2022-08-02 19:31:00,48
2022-08-02 19:32:00,48
2022-08-02 19:33:00,61
2022-08-02 19:34:00,50
2022-08-02 19:35:00,53
2022-08-02 19:36:00,46
2022-08-02 19:37:00,47
2022-08-02 19:38:00,46
2022-08-02 19:39:00,50
2022-08-02 19:40:00,45
2022-08-02 19:41:00,46
2022-08-02 19:42:00,50
2022-08-02 19:43:00,46
2022-08-02 19:44:00,48
2022-08-02 19:45:00,46
2022-08-02 19:46:00,46
2022-08-02 20:37:00,47
2022-08-02 20:38:00,46
2022-08-02 20:39:00,48
2022-08-02 20:40:00,47
2022-08-02 20:41:00,49
2022-08-02 20:42:00,46
2022-08-02 20:43:00,46
2022-08-02 20:44:00,49
2022-08-02 20:45:00,47
2022-08-02 20:46:00,45
2022-08-02 20:47:00,46
2022-08-02 20:48:00,48
2022-08-02 20:49:00,47
2022-08-02 20:50:00,46
2022-08-02 20:51:00,52
2022-08-02 20:52:00,46
2022-08-02 20:53:00,46
2022-08-02 20:54:00,56
2022-08-02 20:55:00,50
2022-08-02 20:56:00,45
2022-08-02 21:27:00,47
2022-08-02 21:28:00,47
2022-08-02 21:29:00,50
2022-08-02 21:30:00,45
2022-08-02 21:31:00,46
2022-08-02 21:32:00,45
2022-08-02 21:33:00,45
2022-08-02 21:34:00,45
2022-08-02 21:35:00,45
2022-08-02 21:36:00,47
2022-08-02 21:37:00,45
2022-08-02 21:39:00,47
2022-08-02 21:40:00,48
2022-08-02 21:41:00,47
2022-08-02 21:42:00,49
2022-08-02 21:43:00,45
2022-08-02 21:44:00,48
2022-08-02 21:45:00,47
2022-08-02 21:46:00,45
2022-08-02 21:47:00,45
2022-08-02 22:08:00,45
2022-08-02 22:09:00,46
2022-08-02 22:10:00,46
2022-08-02 22:11:00,45
2022-08-02 22:12:00,47
2022-08-02 22:13:00,46
2022-08-02 22:14:00,48
2022-08-02 22:15:00,47
2022-08-02 22:16:00,47
2022-08-02 22:17:00,45
2022-08-02 22:18:00,46
2022-08-02 22:19:00,45
2022-08-02 22:20:00,48
2022-08-02 22:21:00,49
2022-08-02 22:22:00,46
2022-08-02 22:23:00,47
2022-08-02 22:24:00,46
2022-08-02 22:25:00,46
2022-08-02 22:26:00,45
2022-08-02 22:27:00,46
2022-08-02 22:28:00,47
2022-08-02 22:29:00,45
2022-08-02 22:30:00,46
2022-08-02 22:31:00,48
2022-08-02 22:32:00,45
2022-08-02 22:33:00,46
2022-08-02 22:34:00,46
2022-08-02 22:35:00,47
2022-08-02 22:36:00,45
2022-08-02 22:58:00,46
2022-08-02 22:59:00,46
2022-08-02 23:00:00,48
2022-08-02 23:01:00,45
2022-08-02 23:01:00,51
2022-08-02 23:02:00,49
2022-08-02 23:04:00,46
2022-08-02 23:05:00,47
2022-08-02 23:06:00,46
2022-08-02 23:07:00,46
2022-08-02 23:27:00,47
2022-08-02 23:28:00,47
2022-08-02 23:29:00,46
2022-08-02 23:30:00,47
2022-08-02 23:31:00,46
2022-08-02 23:32:00,47
2022-08-02 23:33:00,47
2022-08-02 23:34:00,50
2022-08-02 23:35:00,46
2022-08-02 23:36:00,46
2022-08-02 23:57:00,46
2022-08-02 23:58:00,46
2022-08-02 23:59:00,46
2022-08-03 00:00:00,46
2022-08-03 00:01:00,45
2022-08-03 00:02:00,47
2022-08-03 00:03:00,46
2022-08-03 00:04:00,45
2022-08-03 00:05:00,46
2022-08-03 00:06:00,47
2022-08-03 00:57:00,46
2022-08-03 00:58:00,46
2022-08-03 00:59:00,46
2022-08-03 01:00:00,46
2022-08-03 01:01:00,45
2022-08-03 01:02:00,47
2022-08-03 01:03:00,46
2022-08-03 01:04:00,45
2022-08-03 01:05:00,46
2022-08-03 01:06:00,46
2022-08-03 01:07:00,45
2022-08-03 01:08:00,45
2022-08-03 01:09:00,46
