"Time","dt_sound_level_dB"
2022-08-01 18:59:00,62
2022-08-01 19:00:00,69
2022-08-01 19:01:00,57
2022-08-01 19:02:00,62
2022-08-01 19:03:00,66
2022-08-01 19:04:00,64
2022-08-01 19:05:00,59
2022-08-01 19:06:00,66
2022-08-01 19:07:00,63
2022-08-01 19:08:00,63
2022-08-01 19:09:00,64
2022-08-01 19:30:00,63
2022-08-01 19:31:00,67
2022-08-01 19:32:00,59
2022-08-01 19:33:00,59
2022-08-01 19:34:00,64
2022-08-01 19:35:00,63
2022-08-01 19:36:00,67
2022-08-01 19:37:00,66
2022-08-01 19:38:00,63
2022-08-01 19:39:00,60
2022-08-01 22:20:00,53
2022-08-01 22:21:00,59
2022-08-01 22:22:00,62
2022-08-01 22:23:00,59
2022-08-01 22:24:00,59
2022-08-01 22:25:00,51
2022-08-01 22:26:00,53
2022-08-01 22:27:00,55
2022-08-01 22:28:00,60
2022-08-01 22:29:00,57
2022-08-01 22:30:00,53
2022-08-01 22:31:00,53
2022-08-01 22:32:00,51
2022-08-01 22:33:00,56
2022-08-01 22:34:00,52
2022-08-01 22:35:00,62
2022-08-01 22:36:00,59
2022-08-01 22:37:00,56
2022-08-01 22:38:00,54
2022-08-01 22:39:00,51
2022-08-01 22:40:00,57
2022-08-01 22:41:00,56
2022-08-01 22:42:00,61
2022-08-01 22:43:00,58
2022-08-01 22:44:00,54
2022-08-01 22:45:00,55
2022-08-01 22:47:00,56
2022-08-01 22:47:00,58
2022-08-01 22:49:00,61
2022-08-01 22:50:00,60
2022-08-01 22:51:00,59
2022-08-01 22:52:00,55
2022-08-01 22:53:00,56
2022-08-01 22:54:00,58
2022-08-01 22:55:00,56
2022-08-01 22:56:00,61
2022-08-01 22:57:00,57
2022-08-01 22:58:00,53
2022-08-01 22:59:00,52
2022-08-01 23:00:00,54
2022-08-01 23:01:00,58
2022-08-01 23:02:00,56
2022-08-01 23:03:00,58
2022-08-01 23:04:00,56
2022-08-01 23:05:00,53
2022-08-01 23:06:00,52
2022-08-01 23:07:00,58
2022-08-01 23:08:00,58
2022-08-01 23:09:00,61
2022-08-01 23:10:00,55
2022-08-01 23:11:00,50
2022-08-01 23:12:00,53
2022-08-01 23:13:00,53
2022-08-01 23:14:00,54
2022-08-01 23:15:00,56
2022-08-01 23:16:00,59
2022-08-01 23:17:00,58
2022-08-01 23:18:00,53
2022-08-01 23:19:00,55
2022-08-01 23:30:00,55
2022-08-01 23:31:00,56
2022-08-01 23:32:00,50
2022-08-01 23:33:00,51
2022-08-01 23:34:00,53
2022-08-01 23:35:00,58
2022-08-01 23:36:00,56
2022-08-01 23:37:00,53
2022-08-01 23:38:00,52
2022-08-01 23:39:00,54
2022-08-02 00:00:00,50
2022-08-02 00:01:00,58
2022-08-02 00:02:00,55
2022-08-02 00:03:00,58
2022-08-02 00:04:00,56
2022-08-02 00:05:00,48
2022-08-02 00:06:00,52
2022-08-02 00:07:00,49
2022-08-02 00:08:00,52
2022-08-02 00:09:00,54
2022-08-02 00:50:00,53
2022-08-02 00:51:00,51
2022-08-02 00:52:00,53
2022-08-02 00:53:00,57
2022-08-02 00:54:00,50
2022-08-02 00:55:00,54
2022-08-02 00:56:00,54
2022-08-02 00:57:00,50
2022-08-02 00:58:00,53
2022-08-02 00:59:00,48
2022-08-02 01:10:00,50
2022-08-02 01:11:00,47
2022-08-02 01:12:00,51
2022-08-02 01:13:00,49
2022-08-02 01:14:00,50
2022-08-02 01:15:00,53
2022-08-02 01:16:00,52
2022-08-02 01:17:00,54
2022-08-02 01:18:00,55
2022-08-02 01:19:00,51
2022-08-02 01:20:00,49
2022-08-02 01:21:00,56
2022-08-02 01:22:00,58
2022-08-02 01:23:00,54
2022-08-02 01:24:00,52
2022-08-02 01:25:00,47
2022-08-02 01:26:00,45
2022-08-02 01:27:00,53
2022-08-02 01:28:00,49
2022-08-02 01:29:00,54
2022-08-02 01:51:00,56
2022-08-02 01:52:00,55
2022-08-02 01:53:00,53
2022-08-02 01:54:00,54
2022-08-02 01:55:00,49
2022-08-02 01:56:00,48
2022-08-02 01:57:00,51
2022-08-02 01:58:00,50
2022-08-02 01:59:00,54
2022-08-02 02:00:00,50
2022-08-02 02:01:00,45
2022-08-02 02:02:00,54
2022-08-02 02:03:00,56
2022-08-02 02:04:00,52
2022-08-02 02:05:00,51
2022-08-02 02:06:00,51
2022-08-02 02:07:00,55
2022-08-02 02:08:00,47
2022-08-02 02:09:00,52
2022-08-02 03:10:00,51
2022-08-02 03:11:00,47
2022-08-02 03:12:00,52
2022-08-02 03:13:00,54
2022-08-02 03:14:00,45
2022-08-02 03:15:00,55
2022-08-02 03:16:00,62
2022-08-02 03:17:00,48
2022-08-02 03:18:00,50
2022-08-02 03:19:00,55
2022-08-02 04:00:00,53
2022-08-02 04:01:00,46
2022-08-02 04:02:00,47
2022-08-02 04:03:00,57
2022-08-02 04:04:00,57
2022-08-02 04:05:00,56
2022-08-02 04:06:00,46
2022-08-02 04:07:00,45
2022-08-02 04:08:00,52
2022-08-02 04:09:00,57
2022-08-02 05:25:00,56
2022-08-02 05:25:00,58
2022-08-02 05:27:00,55
2022-08-02 05:28:00,52
2022-08-02 05:28:00,59
2022-08-02 05:30:00,54
2022-08-02 05:31:00,64
2022-08-02 05:32:00,60
2022-08-02 05:33:00,59
2022-08-02 05:34:00,56
2022-08-02 05:35:00,53
2022-08-02 05:36:00,56
2022-08-02 05:37:00,56
2022-08-02 05:38:00,64
2022-08-02 05:39:00,62
2022-08-02 05:40:00,62
2022-08-02 05:41:00,49
2022-08-02 05:42:00,56
2022-08-02 05:43:00,53
2022-08-02 05:44:00,53
2022-08-02 05:45:00,64
2022-08-02 05:46:00,60
2022-08-02 05:47:00,56
2022-08-02 05:48:00,51
2022-08-02 05:49:00,52
2022-08-02 05:50:00,64
2022-08-02 05:51:00,62
2022-08-02 05:52:00,62
2022-08-02 05:53:00,58
2022-08-02 05:54:00,51
2022-08-02 06:14:00,51
2022-08-02 06:15:00,55
2022-08-02 06:16:00,60
2022-08-02 06:17:00,64
2022-08-02 06:18:00,65
2022-08-02 06:19:00,61
2022-08-02 06:20:00,55
2022-08-02 06:21:00,58
2022-08-02 06:22:00,56
2022-08-02 06:23:00,62
2022-08-02 06:24:00,66
2022-08-02 06:25:00,62
2022-08-02 06:26:00,55
2022-08-02 06:27:00,59
2022-08-02 06:28:00,54
2022-08-02 06:29:00,62
2022-08-02 06:31:00,64
2022-08-02 06:32:00,63
2022-08-02 06:33:00,61
2022-08-02 06:34:00,56
2022-08-02 06:35:00,59
2022-08-02 06:36:00,59
2022-08-02 06:37:00,60
2022-08-02 06:38:00,66
2022-08-02 06:39:00,63
2022-08-02 06:40:00,64
2022-08-02 06:41:00,55
2022-08-02 06:42:00,60
2022-08-02 06:43:00,57
2022-08-02 06:44:00,64
2022-08-02 07:35:00,63
2022-08-02 07:36:00,68
2022-08-02 07:37:00,61
2022-08-02 07:38:00,65
2022-08-02 07:39:00,66
2022-08-02 07:40:00,61
2022-08-02 07:41:00,63
2022-08-02 07:42:00,66
2022-08-02 07:43:00,62
2022-08-02 07:44:00,63
2022-08-02 07:45:00,66
2022-08-02 07:46:00,61
2022-08-02 07:47:00,64
2022-08-02 07:48:00,66
2022-08-02 07:49:00,65
2022-08-02 07:50:00,63
2022-08-02 07:51:00,66
2022-08-02 07:52:00,66
2022-08-02 07:53:00,62
2022-08-02 07:54:00,67
2022-08-02 07:55:00,66
2022-08-02 07:56:00,64
2022-08-02 07:57:00,65
2022-08-02 07:58:00,67
2022-08-02 07:59:00,61
2022-08-02 08:00:00,65
2022-08-02 08:01:00,67
2022-08-02 08:02:00,60
2022-08-02 08:03:00,64
2022-08-02 08:04:00,67
2022-08-02 08:05:00,61
2022-08-02 08:06:00,67
2022-08-02 08:07:00,70
2022-08-02 08:08:00,63
2022-08-02 08:09:00,65
2022-08-02 08:10:00,65
2022-08-02 08:11:00,65
2022-08-02 08:12:00,64
2022-08-02 08:13:00,66
2022-08-02 08:14:00,61
2022-08-02 08:15:00,62
2022-08-02 08:16:00,66
2022-08-02 08:17:00,66
2022-08-02 08:18:00,64
2022-08-02 08:19:00,66
2022-08-02 08:21:00,64
2022-08-02 08:22:00,63
2022-08-02 08:23:00,67
2022-08-02 08:24:00,65
2022-08-02 08:35:00,68
2022-08-02 08:36:00,67
2022-08-02 08:37:00,62
2022-08-02 08:38:00,65
2022-08-02 08:39:00,66
2022-08-02 08:40:00,63
2022-08-02 08:41:00,68
2022-08-02 08:42:00,69
2022-08-02 08:43:00,65
2022-08-02 08:44:00,65
2022-08-02 08:45:00,70
2022-08-02 08:46:00,66
2022-08-02 08:47:00,69
2022-08-02 08:48:00,67
2022-08-02 08:49:00,65
2022-08-02 08:50:00,60
2022-08-02 08:51:00,68
2022-08-02 08:52:00,67
2022-08-02 08:53:00,64
2022-08-02 08:54:00,70
2022-08-02 08:55:00,71
2022-08-02 08:56:00,70
2022-08-02 08:57:00,68
2022-08-02 08:58:00,66
2022-08-02 08:59:00,61
2022-08-02 09:00:00,65
2022-08-02 09:01:00,68
2022-08-02 09:02:00,60
2022-08-02 09:03:00,68
2022-08-02 09:04:00,68
2022-08-02 09:35:00,63
2022-08-02 09:36:00,68
2022-08-02 09:37:00,60
2022-08-02 09:38:00,64
2022-08-02 09:39:00,66
2022-08-02 09:40:00,61
2022-08-02 09:41:00,64
2022-08-02 09:42:00,67
2022-08-02 09:43:00,64
2022-08-02 09:44:00,62
2022-08-02 09:45:00,68
2022-08-02 09:46:00,65
2022-08-02 09:47:00,66
2022-08-02 09:48:00,69
2022-08-02 09:49:00,64
2022-08-02 09:50:00,61
2022-08-02 09:51:00,65
2022-08-02 09:52:00,64
2022-08-02 09:53:00,57
2022-08-02 09:54:00,65
2022-08-02 09:55:00,66
2022-08-02 09:56:00,62
2022-08-02 09:57:00,65
2022-08-02 09:58:00,66
2022-08-02 09:59:00,61
2022-08-02 10:00:00,64
2022-08-02 10:01:00,67
2022-08-02 10:02:00,60
2022-08-02 10:03:00,66
2022-08-02 10:04:00,66
2022-08-02 10:25:00,60
2022-08-02 10:26:00,64
2022-08-02 10:27:00,65
2022-08-02 10:28:00,60
2022-08-02 10:29:00,66
2022-08-02 10:30:00,65
2022-08-02 10:31:00,61
2022-08-02 10:32:00,64
2022-08-02 10:33:00,67
2022-08-02 10:34:00,61
2022-08-02 10:45:00,66
2022-08-02 10:46:00,63
2022-08-02 10:47:00,63
2022-08-02 10:48:00,67
2022-08-02 10:49:00,63
2022-08-02 10:50:00,62
2022-08-02 10:51:00,70
2022-08-02 10:52:00,66
2022-08-02 10:53:00,59
2022-08-02 10:54:00,66
2022-08-02 11:35:00,63
2022-08-02 11:36:00,67
2022-08-02 11:37:00,58
2022-08-02 11:38:00,66
2022-08-02 11:39:00,67
2022-08-02 11:40:00,62
2022-08-02 11:41:00,62
2022-08-02 11:42:00,67
2022-08-02 11:43:00,62
2022-08-02 11:44:00,63
2022-08-02 11:55:00,65
2022-08-02 11:56:00,63
2022-08-02 11:57:00,63
2022-08-02 11:58:00,66
2022-08-02 11:59:00,59
2022-08-02 12:00:00,66
2022-08-02 12:01:00,67
2022-08-02 12:02:00,61
2022-08-02 12:03:00,64
2022-08-02 12:04:00,68
2022-08-02 12:15:00,60
2022-08-02 12:16:00,70
2022-08-02 12:17:00,62
2022-08-02 12:18:00,60
2022-08-02 12:19:00,66
2022-08-02 12:20:00,63
2022-08-02 12:22:00,64
2022-08-02 12:23:00,64
2022-08-02 12:24:00,65
2022-08-02 12:45:00,65
2022-08-02 12:46:00,60
2022-08-02 12:47:00,60
2022-08-02 12:48:00,66
2022-08-02 12:49:00,66
2022-08-02 12:50:00,61
2022-08-02 12:51:00,65
2022-08-02 12:52:00,66
2022-08-02 12:53:00,66
2022-08-02 12:54:00,64
2022-08-02 13:24:00,58
2022-08-02 13:26:00,65
2022-08-02 13:27:00,65
2022-08-02 13:28:00,64
2022-08-02 13:29:00,65
2022-08-02 13:30:00,66
2022-08-02 13:31:00,59
2022-08-02 13:32:00,69
2022-08-02 13:33:00,69
2022-08-02 13:34:00,62
2022-08-02 13:35:00,71
2022-08-02 13:36:00,71
2022-08-02 13:37:00,62
2022-08-02 13:38:00,63
2022-08-02 13:39:00,66
2022-08-02 13:40:00,62
2022-08-02 13:41:00,61
2022-08-02 13:42:00,66
2022-08-02 13:43:00,65
2022-08-02 13:44:00,63
2022-08-02 13:45:00,68
2022-08-02 13:46:00,63
2022-08-02 13:47:00,60
2022-08-02 13:48:00,65
2022-08-02 13:49:00,67
2022-08-02 13:50:00,58
2022-08-02 13:51:00,70
2022-08-02 13:52:00,66
2022-08-02 13:53:00,66
2022-08-02 13:54:00,66
2022-08-02 14:25:00,58
2022-08-02 14:26:00,66
2022-08-02 14:27:00,66
2022-08-02 14:28:00,63
2022-08-02 14:29:00,65
2022-08-02 14:30:00,67
2022-08-02 14:31:00,63
2022-08-02 14:32:00,69
2022-08-02 14:33:00,70
2022-08-02 14:34:00,64
2022-08-02 14:35:00,64
2022-08-02 14:36:00,69
2022-08-02 14:37:00,63
2022-08-02 14:38:00,63
2022-08-02 14:39:00,70
2022-08-02 14:40:00,65
2022-08-02 14:41:00,65
2022-08-02 14:42:00,68
2022-08-02 14:43:00,66
2022-08-02 14:44:00,61
2022-08-02 14:45:00,75
2022-08-02 14:46:00,67
2022-08-02 14:47:00,67
2022-08-02 14:48:00,67
2022-08-02 14:49:00,68
2022-08-02 14:50:00,61
2022-08-02 14:51:00,71
2022-08-02 14:52:00,66
2022-08-02 14:53:00,60
2022-08-02 14:54:00,62
2022-08-02 15:45:00,67
2022-08-02 15:46:00,68
2022-08-02 15:47:00,62
2022-08-02 15:48:00,71
2022-08-02 15:49:00,69
2022-08-02 15:50:00,63
2022-08-02 15:51:00,66
2022-08-02 15:52:00,66
2022-08-02 15:53:00,66
2022-08-02 15:54:00,65
2022-08-02 17:25:00,64
2022-08-02 17:26:00,66
2022-08-02 17:27:00,65
2022-08-02 17:28:00,62
2022-08-02 17:29:00,68
2022-08-02 17:30:00,68
2022-08-02 17:31:00,71
2022-08-02 17:32:00,71
2022-08-02 17:33:00,74
2022-08-02 17:34:00,68
2022-08-02 17:35:00,71
2022-08-02 17:36:00,70
2022-08-02 17:37:00,71
2022-08-02 17:38:00,66
2022-08-02 17:39:00,71
2022-08-02 17:40:00,73
2022-08-02 17:41:00,71
2022-08-02 17:42:00,70
2022-08-02 17:43:00,67
2022-08-02 17:44:00,62
2022-08-02 18:45:00,64
2022-08-02 18:46:00,65
2022-08-02 18:47:00,58
2022-08-02 18:48:00,67
2022-08-02 18:49:00,66
2022-08-02 18:50:00,59
2022-08-02 18:51:00,61
2022-08-02 18:52:00,67
2022-08-02 18:53:00,60
2022-08-02 18:54:00,68
2022-08-02 19:05:00,60
2022-08-02 19:06:00,64
2022-08-02 19:07:00,65
2022-08-02 19:08:00,64
2022-08-02 19:09:00,62
2022-08-02 19:10:00,68
2022-08-02 19:11:00,64
2022-08-02 19:12:00,62
2022-08-02 19:14:00,65
2022-08-02 19:15:00,63
2022-08-02 19:26:00,65
2022-08-02 19:27:00,60
2022-08-02 19:27:00,69
2022-08-02 19:29:00,65
2022-08-02 19:30:00,68
2022-08-02 19:31:00,62
2022-08-02 19:32:00,61
2022-08-02 19:33:00,66
2022-08-02 19:34:00,61
2022-08-02 19:35:00,58
2022-08-02 19:36:00,66
2022-08-02 19:37:00,62
2022-08-02 19:38:00,61
2022-08-02 19:39:00,68
2022-08-02 19:40:00,63
2022-08-02 19:41:00,60
2022-08-02 19:42:00,61
2022-08-02 19:43:00,64
2022-08-02 19:44:00,62
2022-08-02 19:45:00,66
2022-08-02 19:46:00,62
2022-08-02 19:47:00,58
2022-08-02 19:48:00,64
2022-08-02 19:49:00,67
2022-08-02 19:50:00,58
2022-08-02 19:51:00,63
2022-08-02 19:52:00,67
2022-08-02 19:53:00,59
2022-08-02 19:54:00,69
2022-08-02 20:05:00,64
2022-08-02 20:06:00,63
2022-08-02 20:07:00,60
2022-08-02 20:08:00,60
2022-08-02 20:09:00,63
2022-08-02 20:10:00,63
2022-08-02 20:11:00,64
2022-08-02 20:13:00,61
2022-08-02 20:13:00,64
2022-08-02 20:14:00,57
2022-08-02 20:35:00,61
2022-08-02 20:36:00,60
2022-08-02 20:37:00,61
2022-08-02 20:38:00,65
2022-08-02 20:39:00,64
2022-08-02 20:40:00,60
2022-08-02 20:41:00,56
2022-08-02 20:42:00,58
2022-08-02 20:43:00,58
2022-08-02 20:44:00,60
2022-08-02 20:45:00,64
2022-08-02 20:46:00,63
2022-08-02 20:47:00,56
2022-08-02 20:48:00,58
2022-08-02 20:49:00,57
2022-08-02 20:50:00,63
2022-08-02 20:51:00,61
2022-08-02 20:52:00,64
2022-08-02 20:53:00,63
2022-08-02 20:54:00,58
2022-08-02 21:35:00,58
2022-08-02 21:36:00,58
2022-08-02 21:37:00,61
2022-08-02 21:38:00,63
2022-08-02 21:39:00,61
2022-08-02 21:40:00,58
2022-08-02 21:41:00,62
2022-08-02 21:42:00,57
2022-08-02 21:43:00,61
2022-08-02 21:44:00,58
2022-08-02 21:45:00,59
2022-08-02 21:46:00,64
2022-08-02 21:47:00,56
2022-08-02 21:48:00,55
2022-08-02 21:49:00,55
2022-08-02 21:50:00,54
2022-08-02 21:51:00,63
2022-08-02 21:52:00,65
2022-08-02 21:53:00,59
2022-08-02 21:54:00,56
2022-08-02 21:55:00,53
2022-08-02 21:56:00,56
2022-08-02 21:57:00,56
2022-08-02 21:58:00,61
2022-08-02 21:59:00,61
2022-08-02 22:00:00,59
2022-08-02 22:01:00,53
2022-08-02 22:02:00,53
2022-08-02 22:03:00,58
2022-08-02 22:04:00,59
2022-08-02 22:05:00,63
2022-08-02 22:06:00,61
2022-08-02 22:07:00,57
2022-08-02 22:08:00,55
2022-08-02 22:09:00,62
2022-08-02 22:10:00,55
2022-08-02 22:11:00,62
2022-08-02 22:13:00,58
2022-08-02 22:13:00,61
2022-08-02 22:14:00,61
2022-08-02 22:55:00,51
2022-08-02 22:56:00,54
2022-08-02 22:57:00,56
2022-08-02 22:58:00,59
2022-08-02 22:59:00,57
2022-08-02 23:00:00,56
2022-08-02 23:01:00,54
2022-08-02 23:02:00,57
2022-08-02 23:03:00,54
2022-08-02 23:04:00,56
2022-08-02 23:05:00,60
2022-08-02 23:06:00,60
2022-08-02 23:07:00,52
2022-08-02 23:08:00,54
2022-08-02 23:09:00,49
2022-08-02 23:11:00,53
2022-08-02 23:11:00,60
2022-08-02 23:12:00,58
2022-08-02 23:14:00,53
2022-08-02 23:14:00,59
2022-08-03 00:35:00,51
2022-08-03 00:36:00,47
2022-08-03 00:37:00,50
2022-08-03 00:38:00,53
2022-08-03 00:39:00,53
2022-08-03 00:40:00,53
2022-08-03 00:41:00,56
2022-08-03 00:42:00,53
2022-08-03 00:43:00,48
2022-08-03 00:44:00,48
2022-08-03 01:05:00,53
2022-08-03 01:06:00,52
2022-08-03 01:07:00,54
2022-08-03 01:08:00,50
2022-08-03 01:09:00,55
2022-08-03 01:10:00,52
2022-08-03 01:11:00,49
2022-08-03 01:13:00,58
2022-08-03 01:13:00,62
2022-08-03 01:14:00,53
2022-08-03 01:16:00,55
2022-08-03 01:17:00,52
2022-08-03 01:17:00,55
2022-08-03 01:19:00,58
2022-08-03 01:20:00,54
2022-08-03 01:21:00,48
2022-08-03 01:22:00,61
2022-08-03 01:23:00,50
2022-08-03 01:24:00,49
2022-08-03 01:25:00,54
2022-08-03 02:35:00,50
2022-08-03 02:36:00,47
2022-08-03 02:37:00,48
2022-08-03 02:38:00,52
2022-08-03 02:39:00,58
2022-08-03 02:40:00,49
2022-08-03 02:41:00,46
2022-08-03 02:42:00,47
2022-08-03 02:43:00,45
2022-08-03 02:44:00,49
2022-08-03 02:45:00,52
2022-08-03 02:46:00,53
2022-08-03 02:47:00,50
2022-08-03 02:48:00,47
2022-08-03 02:49:00,46
2022-08-03 02:50:00,47
2022-08-03 02:51:00,53
2022-08-03 02:52:00,51
2022-08-03 02:53:00,51
2022-08-03 02:54:00,48
2022-08-03 03:05:00,48
