"Time","dt_sound_level_dB"
2022-08-02 03:16:00,45
2022-08-02 03:17:00,46
2022-08-02 03:18:00,46
2022-08-02 03:19:00,48
2022-08-02 03:20:00,46
2022-08-02 03:21:00,45
2022-08-02 04:51:00,45
2022-08-02 04:52:00,46
2022-08-02 04:53:00,45
2022-08-02 04:54:00,45
2022-08-02 04:55:00,45
2022-08-02 04:56:00,46
2022-08-02 04:57:00,45
2022-08-02 04:58:00,45
2022-08-02 04:59:00,44
2022-08-02 05:01:00,45
2022-08-02 05:02:00,44
2022-08-02 05:03:00,45
2022-08-02 05:04:00,45
2022-08-02 05:05:00,46
2022-08-02 05:06:00,45
2022-08-02 05:07:00,45
2022-08-02 05:08:00,45
2022-08-02 05:09:00,46
2022-08-02 05:10:00,46
2022-08-02 05:11:00,45
2022-08-02 06:41:00,45
2022-08-02 06:42:00,49
2022-08-02 06:43:00,49
2022-08-02 06:44:00,49
2022-08-02 06:45:00,49
2022-08-02 06:46:00,50
2022-08-02 06:47:00,50
2022-08-02 06:48:00,50
2022-08-02 06:49:00,50
2022-08-02 06:50:00,49
2022-08-02 07:22:00,53
2022-08-02 07:23:00,53
2022-08-02 07:24:00,51
2022-08-02 07:25:00,55
2022-08-02 07:26:00,52
2022-08-02 07:27:00,53
2022-08-02 07:28:00,53
2022-08-02 07:29:00,53
2022-08-02 07:30:00,52
2022-08-02 08:31:00,56
2022-08-02 08:32:00,53
2022-08-02 08:33:00,47
2022-08-02 08:34:00,49
2022-08-02 08:35:00,55
2022-08-02 08:36:00,48
2022-08-02 08:37:00,46
2022-08-02 08:38:00,47
2022-08-02 08:39:00,50
2022-08-02 08:40:00,53
2022-08-02 08:41:00,48
2022-08-02 08:42:00,46
2022-08-02 08:43:00,49
2022-08-02 08:44:00,51
2022-08-02 08:45:00,55
2022-08-02 08:46:00,49
2022-08-02 08:47:00,46
2022-08-02 08:48:00,53
2022-08-02 08:49:00,47
2022-08-02 08:50:00,50
2022-08-02 09:31:00,46
2022-08-02 09:32:00,47
2022-08-02 09:33:00,47
2022-08-02 09:34:00,47
2022-08-02 09:35:00,48
2022-08-02 09:36:00,47
2022-08-02 09:37:00,49
2022-08-02 09:38:00,51
2022-08-02 09:39:00,50
2022-08-02 09:40:00,50
2022-08-02 09:51:00,47
2022-08-02 09:52:00,48
2022-08-02 09:53:00,49
2022-08-02 09:54:00,51
2022-08-02 09:55:00,48
2022-08-02 09:56:00,53
2022-08-02 09:57:00,48
2022-08-02 09:58:00,48
2022-08-02 09:59:00,47
2022-08-02 10:00:00,49
2022-08-02 10:01:00,46
2022-08-02 10:02:00,48
2022-08-02 10:03:00,47
2022-08-02 10:04:00,52
2022-08-02 10:06:00,48
2022-08-02 10:07:00,49
2022-08-02 10:08:00,48
2022-08-02 10:09:00,52
2022-08-02 10:10:00,54
2022-08-02 10:11:00,57
2022-08-02 10:12:00,48
2022-08-02 10:13:00,49
2022-08-02 10:14:00,49
2022-08-02 10:15:00,48
2022-08-02 10:16:00,50
2022-08-02 10:17:00,47
2022-08-02 10:18:00,51
2022-08-02 10:19:00,49
2022-08-02 10:20:00,52
2022-08-02 10:21:00,47
2022-08-02 10:22:00,47
2022-08-02 10:23:00,48
2022-08-02 10:24:00,52
2022-08-02 10:25:00,58
2022-08-02 10:26:00,55
2022-08-02 10:27:00,64
2022-08-02 10:28:00,63
2022-08-02 10:29:00,67
2022-08-02 10:30:00,61
2022-08-02 12:32:00,46
2022-08-02 12:33:00,45
2022-08-02 12:34:00,50
2022-08-02 12:35:00,49
2022-08-02 12:36:00,50
2022-08-02 12:37:00,59
2022-08-02 12:38:00,49
2022-08-02 12:39:00,48
2022-08-02 12:40:00,49
2022-08-02 12:41:00,51
2022-08-02 12:42:00,46
2022-08-02 12:43:00,50
2022-08-02 12:44:00,45
2022-08-02 12:45:00,46
2022-08-02 12:46:00,50
2022-08-02 12:47:00,48
2022-08-02 12:48:00,52
2022-08-02 12:49:00,46
2022-08-02 12:50:00,46
2022-08-02 17:11:00,53
2022-08-02 17:13:00,46
2022-08-02 17:14:00,56
2022-08-02 17:15:00,52
2022-08-02 17:16:00,52
2022-08-02 17:17:00,48
2022-08-02 17:18:00,50
2022-08-02 17:19:00,50
2022-08-02 17:20:00,48
2022-08-02 17:21:00,49
2022-08-02 17:22:00,53
2022-08-02 17:23:00,48
2022-08-02 17:24:00,54
2022-08-02 17:25:00,52
2022-08-02 17:26:00,50
2022-08-02 17:27:00,48
2022-08-02 17:28:00,47
2022-08-02 17:29:00,50
2022-08-02 17:30:00,54
2022-08-02 17:31:00,53
2022-08-02 18:22:00,54
2022-08-02 18:23:00,50
2022-08-02 18:24:00,51
2022-08-02 18:25:00,49
2022-08-02 18:26:00,48
2022-08-02 18:27:00,49
2022-08-02 18:28:00,48
2022-08-02 18:29:00,47
2022-08-02 18:30:00,50
2022-08-02 18:31:00,54
2022-08-02 18:32:00,47
2022-08-02 18:33:00,46
2022-08-02 18:34:00,50
2022-08-02 18:35:00,49
2022-08-02 18:36:00,48
2022-08-02 18:37:00,47
2022-08-02 18:38:00,50
2022-08-02 18:39:00,48
2022-08-02 18:40:00,49
2022-08-02 19:11:00,48
2022-08-02 19:12:00,50
2022-08-02 19:13:00,46
2022-08-02 19:15:00,48
2022-08-02 19:16:00,46
2022-08-02 19:17:00,49
2022-08-02 19:18:00,53
2022-08-02 19:19:00,46
2022-08-02 19:20:00,46
2022-08-02 19:21:00,50
2022-08-02 19:32:00,45
2022-08-02 19:33:00,58
2022-08-02 19:34:00,47
2022-08-02 19:35:00,56
2022-08-02 19:36:00,47
2022-08-02 19:37:00,47
2022-08-02 19:38:00,46
2022-08-02 19:39:00,49
2022-08-02 19:40:00,45
2022-08-02 19:41:00,46
2022-08-02 19:42:00,49
2022-08-02 19:43:00,45
2022-08-02 19:44:00,46
2022-08-02 19:45:00,46
2022-08-02 19:46:00,45
2022-08-02 19:47:00,46
2022-08-02 19:48:00,52
2022-08-02 19:49:00,54
2022-08-02 19:50:00,48
2022-08-02 20:22:00,46
2022-08-02 20:23:00,45
2022-08-02 20:24:00,48
2022-08-02 20:25:00,50
2022-08-02 20:26:00,46
2022-08-02 20:27:00,46
2022-08-02 20:28:00,49
2022-08-02 20:29:00,47
2022-08-02 20:30:00,45
2022-08-02 20:31:00,48
2022-08-02 20:41:00,46
2022-08-02 20:42:00,50
2022-08-02 20:43:00,47
2022-08-02 20:44:00,52
2022-08-02 20:45:00,45
2022-08-02 20:46:00,45
2022-08-02 20:47:00,45
2022-08-02 20:48:00,48
2022-08-02 20:49:00,47
2022-08-02 20:50:00,45
2022-08-02 20:51:00,52
2022-08-02 20:52:00,45
2022-08-02 20:53:00,47
2022-08-02 20:54:00,50
2022-08-02 20:55:00,48
2022-08-02 20:56:00,45
2022-08-02 20:57:00,45
2022-08-02 20:58:00,46
2022-08-02 20:59:00,47
2022-08-02 21:00:00,47
2022-08-02 21:01:00,50
2022-08-02 21:02:00,45
2022-08-02 21:03:00,45
2022-08-02 21:04:00,48
2022-08-02 21:05:00,45
2022-08-02 21:06:00,45
2022-08-02 21:07:00,51
2022-08-02 21:08:00,49
2022-08-02 21:09:00,45
2022-08-02 21:10:00,52
2022-08-02 22:42:00,46
2022-08-02 22:43:00,47
2022-08-02 22:44:00,46
2022-08-02 22:45:00,49
2022-08-02 22:46:00,46
2022-08-02 22:47:00,46
2022-08-02 22:48:00,46
2022-08-02 22:49:00,46
2022-08-02 22:50:00,47
2022-08-03 00:42:00,45
2022-08-03 00:43:00,45
2022-08-03 00:44:00,45
2022-08-03 00:45:00,46
2022-08-03 00:46:00,45
2022-08-03 00:47:00,45
2022-08-03 00:48:00,44
2022-08-03 00:49:00,45
2022-08-03 00:50:00,45
2022-08-03 01:11:00,45
2022-08-03 01:12:00,45
2022-08-03 01:13:00,45
2022-08-03 01:14:00,45
2022-08-03 01:15:00,45
2022-08-03 01:16:00,45
2022-08-03 01:17:00,45
2022-08-03 01:18:00,45
2022-08-03 01:19:00,45
2022-08-03 01:21:00,45
2022-08-03 02:51:00,46
2022-08-03 02:52:00,46
2022-08-03 02:53:00,45
2022-08-03 02:54:00,45
2022-08-03 02:55:00,45
2022-08-03 02:56:00,45
2022-08-03 02:57:00,44
2022-08-03 02:58:00,45
2022-08-03 02:59:00,45
2022-08-03 03:00:00,45
2022-08-03 03:11:00,45
2022-08-03 03:12:00,44
2022-08-03 03:13:00,45
2022-08-03 03:14:00,57
2022-08-03 03:15:00,45
2022-08-03 03:16:00,45
2022-08-03 03:17:00,45
2022-08-03 03:18:00,46
2022-08-03 03:19:00,45
2022-08-03 03:20:00,45
2022-08-03 03:21:00,45
2022-08-03 03:23:00,46
2022-08-03 03:24:00,46
2022-08-03 03:25:00,45
2022-08-03 03:26:00,44
2022-08-03 03:27:00,45
2022-08-03 03:28:00,49
2022-08-03 03:29:00,48
2022-08-03 03:30:00,45
2022-08-03 03:31:00,45
2022-08-03 04:42:00,45
2022-08-03 04:43:00,46
2022-08-03 04:44:00,45
2022-08-03 04:45:00,48
2022-08-03 04:46:00,46
2022-08-03 04:47:00,45
2022-08-03 04:48:00,45
2022-08-03 04:49:00,45
2022-08-03 04:50:00,45
2022-08-03 04:51:00,45
2022-08-03 04:52:00,45
2022-08-03 04:53:00,46
2022-08-03 04:54:00,45
2022-08-03 04:55:00,45
2022-08-03 04:56:00,45
2022-08-03 04:57:00,45
2022-08-03 04:58:00,46
2022-08-03 04:59:00,45
2022-08-03 05:00:00,45
2022-08-03 05:11:00,46
2022-08-03 05:12:00,46
2022-08-03 05:13:00,46
2022-08-03 05:14:00,47
2022-08-03 05:15:00,45
2022-08-03 05:16:00,46
2022-08-03 05:17:00,46
2022-08-03 05:18:00,48
2022-08-03 05:19:00,45
2022-08-03 05:20:00,45
2022-08-03 05:21:00,45
2022-08-03 05:22:00,45
2022-08-03 05:23:00,52
2022-08-03 05:25:00,45
2022-08-03 05:26:00,52
2022-08-03 05:27:00,45
2022-08-03 05:28:00,47
2022-08-03 05:29:00,46
2022-08-03 05:30:00,46
2022-08-03 05:31:00,46
2022-08-03 06:51:00,49
2022-08-03 06:52:00,45
2022-08-03 06:53:00,47
2022-08-03 06:54:00,47
2022-08-03 06:55:00,45
2022-08-03 06:56:00,47
2022-08-03 06:57:00,46
2022-08-03 06:58:00,46
2022-08-03 06:59:00,46
2022-08-03 07:00:00,48
2022-08-03 07:01:00,45
2022-08-03 07:02:00,47
2022-08-03 07:03:00,45
2022-08-03 07:04:00,47
2022-08-03 07:05:00,47
2022-08-03 07:06:00,48
2022-08-03 07:07:00,46
2022-08-03 07:08:00,46
2022-08-03 07:09:00,45
2022-08-03 07:10:00,46
2022-08-03 07:11:00,47
2022-08-03 07:12:00,46
2022-08-03 07:13:00,46
2022-08-03 07:14:00,46
2022-08-03 07:15:00,49
2022-08-03 07:16:00,50
2022-08-03 07:17:00,55
2022-08-03 07:18:00,48
2022-08-03 07:19:00,47
2022-08-03 07:20:00,47
2022-08-03 12:27:00,51
2022-08-03 12:28:00,48
2022-08-03 12:29:00,48
2022-08-03 12:30:00,57
2022-08-03 12:31:00,48
2022-08-03 12:32:00,47
2022-08-03 12:33:00,51
2022-08-03 12:34:00,49
2022-08-03 12:35:00,48
2022-08-03 12:36:00,56
2022-08-03 12:47:00,54
2022-08-03 12:48:00,48
2022-08-03 12:49:00,47
2022-08-03 12:50:00,46
2022-08-03 12:51:00,45
2022-08-03 12:52:00,51
2022-08-03 12:53:00,49
2022-08-03 12:54:00,53
2022-08-03 12:55:00,47
2022-08-03 12:56:00,50
2022-08-03 13:17:00,50
2022-08-03 13:18:00,48
2022-08-03 13:19:00,48
2022-08-03 13:20:00,51
2022-08-03 13:21:00,48
2022-08-03 13:22:00,47
2022-08-03 13:23:00,50
2022-08-03 13:24:00,50
2022-08-03 13:25:00,52
2022-08-03 13:26:00,51
2022-08-03 13:37:00,51
2022-08-03 13:38:00,46
2022-08-03 13:39:00,52
2022-08-03 13:40:00,46
2022-08-03 13:41:00,49
2022-08-03 13:42:00,47
2022-08-03 13:43:00,50
2022-08-03 13:44:00,51
2022-08-03 13:45:00,48
2022-08-03 13:46:00,54
2022-08-03 13:57:00,48
2022-08-03 13:58:00,46
2022-08-03 13:59:00,52
2022-08-03 14:00:00,50
2022-08-03 14:01:00,50
2022-08-03 14:02:00,51
2022-08-03 14:03:00,53
2022-08-03 14:04:00,49
2022-08-03 14:05:00,49
2022-08-03 14:06:00,54
2022-08-03 14:57:00,50
2022-08-03 14:58:00,46
2022-08-03 14:59:00,48
2022-08-03 15:00:00,52
2022-08-03 15:01:00,52
2022-08-03 15:02:00,51
2022-08-03 15:03:00,46
2022-08-03 15:04:00,52
2022-08-03 15:05:00,47
2022-08-03 15:06:00,51
2022-08-03 15:27:00,48
2022-08-03 15:28:00,48
2022-08-03 15:29:00,47
2022-08-03 15:30:00,51
2022-08-03 15:31:00,45
2022-08-03 15:32:00,50
2022-08-03 15:33:00,50
2022-08-03 15:34:00,50
2022-08-03 15:35:00,47
2022-08-03 15:36:00,51
2022-08-03 16:37:00,49
2022-08-03 16:38:00,49
2022-08-03 16:39:00,49
2022-08-03 16:40:00,53
2022-08-03 16:41:00,46
2022-08-03 16:42:00,49
2022-08-03 16:43:00,48
2022-08-03 16:44:00,48
2022-08-03 16:45:00,51
2022-08-03 16:46:00,49
2022-08-03 16:47:00,48
2022-08-03 16:48:00,51
2022-08-03 16:49:00,52
2022-08-03 16:50:00,55
2022-08-03 16:51:00,48
2022-08-03 16:52:00,51
2022-08-03 16:53:00,50
2022-08-03 16:54:00,49
2022-08-03 16:55:00,50
2022-08-03 16:56:00,46
2022-08-03 16:57:00,48
2022-08-03 16:58:00,47
2022-08-03 16:59:00,45
2022-08-03 17:00:00,46
2022-08-03 17:01:00,53
2022-08-03 17:02:00,52
2022-08-03 17:03:00,50
2022-08-03 17:04:00,49
2022-08-03 17:05:00,47
2022-08-03 17:06:00,53
2022-08-03 20:27:00,49
2022-08-03 20:28:00,45
2022-08-03 20:29:00,46
2022-08-03 20:30:00,48
2022-08-03 20:31:00,47
2022-08-03 20:32:00,52
2022-08-03 20:33:00,46
2022-08-03 20:34:00,51
2022-08-03 20:35:00,46
2022-08-03 20:36:00,49
2022-08-03 20:47:00,45
2022-08-03 20:48:00,45
2022-08-03 20:49:00,45
2022-08-03 20:50:00,49
2022-08-03 20:51:00,46
2022-08-03 20:52:00,47
2022-08-03 20:53:00,45
2022-08-03 20:54:00,45
2022-08-03 20:55:00,48
2022-08-03 20:56:00,48
2022-08-03 21:18:00,46
2022-08-03 21:19:00,48
2022-08-03 21:20:00,52
2022-08-03 21:21:00,49
2022-08-03 21:22:00,49
2022-08-03 21:23:00,50
2022-08-03 21:24:00,47
2022-08-03 21:25:00,46
2022-08-03 21:26:00,48
2022-08-03 21:27:00,46
2022-08-03 21:28:00,46
2022-08-03 21:29:00,45
2022-08-03 21:30:00,51
2022-08-03 21:31:00,45
2022-08-03 21:32:00,47
2022-08-03 21:33:00,45
2022-08-03 21:34:00,49
2022-08-03 21:35:00,47
2022-08-03 21:36:00,45
2022-08-03 23:17:00,47
2022-08-03 23:19:00,47
2022-08-03 23:20:00,51
2022-08-03 23:21:00,46
2022-08-03 23:22:00,46
2022-08-03 23:23:00,45
2022-08-03 23:24:00,45
2022-08-03 23:25:00,46
2022-08-03 23:26:00,45
2022-08-04 00:27:00,45
2022-08-04 00:28:00,47
2022-08-04 00:29:00,45
2022-08-04 00:30:00,45
2022-08-04 00:31:00,44
2022-08-04 00:32:00,45
2022-08-04 00:33:00,45
2022-08-04 00:34:00,45
2022-08-04 00:35:00,46
2022-08-04 00:36:00,45
2022-08-04 01:17:00,45
2022-08-04 01:18:00,45
2022-08-04 01:19:00,45
2022-08-04 01:21:00,45
2022-08-04 01:22:00,45
2022-08-04 01:23:00,45
2022-08-04 01:24:00,45
2022-08-04 01:25:00,45
2022-08-04 01:26:00,45
2022-08-04 01:27:00,48
2022-08-04 02:28:00,44
2022-08-04 02:29:00,45
2022-08-04 02:30:00,45
2022-08-04 02:31:00,45
2022-08-04 02:32:00,46
2022-08-04 02:33:00,46
2022-08-04 02:34:00,45
2022-08-04 02:35:00,45
2022-08-04 02:36:00,45
2022-08-04 02:37:00,45
2022-08-04 02:38:00,44
2022-08-04 02:39:00,45
2022-08-04 02:40:00,45
2022-08-04 02:41:00,46
2022-08-04 02:42:00,45
2022-08-04 02:43:00,45
2022-08-04 02:44:00,45
2022-08-04 02:45:00,45
2022-08-04 02:46:00,45
2022-08-04 02:47:00,45
2022-08-04 02:48:00,45
2022-08-04 02:49:00,45
2022-08-04 02:50:00,44
2022-08-04 02:51:00,45
2022-08-04 02:52:00,45
2022-08-04 02:53:00,45
2022-08-04 02:54:00,45
2022-08-04 02:55:00,45
2022-08-04 02:56:00,45
2022-08-04 03:28:00,47
2022-08-04 03:29:00,47
2022-08-04 03:30:00,46
2022-08-04 03:31:00,45
2022-08-04 03:32:00,46
2022-08-04 03:33:00,45
2022-08-04 03:34:00,45
2022-08-04 03:35:00,46
2022-08-04 03:36:00,46
2022-08-04 04:37:00,46
2022-08-04 04:38:00,45
2022-08-04 04:39:00,45
2022-08-04 04:40:00,45
2022-08-04 04:41:00,46
2022-08-04 04:42:00,45
2022-08-04 04:43:00,47
2022-08-04 04:44:00,46
2022-08-04 04:45:00,45
2022-08-04 04:46:00,46
2022-08-04 06:37:00,50
2022-08-04 06:38:00,47
2022-08-04 06:39:00,45
2022-08-04 06:40:00,50
2022-08-04 06:41:00,46
2022-08-04 06:42:00,46
2022-08-04 06:43:00,46
2022-08-04 06:44:00,45
2022-08-04 06:45:00,46
2022-08-04 06:46:00,46
2022-08-04 06:47:00,46
2022-08-04 06:48:00,48
2022-08-04 06:49:00,45
2022-08-04 06:50:00,45
2022-08-04 06:51:00,46
2022-08-04 06:52:00,46
2022-08-04 06:53:00,48
2022-08-04 06:54:00,45
2022-08-04 06:55:00,49
2022-08-04 06:56:00,46
2022-08-04 06:57:00,46
2022-08-04 06:58:00,47
2022-08-04 06:59:00,46
2022-08-04 07:00:00,45
2022-08-04 07:01:00,46
2022-08-04 07:02:00,45
2022-08-04 07:03:00,46
2022-08-04 07:04:00,51
2022-08-04 07:05:00,48
2022-08-04 07:06:00,45
2022-08-04 07:07:00,46
2022-08-04 07:08:00,46
2022-08-04 07:09:00,49
2022-08-04 07:10:00,45
2022-08-04 07:11:00,46
2022-08-04 07:12:00,45
2022-08-04 07:13:00,48
2022-08-04 07:14:00,47
2022-08-04 07:15:00,45
2022-08-04 07:17:00,50
2022-08-04 07:18:00,52
2022-08-04 07:19:00,49
2022-08-04 07:20:00,50
2022-08-04 07:21:00,47
2022-08-04 07:22:00,45
2022-08-04 07:23:00,45
2022-08-04 07:24:00,45
2022-08-04 07:25:00,45
2022-08-04 07:26:00,45
2022-08-04 07:27:00,46
2022-08-04 08:28:00,49
2022-08-04 08:29:00,51
2022-08-04 08:30:00,49
2022-08-04 08:31:00,51
2022-08-04 08:32:00,48
2022-08-04 08:33:00,50
2022-08-04 08:34:00,52
2022-08-04 08:35:00,49
2022-08-04 08:36:00,49
2022-08-04 08:47:00,49
2022-08-04 08:48:00,50
2022-08-04 08:49:00,51
2022-08-04 08:50:00,50
2022-08-04 08:51:00,49
2022-08-04 08:52:00,47
2022-08-04 08:53:00,49
