"Time","dt_sound_level_dB"
2022-08-01 19:12:00,57
2022-08-01 19:14:00,54
2022-08-01 19:16:00,59
2022-08-01 19:18:00,57
2022-08-01 19:20:00,57
2022-08-01 19:22:00,57
2022-08-01 19:24:00,59
2022-08-01 19:26:00,58
2022-08-01 19:28:00,58
2022-08-01 19:30:00,60
2022-08-01 19:32:00,57
2022-08-01 19:34:00,57
2022-08-01 19:36:00,59
2022-08-01 21:07:00,56
2022-08-01 21:09:00,52
2022-08-01 21:11:00,57
2022-08-01 21:13:00,55
2022-08-01 21:15:00,55
2022-08-01 21:17:00,55
2022-08-01 21:19:00,54
2022-08-01 21:21:00,53
2022-08-01 21:23:00,50
2022-08-01 21:25:00,56
2022-08-01 21:27:00,51
2022-08-01 22:57:00,53
2022-08-01 22:59:00,50
2022-08-01 23:01:00,51
2022-08-01 23:03:00,55
2022-08-01 23:05:00,52
2022-08-01 23:07:00,53
2022-08-01 23:09:00,52
2022-08-01 23:11:00,51
2022-08-01 23:13:00,50
2022-08-01 23:15:00,50
2022-08-01 23:17:00,56
2022-08-01 23:41:00,51
2022-08-01 23:43:00,49
2022-08-01 23:45:00,54
2022-08-01 23:47:00,52
2022-08-01 23:49:00,50
2022-08-01 23:51:00,53
2022-08-01 23:53:00,49
2022-08-01 23:55:00,52
2022-08-01 23:57:00,50
2022-08-01 23:59:00,51
2022-08-02 00:01:00,55
2022-08-02 01:53:00,50
2022-08-02 01:55:00,51
2022-08-02 01:57:00,51
2022-08-02 01:59:00,49
2022-08-02 02:01:00,50
2022-08-02 02:03:00,52
2022-08-02 02:05:00,52
2022-08-02 02:07:00,49
2022-08-02 02:09:00,49
2022-08-02 02:11:00,49
2022-08-02 02:13:00,51
2022-08-02 05:55:00,56
2022-08-02 05:57:00,57
2022-08-02 05:59:00,55
2022-08-02 06:01:00,51
2022-08-02 06:03:00,55
2022-08-02 06:05:00,58
2022-08-02 06:07:00,59
2022-08-02 06:09:00,56
2022-08-02 06:11:00,52
2022-08-02 06:13:00,58
2022-08-02 06:15:00,64
2022-08-02 06:17:00,59
2022-08-02 06:19:00,55
2022-08-02 06:21:00,58
2022-08-02 06:23:00,51
2022-08-02 06:25:00,55
2022-08-02 06:27:00,54
2022-08-02 06:29:00,53
2022-08-02 06:31:00,60
2022-08-02 06:33:00,55
2022-08-02 06:35:00,57
2022-08-02 06:37:00,55
2022-08-02 06:39:00,55
2022-08-02 06:41:00,55
2022-08-02 06:43:00,52
2022-08-02 06:45:00,59
2022-08-02 06:47:00,56
2022-08-02 06:49:00,54
2022-08-02 06:51:00,58
2022-08-02 06:53:00,57
2022-08-02 06:55:00,53
2022-08-02 06:57:00,58
2022-08-02 06:59:00,54
2022-08-02 07:01:00,50
2022-08-02 07:03:00,56
2022-08-02 07:05:00,54
2022-08-02 07:07:00,56
2022-08-02 07:09:00,60
2022-08-02 07:11:00,57
2022-08-02 07:13:00,58
2022-08-02 07:15:00,59
2022-08-02 07:17:00,51
2022-08-02 07:19:00,56
2022-08-02 07:21:00,54
2022-08-02 08:07:00,60
2022-08-02 08:09:00,57
2022-08-02 08:11:00,58
2022-08-02 08:13:00,57
2022-08-02 08:15:00,59
2022-08-02 08:17:00,59
2022-08-02 08:19:00,57
2022-08-02 08:21:00,58
2022-08-02 08:23:00,59
2022-08-02 08:25:00,61
2022-08-02 08:27:00,60
2022-08-02 08:29:00,58
2022-08-02 08:31:00,58
2022-08-02 08:33:00,62
2022-08-02 08:35:00,62
2022-08-02 08:37:00,62
2022-08-02 08:39:00,62
2022-08-02 08:41:00,63
2022-08-02 08:43:00,59
2022-08-02 08:45:00,62
2022-08-02 08:47:00,62
2022-08-02 08:49:00,61
2022-08-02 09:13:00,61
2022-08-02 09:15:00,63
2022-08-02 09:17:00,62
2022-08-02 09:19:00,60
2022-08-02 09:21:00,64
2022-08-02 09:23:00,60
2022-08-02 09:25:00,61
2022-08-02 09:27:00,63
2022-08-02 09:29:00,63
2022-08-02 09:31:00,62
2022-08-02 09:33:00,60
2022-08-02 09:57:00,61
2022-08-02 09:59:00,64
2022-08-02 10:01:00,60
2022-08-02 10:03:00,61
2022-08-02 10:05:00,59
2022-08-02 10:07:00,61
2022-08-02 10:09:00,62
2022-08-02 10:11:00,59
2022-08-02 10:13:00,60
2022-08-02 10:15:00,58
2022-08-02 10:17:00,61
2022-08-02 12:31:00,59
2022-08-02 12:33:00,59
2022-08-02 12:35:00,60
2022-08-02 12:37:00,59
2022-08-02 12:39:00,60
2022-08-02 12:41:00,61
2022-08-02 12:43:00,61
2022-08-02 12:45:00,60
2022-08-02 12:47:00,60
2022-08-02 12:49:00,60
2022-08-02 12:51:00,60
2022-08-02 13:15:00,59
2022-08-02 13:17:00,59
2022-08-02 13:19:00,62
2022-08-02 13:21:00,62
2022-08-02 13:23:00,57
2022-08-02 13:25:00,64
2022-08-02 13:27:00,65
2022-08-02 13:29:00,60
2022-08-02 13:31:00,60
2022-08-02 13:33:00,60
2022-08-02 13:35:00,62
2022-08-02 13:59:00,58
2022-08-02 14:01:00,64
2022-08-02 14:03:00,59
2022-08-02 14:05:00,60
2022-08-02 14:07:00,60
2022-08-02 14:09:00,64
2022-08-02 14:11:00,60
2022-08-02 14:13:00,58
2022-08-02 14:15:00,58
2022-08-02 14:17:00,59
2022-08-02 14:19:00,63
2022-08-02 14:21:00,58
2022-08-02 14:23:00,62
2022-08-02 14:25:00,61
2022-08-02 14:27:00,61
2022-08-02 14:29:00,59
2022-08-02 14:31:00,61
2022-08-02 14:33:00,58
2022-08-02 14:35:00,61
2022-08-02 14:37:00,61
2022-08-02 14:39:00,62
2022-08-02 14:41:00,61
2022-08-02 15:49:00,60
2022-08-02 15:51:00,61
2022-08-02 15:53:00,61
2022-08-02 15:55:00,60
2022-08-02 15:57:00,59
2022-08-02 15:59:00,61
2022-08-02 16:01:00,59
2022-08-02 16:03:00,60
2022-08-02 16:05:00,60
2022-08-02 16:07:00,60
2022-08-02 16:09:00,60
2022-08-02 19:29:00,56
2022-08-02 19:31:00,56
2022-08-02 19:33:00,57
2022-08-02 19:35:00,55
2022-08-02 19:37:00,58
2022-08-02 19:39:00,59
2022-08-02 19:41:00,58
2022-08-02 19:43:00,57
2022-08-02 19:45:00,59
2022-08-02 19:47:00,55
2022-08-02 19:49:00,59
2022-08-02 20:13:00,56
2022-08-02 20:15:00,56
2022-08-02 20:17:00,55
2022-08-02 20:19:00,54
2022-08-02 20:21:00,55
2022-08-02 20:23:00,58
2022-08-02 20:25:00,56
2022-08-02 20:27:00,60
2022-08-02 20:29:00,54
2022-08-02 20:31:00,53
2022-08-02 20:33:00,62
2022-08-02 21:19:00,51
2022-08-02 21:21:00,53
2022-08-02 21:23:00,55
2022-08-02 21:25:00,56
2022-08-02 21:27:00,59
2022-08-02 21:29:00,53
2022-08-02 21:31:00,52
2022-08-02 21:33:00,54
2022-08-02 21:35:00,56
2022-08-02 21:37:00,57
2022-08-02 21:39:00,57
2022-08-02 22:03:00,57
2022-08-02 22:05:00,57
2022-08-02 22:07:00,52
2022-08-02 22:09:00,52
2022-08-02 22:11:00,56
2022-08-02 22:13:00,59
2022-08-02 22:15:00,52
2022-08-02 22:17:00,55
2022-08-02 22:19:00,52
2022-08-02 22:21:00,51
2022-08-02 22:23:00,53
2022-08-02 22:47:00,56
2022-08-02 22:49:00,52
2022-08-02 22:51:00,53
2022-08-02 22:53:00,57
2022-08-02 22:55:00,55
2022-08-02 22:57:00,58
2022-08-02 22:59:00,52
2022-08-02 23:01:00,59
2022-08-02 23:03:00,50
2022-08-02 23:05:00,54
2022-08-02 23:07:00,51
2022-08-02 23:09:00,56
2022-08-02 23:11:00,54
2022-08-02 23:13:00,52
2022-08-02 23:15:00,52
2022-08-02 23:17:00,50
2022-08-02 23:19:00,59
2022-08-02 23:21:00,54
2022-08-02 23:23:00,59
2022-08-02 23:25:00,52
2022-08-02 23:27:00,50
2022-08-02 23:29:00,56
2022-08-03 02:49:00,49
2022-08-03 02:51:00,50
2022-08-03 02:53:00,54
2022-08-03 02:55:00,51
2022-08-03 02:57:00,53
2022-08-03 02:59:00,50
2022-08-03 03:01:00,50
2022-08-03 03:03:00,50
2022-08-03 03:05:00,51
2022-08-03 03:07:00,53
2022-08-03 03:09:00,54
2022-08-03 03:33:00,53
2022-08-03 03:35:00,50
2022-08-03 03:37:00,50
2022-08-03 03:39:00,50
2022-08-03 03:41:00,56
2022-08-03 03:43:00,51
2022-08-03 03:45:00,51
2022-08-03 03:47:00,50
2022-08-03 03:49:00,50
2022-08-03 03:51:00,50
2022-08-03 03:53:00,51
2022-08-03 07:57:00,62
2022-08-03 07:59:00,60
2022-08-03 08:01:00,60
2022-08-03 08:03:00,61
2022-08-03 08:05:00,59
2022-08-03 08:07:00,61
2022-08-03 08:09:00,59
2022-08-03 08:11:00,60
2022-08-03 08:13:00,61
2022-08-03 08:15:00,62
2022-08-03 08:17:00,61
2022-08-03 11:02:00,60
2022-08-03 11:04:00,62
2022-08-03 11:06:00,62
2022-08-03 11:08:00,61
2022-08-03 11:10:00,60
2022-08-03 11:12:00,61
2022-08-03 11:14:00,60
2022-08-03 11:16:00,59
2022-08-03 11:18:00,62
2022-08-03 11:20:00,62
2022-08-03 11:22:00,61
2022-08-03 11:46:00,64
2022-08-03 11:48:00,59
2022-08-03 11:50:00,62
2022-08-03 11:52:00,58
2022-08-03 11:54:00,61
2022-08-03 11:56:00,59
2022-08-03 11:58:00,58
2022-08-03 12:00:00,60
2022-08-03 12:02:00,61
2022-08-03 12:04:00,62
2022-08-03 12:06:00,59
2022-08-03 16:54:00,56
2022-08-03 16:56:00,58
2022-08-03 16:58:00,57
2022-08-03 17:00:00,61
2022-08-03 17:02:00,57
2022-08-03 17:04:00,58
2022-08-03 17:06:00,58
2022-08-03 17:08:00,62
2022-08-03 17:10:00,60
2022-08-03 17:12:00,59
2022-08-03 17:14:00,59
2022-08-03 18:00:00,59
2022-08-03 18:02:00,61
2022-08-03 18:04:00,58
2022-08-03 18:06:00,59
2022-08-03 18:08:00,53
2022-08-03 18:10:00,58
2022-08-03 18:12:00,58
2022-08-03 18:14:00,58
2022-08-03 18:16:00,61
2022-08-03 18:18:00,55
2022-08-03 18:20:00,59
2022-08-03 19:06:00,56
2022-08-03 19:08:00,55
2022-08-03 19:10:00,61
2022-08-03 19:12:00,57
2022-08-03 19:14:00,59
2022-08-03 19:16:00,55
2022-08-03 19:18:00,59
2022-08-03 19:20:00,62
2022-08-03 19:22:00,57
2022-08-03 19:24:00,54
2022-08-03 19:26:00,52
2022-08-03 19:50:00,54
2022-08-03 19:52:00,56
2022-08-03 19:54:00,57
2022-08-03 19:56:00,56
2022-08-03 19:58:00,56
2022-08-03 20:00:00,54
2022-08-03 20:02:00,55
2022-08-03 20:04:00,56
2022-08-03 20:06:00,53
2022-08-03 20:08:00,58
2022-08-03 20:10:00,59
2022-08-03 20:12:00,52
2022-08-03 20:14:00,59
2022-08-03 20:16:00,56
2022-08-03 20:18:00,56
2022-08-03 20:20:00,54
2022-08-03 20:22:00,58
2022-08-03 20:24:00,54
2022-08-03 20:26:00,56
2022-08-03 20:28:00,53
2022-08-03 20:30:00,58
2022-08-03 20:32:00,54
2022-08-03 20:34:00,57
2022-08-03 20:36:00,53
2022-08-03 20:38:00,55
2022-08-03 20:40:00,53
2022-08-03 20:42:00,56
2022-08-03 20:44:00,52
2022-08-03 20:46:00,54
2022-08-03 20:48:00,55
2022-08-03 20:50:00,52
2022-08-03 20:52:00,55
2022-08-03 20:54:00,50
2022-08-03 20:56:00,53
2022-08-03 20:58:00,49
2022-08-03 21:00:00,57
2022-08-03 21:02:00,56
2022-08-03 21:04:00,51
2022-08-03 21:06:00,53
2022-08-03 21:08:00,54
2022-08-03 21:10:00,55
2022-08-03 21:12:00,51
2022-08-03 21:14:00,51
2022-08-03 21:16:00,60
2022-08-03 21:18:00,56
2022-08-03 21:20:00,51
2022-08-03 21:22:00,52
2022-08-03 21:24:00,49
2022-08-03 21:26:00,51
2022-08-03 21:28:00,56
2022-08-03 21:30:00,51
2022-08-03 21:32:00,50
2022-08-03 21:34:00,54
2022-08-03 21:36:00,51
2022-08-03 21:38:00,51
2022-08-03 23:52:00,51
2022-08-03 23:54:00,55
2022-08-03 23:56:00,51
2022-08-03 23:58:00,50
2022-08-04 00:00:00,52
2022-08-04 00:02:00,53
2022-08-04 00:04:00,49
2022-08-04 00:06:00,49
2022-08-04 00:08:00,50
2022-08-04 00:10:00,50
2022-08-04 00:12:00,51
2022-08-04 00:58:00,50
2022-08-04 01:00:00,50
2022-08-04 01:02:00,50
2022-08-04 01:04:00,48
2022-08-04 01:06:00,48
2022-08-04 01:08:00,48
2022-08-04 01:10:00,51
2022-08-04 01:12:00,48
2022-08-04 01:14:00,50
2022-08-04 01:16:00,50
2022-08-04 01:18:00,48
2022-08-04 01:42:00,47
2022-08-04 01:44:00,48
2022-08-04 01:46:00,47
2022-08-04 01:48:00,48
2022-08-04 01:50:00,50
2022-08-04 01:52:00,49
2022-08-04 01:54:00,48
2022-08-04 01:56:00,48
2022-08-04 01:58:00,51
2022-08-04 02:00:00,49
2022-08-04 02:02:00,49
2022-08-04 02:26:00,51
2022-08-04 02:28:00,47
2022-08-04 02:30:00,47
2022-08-04 02:32:00,48
2022-08-04 02:34:00,47
2022-08-04 02:36:00,50
2022-08-04 02:38:00,47
2022-08-04 02:40:00,52
2022-08-04 02:42:00,50
2022-08-04 02:44:00,49
2022-08-04 02:46:00,49
2022-08-04 03:10:00,48
2022-08-04 03:12:00,52
2022-08-04 03:14:00,51
2022-08-04 03:16:00,50
2022-08-04 03:18:00,50
2022-08-04 03:20:00,50
2022-08-04 03:22:00,48
2022-08-04 03:24:00,51
2022-08-04 03:26:00,50
2022-08-04 03:28:00,50
2022-08-04 03:30:00,54
2022-08-04 04:16:00,48
2022-08-04 04:18:00,49
2022-08-04 04:20:00,49
2022-08-04 04:22:00,47
2022-08-04 04:24:00,51
2022-08-04 04:26:00,48
2022-08-04 04:28:00,52
2022-08-04 04:30:00,53
2022-08-04 04:32:00,49
2022-08-04 04:34:00,52
2022-08-04 04:36:00,54
2022-08-04 05:00:00,52
2022-08-04 05:02:00,51
2022-08-04 05:04:00,50
2022-08-04 05:06:00,55
2022-08-04 05:08:00,52
2022-08-04 05:10:00,54
2022-08-04 05:12:00,50
2022-08-04 05:14:00,50
2022-08-04 05:16:00,48
2022-08-04 05:18:00,50
2022-08-04 05:20:00,50
2022-08-04 05:22:00,48
2022-08-04 05:24:00,50
2022-08-04 05:26:00,50
2022-08-04 05:28:00,48
2022-08-04 05:30:00,51
2022-08-04 05:32:00,49
2022-08-04 05:34:00,52
2022-08-04 05:36:00,52
2022-08-04 05:38:00,51
2022-08-04 05:40:00,49
2022-08-04 05:42:00,50
2022-08-04 06:50:00,57
2022-08-04 06:52:00,50
2022-08-04 06:54:00,53
2022-08-04 06:56:00,58
2022-08-04 06:58:00,59
2022-08-04 07:00:00,57
2022-08-04 07:02:00,57
2022-08-04 07:04:00,58
2022-08-04 07:06:00,60
2022-08-04 07:08:00,53
2022-08-04 07:10:00,54
2022-08-04 07:34:00,62
2022-08-04 07:36:00,60
2022-08-04 07:38:00,55
2022-08-04 07:40:00,61
2022-08-04 07:42:00,59
2022-08-04 07:44:00,61
2022-08-04 07:46:00,63
2022-08-04 07:48:00,63
2022-08-04 07:50:00,57
2022-08-04 07:52:00,59
2022-08-04 07:54:00,60
2022-08-04 08:40:00,57
2022-08-04 08:42:00,60
2022-08-04 08:44:00,56
2022-08-04 08:46:00,59
2022-08-04 08:48:00,61
2022-08-04 08:50:00,61
2022-08-04 08:52:00,61
2022-08-04 08:54:00,60
2022-08-04 08:56:00,63
2022-08-04 08:58:00,57
2022-08-04 09:00:00,64
2022-08-04 09:24:00,59
2022-08-04 09:26:00,58
2022-08-04 09:28:00,57
2022-08-04 09:30:00,61
2022-08-04 09:32:00,59
2022-08-04 09:34:00,61
2022-08-04 09:36:00,58
2022-08-04 09:38:00,59
2022-08-04 09:40:00,62
2022-08-04 09:42:00,64
2022-08-04 09:44:00,58
2022-08-04 11:59:00,62
2022-08-04 12:01:00,58
2022-08-04 12:03:00,63
2022-08-04 12:05:00,59
2022-08-04 12:07:00,60
2022-08-04 12:09:00,57
2022-08-04 12:11:00,55
2022-08-04 12:13:00,60
2022-08-04 12:15:00,64
2022-08-04 12:17:00,57
2022-08-04 12:19:00,64
2022-08-04 12:21:00,61
2022-08-04 12:23:00,61
2022-08-04 12:25:00,60
2022-08-04 12:27:00,61
2022-08-04 12:29:00,60
2022-08-04 12:31:00,66
2022-08-04 12:33:00,62
2022-08-04 12:35:00,61
2022-08-04 12:37:00,62
2022-08-04 12:39:00,62
2022-08-04 12:41:00,62
2022-08-04 12:43:00,64
2022-08-04 12:45:00,61
2022-08-04 12:47:00,61
2022-08-04 12:49:00,64
2022-08-04 12:51:00,59
2022-08-04 12:53:00,59
2022-08-04 12:55:00,66
2022-08-04 12:57:00,68
2022-08-04 12:59:00,63
2022-08-04 13:01:00,62
2022-08-04 13:03:00,68
2022-08-04 13:05:00,63
2022-08-04 13:07:00,61
2022-08-04 13:09:00,64
2022-08-04 13:11:00,60
2022-08-04 13:13:00,63
2022-08-04 13:15:00,57
2022-08-04 13:17:00,59
2022-08-04 13:19:00,59
2022-08-04 13:21:00,62
2022-08-04 13:23:00,69
2022-08-04 13:25:00,66
2022-08-04 14:33:00,59
2022-08-04 14:35:00,58
2022-08-04 14:37:00,64
2022-08-04 14:39:00,60
2022-08-04 14:41:00,63
2022-08-04 14:43:00,61
2022-08-04 14:45:00,57
2022-08-04 14:47:00,61
2022-08-04 14:49:00,59
2022-08-04 14:51:00,62
2022-08-04 14:53:00,66
2022-08-04 16:01:00,65
2022-08-04 16:03:00,69
2022-08-04 16:05:00,65
2022-08-04 16:07:00,63
2022-08-04 16:09:00,65
2022-08-04 16:11:00,65
2022-08-04 16:13:00,64
2022-08-04 16:15:00,68
2022-08-04 16:17:00,67
2022-08-04 16:19:00,66
2022-08-04 16:21:00,64
2022-08-04 18:57:00,58
2022-08-04 18:59:00,62
2022-08-04 19:01:00,56
2022-08-04 19:03:00,54
2022-08-04 19:05:00,58
2022-08-04 19:07:00,58
2022-08-04 19:09:00,61
2022-08-04 19:11:00,55
2022-08-04 19:13:00,56
2022-08-04 19:15:00,61
2022-08-04 19:17:00,59
2022-08-04 19:19:00,55
2022-08-04 19:21:00,60
2022-08-04 19:23:00,57
2022-08-04 19:25:00,62
2022-08-04 19:27:00,56
2022-08-04 19:29:00,62
2022-08-04 19:31:00,59
2022-08-04 19:33:00,57
2022-08-04 19:35:00,57
2022-08-04 19:37:00,56
2022-08-04 19:39:00,55
2022-08-04 22:15:00,57
2022-08-04 22:17:00,55
2022-08-04 22:19:00,53
2022-08-04 22:21:00,55
2022-08-04 22:23:00,50
2022-08-04 22:25:00,53
2022-08-04 22:27:00,55
