"Time","dt_sound_level_dB"
2022-08-02 02:42:00,45
2022-08-02 02:43:00,48
2022-08-02 02:44:00,51
2022-08-02 02:45:00,45
2022-08-02 02:46:00,46
2022-08-02 02:47:00,48
2022-08-02 02:48:00,46
2022-08-02 02:49:00,47
2022-08-02 02:50:00,46
2022-08-02 02:51:00,46
2022-08-02 02:52:00,46
2022-08-02 02:53:00,47
2022-08-02 02:54:00,45
2022-08-02 02:55:00,44
2022-08-02 02:56:00,45
2022-08-02 02:58:00,47
2022-08-02 02:59:00,44
2022-08-02 02:59:00,46
2022-08-02 03:10:00,45
2022-08-02 03:12:00,48
2022-08-02 03:13:00,45
2022-08-02 03:14:00,49
2022-08-02 03:16:00,47
2022-08-02 03:17:00,45
2022-08-02 03:18:00,48
2022-08-02 03:19:00,46
2022-08-02 03:20:00,45
2022-08-02 04:31:00,45
2022-08-02 04:32:00,46
2022-08-02 04:33:00,46
2022-08-02 04:34:00,46
2022-08-02 04:35:00,46
2022-08-02 04:36:00,46
2022-08-02 04:37:00,45
2022-08-02 04:38:00,46
2022-08-02 04:39:00,45
2022-08-02 04:40:00,49
2022-08-02 04:41:00,46
2022-08-02 04:42:00,45
2022-08-02 04:43:00,46
2022-08-02 04:44:00,45
2022-08-02 04:45:00,45
2022-08-02 04:46:00,46
2022-08-02 04:47:00,45
2022-08-02 04:48:00,45
2022-08-02 04:50:00,47
2022-08-02 06:25:00,45
2022-08-02 06:26:00,51
2022-08-02 06:27:00,47
2022-08-02 06:28:00,50
2022-08-02 06:29:00,53
2022-08-02 06:30:00,48
2022-08-02 06:31:00,45
2022-08-02 06:32:00,47
2022-08-02 06:33:00,48
2022-08-02 06:34:00,47
2022-08-02 07:25:00,49
2022-08-02 07:27:00,51
2022-08-02 07:28:00,52
2022-08-02 07:29:00,48
2022-08-02 07:30:00,54
2022-08-02 07:31:00,52
2022-08-02 07:32:00,53
2022-08-02 07:32:00,55
2022-08-02 07:33:00,54
2022-08-02 07:35:00,52
2022-08-02 08:25:00,50
2022-08-02 08:27:00,53
2022-08-02 08:28:00,51
2022-08-02 08:28:00,54
2022-08-02 08:30:00,50
2022-08-02 08:30:00,56
2022-08-02 08:32:00,53
2022-08-02 08:32:00,55
2022-08-02 08:34:00,58
2022-08-02 08:34:00,60
2022-08-02 08:46:00,51
2022-08-02 08:47:00,56
2022-08-02 08:48:00,53
2022-08-02 08:49:00,57
2022-08-02 08:50:00,55
2022-08-02 08:51:00,54
2022-08-02 08:52:00,55
2022-08-02 08:53:00,53
2022-08-02 08:54:00,57
2022-08-02 08:55:00,55
2022-08-02 08:56:00,55
2022-08-02 08:57:00,55
2022-08-02 08:58:00,53
2022-08-02 08:59:00,55
2022-08-02 09:00:00,54
2022-08-02 09:01:00,57
2022-08-02 09:02:00,60
2022-08-02 09:03:00,57
2022-08-02 09:04:00,56
2022-08-02 09:15:00,61
2022-08-02 09:16:00,62
2022-08-02 09:17:00,56
2022-08-02 09:18:00,53
2022-08-02 09:19:00,50
2022-08-02 09:20:00,56
2022-08-02 09:21:00,58
2022-08-02 09:23:00,55
2022-08-02 09:23:00,56
2022-08-02 09:24:00,58
2022-08-02 09:46:00,56
2022-08-02 09:47:00,58
2022-08-02 09:48:00,56
2022-08-02 09:49:00,54
2022-08-02 09:50:00,53
2022-08-02 09:51:00,52
2022-08-02 09:52:00,55
2022-08-02 09:53:00,57
2022-08-02 09:54:00,51
2022-08-02 09:55:00,56
2022-08-02 09:56:00,52
2022-08-02 09:57:00,52
2022-08-02 09:58:00,50
2022-08-02 09:59:00,49
2022-08-02 10:00:00,52
2022-08-02 10:01:00,53
2022-08-02 10:02:00,54
2022-08-02 10:03:00,56
2022-08-02 10:04:00,53
2022-08-02 10:05:00,58
2022-08-02 10:06:00,57
2022-08-02 10:07:00,55
2022-08-02 10:08:00,52
2022-08-02 10:09:00,51
2022-08-02 10:10:00,50
2022-08-02 10:11:00,55
2022-08-02 10:12:00,54
2022-08-02 10:13:00,50
2022-08-02 10:14:00,54
2022-08-02 10:26:00,57
2022-08-02 10:26:00,59
2022-08-02 10:27:00,52
2022-08-02 10:29:00,56
2022-08-02 10:30:00,58
2022-08-02 10:30:00,61
2022-08-02 10:31:00,56
2022-08-02 10:33:00,56
2022-08-02 10:34:00,57
2022-08-02 10:35:00,57
2022-08-02 12:26:00,58
2022-08-02 12:27:00,57
2022-08-02 12:28:00,54
2022-08-02 12:29:00,57
2022-08-02 12:30:00,57
2022-08-02 12:31:00,54
2022-08-02 12:32:00,54
2022-08-02 12:33:00,55
2022-08-02 12:34:00,54
2022-08-02 12:35:00,54
2022-08-02 12:36:00,59
2022-08-02 12:37:00,56
2022-08-02 12:38:00,61
2022-08-02 12:39:00,54
2022-08-02 12:40:00,54
2022-08-02 12:41:00,57
2022-08-02 12:42:00,53
2022-08-02 12:43:00,50
2022-08-02 12:44:00,64
2022-08-02 12:45:00,61
2022-08-02 13:05:00,61
2022-08-02 13:06:00,52
2022-08-02 13:07:00,52
2022-08-02 13:08:00,53
2022-08-02 13:09:00,56
2022-08-02 13:10:00,55
2022-08-02 13:11:00,51
2022-08-02 13:12:00,58
2022-08-02 13:13:00,50
2022-08-02 13:14:00,56
2022-08-02 16:26:00,56
2022-08-02 16:27:00,58
2022-08-02 16:28:00,57
2022-08-02 16:29:00,55
2022-08-02 16:30:00,54
2022-08-02 16:31:00,61
2022-08-02 16:32:00,58
2022-08-02 16:33:00,57
2022-08-02 16:34:00,64
2022-08-02 16:35:00,60
2022-08-02 17:16:00,57
2022-08-02 17:17:00,56
2022-08-02 17:18:00,57
2022-08-02 17:19:00,54
2022-08-02 17:20:00,55
2022-08-02 17:21:00,57
2022-08-02 17:22:00,52
2022-08-02 17:23:00,60
2022-08-02 17:24:00,57
2022-08-02 17:25:00,56
2022-08-02 17:26:00,51
2022-08-02 17:27:00,53
2022-08-02 17:28:00,55
2022-08-02 17:29:00,57
2022-08-02 17:30:00,53
2022-08-02 17:31:00,55
2022-08-02 17:32:00,57
2022-08-02 17:33:00,55
2022-08-02 17:34:00,54
2022-08-02 17:35:00,54
2022-08-02 17:56:00,55
2022-08-02 17:57:00,59
2022-08-02 17:58:00,63
2022-08-02 17:59:00,57
2022-08-02 18:00:00,59
2022-08-02 18:01:00,53
2022-08-02 18:02:00,56
2022-08-02 18:03:00,57
2022-08-02 18:04:00,56
2022-08-02 18:16:00,53
2022-08-02 18:17:00,53
2022-08-02 18:18:00,55
2022-08-02 18:19:00,56
2022-08-02 18:20:00,54
2022-08-02 18:21:00,58
2022-08-02 18:22:00,62
2022-08-02 18:23:00,59
2022-08-02 18:24:00,52
2022-08-02 18:25:00,54
2022-08-02 18:36:00,57
2022-08-02 18:37:00,55
2022-08-02 18:38:00,50
2022-08-02 18:39:00,55
2022-08-02 18:40:00,62
2022-08-02 18:41:00,55
2022-08-02 18:42:00,51
2022-08-02 18:43:00,55
2022-08-02 18:44:00,57
2022-08-02 18:45:00,56
2022-08-02 18:46:00,54
2022-08-02 18:47:00,57
2022-08-02 18:48:00,57
2022-08-02 18:49:00,52
2022-08-02 18:50:00,56
2022-08-02 18:51:00,52
2022-08-02 18:52:00,47
2022-08-02 18:53:00,52
2022-08-02 18:54:00,57
2022-08-02 18:55:00,57
2022-08-02 20:06:00,51
2022-08-02 20:07:00,52
2022-08-02 20:08:00,53
2022-08-02 20:09:00,54
2022-08-02 20:11:00,50
2022-08-02 20:12:00,50
2022-08-02 20:13:00,53
2022-08-02 20:14:00,53
2022-08-02 20:15:00,55
2022-08-02 20:16:00,53
2022-08-02 20:17:00,53
2022-08-02 20:18:00,51
2022-08-02 20:19:00,51
2022-08-02 20:20:00,50
2022-08-02 20:21:00,51
2022-08-02 20:22:00,52
2022-08-02 20:23:00,51
2022-08-02 20:24:00,50
2022-08-02 20:25:00,47
2022-08-02 20:26:00,54
2022-08-02 20:27:00,58
2022-08-02 20:28:00,48
2022-08-02 20:29:00,56
2022-08-02 20:30:00,52
2022-08-02 20:31:00,58
2022-08-02 20:32:00,52
2022-08-02 20:33:00,50
2022-08-02 20:34:00,50
2022-08-02 20:35:00,51
2022-08-02 20:46:00,49
2022-08-02 20:47:00,50
2022-08-02 20:48:00,50
2022-08-02 20:49:00,52
2022-08-02 20:50:00,47
2022-08-02 20:51:00,49
2022-08-02 20:52:00,52
2022-08-02 20:53:00,51
2022-08-02 20:54:00,51
2022-08-02 20:55:00,52
2022-08-02 21:06:00,51
2022-08-02 21:07:00,57
2022-08-02 21:08:00,49
2022-08-02 21:09:00,52
2022-08-02 21:10:00,50
2022-08-02 21:12:00,45
2022-08-02 21:13:00,49
2022-08-02 21:14:00,54
2022-08-02 21:15:00,51
2022-08-02 22:46:00,52
2022-08-02 22:47:00,51
2022-08-02 22:48:00,49
2022-08-02 22:49:00,47
2022-08-02 22:50:00,48
2022-08-02 22:51:00,50
2022-08-02 22:52:00,54
2022-08-02 22:53:00,46
2022-08-02 22:54:00,46
2022-08-02 22:55:00,46
2022-08-02 22:56:00,51
2022-08-02 22:57:00,48
2022-08-02 22:58:00,54
2022-08-02 22:59:00,51
2022-08-02 23:00:00,47
2022-08-02 23:01:00,47
2022-08-02 23:02:00,49
2022-08-02 23:03:00,51
2022-08-02 23:04:00,51
2022-08-02 23:05:00,51
2022-08-02 23:06:00,46
2022-08-02 23:07:00,46
2022-08-02 23:08:00,47
2022-08-02 23:10:00,46
2022-08-02 23:11:00,49
2022-08-02 23:12:00,48
2022-08-02 23:13:00,51
2022-08-02 23:14:00,45
2022-08-02 23:15:00,47
2022-08-02 23:26:00,45
2022-08-02 23:27:00,48
2022-08-02 23:28:00,48
2022-08-02 23:29:00,46
2022-08-02 23:30:00,45
2022-08-02 23:31:00,51
2022-08-02 23:32:00,49
2022-08-02 23:33:00,47
2022-08-02 23:34:00,46
2022-08-02 23:35:00,49
2022-08-03 00:36:00,47
2022-08-03 00:37:00,48
2022-08-03 00:38:00,46
2022-08-03 00:39:00,45
2022-08-03 00:40:00,46
2022-08-03 00:41:00,46
2022-08-03 00:42:00,46
2022-08-03 00:43:00,45
2022-08-03 00:44:00,45
2022-08-03 00:45:00,46
2022-08-03 00:46:00,48
2022-08-03 00:47:00,44
2022-08-03 00:48:00,45
2022-08-03 00:49:00,45
2022-08-03 00:50:00,50
2022-08-03 00:51:00,49
2022-08-03 00:52:00,45
2022-08-03 00:53:00,48
2022-08-03 00:54:00,44
2022-08-03 00:55:00,45
2022-08-03 00:56:00,48
2022-08-03 00:57:00,45
2022-08-03 00:58:00,45
2022-08-03 00:59:00,46
2022-08-03 01:00:00,44
2022-08-03 01:01:00,45
2022-08-03 01:02:00,45
2022-08-03 01:03:00,45
2022-08-03 01:04:00,45
2022-08-03 01:05:00,45
2022-08-03 01:06:00,45
2022-08-03 01:07:00,45
2022-08-03 01:08:00,44
2022-08-03 01:09:00,44
2022-08-03 01:10:00,44
2022-08-03 01:12:00,46
2022-08-03 01:13:00,45
2022-08-03 01:14:00,45
2022-08-03 01:15:00,45
2022-08-03 01:16:00,45
2022-08-03 01:17:00,45
2022-08-03 01:18:00,44
2022-08-03 01:19:00,49
2022-08-03 01:20:00,44
2022-08-03 01:21:00,45
2022-08-03 01:22:00,44
2022-08-03 01:23:00,57
2022-08-03 01:24:00,44
2022-08-03 01:25:00,48
2022-08-03 02:26:00,46
2022-08-03 02:27:00,46
2022-08-03 02:28:00,45
2022-08-03 02:29:00,45
2022-08-03 02:30:00,46
2022-08-03 02:31:00,48
2022-08-03 02:32:00,46
2022-08-03 02:33:00,45
2022-08-03 02:34:00,46
2022-08-03 02:35:00,46
2022-08-03 02:46:00,45
2022-08-03 02:47:00,44
2022-08-03 02:48:00,45
2022-08-03 02:49:00,45
2022-08-03 02:50:00,44
2022-08-03 02:51:00,45
2022-08-03 02:52:00,46
2022-08-03 02:53:00,45
2022-08-03 02:54:00,45
2022-08-03 02:55:00,45
2022-08-03 02:56:00,46
2022-08-03 02:57:00,46
2022-08-03 02:58:00,45
2022-08-03 02:59:00,47
2022-08-03 03:00:00,45
2022-08-03 03:01:00,45
2022-08-03 03:02:00,46
2022-08-03 03:03:00,46
2022-08-03 03:04:00,48
2022-08-03 03:05:00,47
2022-08-03 03:06:00,45
2022-08-03 03:07:00,47
2022-08-03 03:08:00,46
2022-08-03 03:09:00,50
2022-08-03 03:10:00,45
2022-08-03 03:11:00,45
2022-08-03 03:12:00,45
2022-08-03 03:14:00,46
2022-08-03 03:15:00,47
2022-08-03 03:26:00,45
2022-08-03 03:27:00,44
2022-08-03 03:28:00,44
2022-08-03 03:29:00,46
2022-08-03 03:30:00,45
2022-08-03 03:31:00,46
2022-08-03 03:32:00,45
2022-08-03 03:33:00,46
2022-08-03 03:34:00,45
2022-08-03 03:35:00,45
2022-08-03 04:26:00,47
2022-08-03 04:27:00,47
2022-08-03 04:28:00,46
2022-08-03 04:29:00,45
2022-08-03 04:30:00,46
2022-08-03 04:31:00,46
2022-08-03 04:32:00,46
2022-08-03 04:33:00,45
2022-08-03 04:34:00,45
2022-08-03 04:35:00,46
2022-08-03 04:46:00,46
2022-08-03 04:47:00,46
2022-08-03 04:48:00,50
2022-08-03 04:49:00,46
2022-08-03 04:50:00,46
2022-08-03 04:51:00,45
2022-08-03 04:52:00,45
2022-08-03 04:53:00,46
2022-08-03 04:54:00,48
2022-08-03 04:55:00,45
2022-08-03 05:26:00,49
2022-08-03 05:27:00,51
2022-08-03 05:28:00,46
2022-08-03 05:29:00,46
2022-08-03 05:30:00,46
2022-08-03 05:31:00,47
2022-08-03 05:32:00,51
2022-08-03 05:33:00,46
2022-08-03 05:34:00,45
2022-08-03 05:35:00,51
2022-08-03 07:07:00,49
2022-08-03 07:08:00,50
2022-08-03 07:09:00,52
2022-08-03 07:10:00,50
2022-08-03 07:11:00,51
2022-08-03 07:12:00,51
2022-08-03 07:13:00,54
2022-08-03 07:14:00,55
2022-08-03 07:15:00,50
2022-08-03 07:16:00,56
2022-08-03 07:17:00,58
2022-08-03 07:18:00,55
2022-08-03 07:19:00,58
2022-08-03 07:20:00,59
2022-08-03 07:21:00,52
2022-08-03 07:22:00,54
2022-08-03 07:23:00,56
2022-08-03 07:24:00,51
2022-08-03 07:25:00,54
2022-08-03 12:26:00,56
2022-08-03 12:27:00,56
2022-08-03 12:28:00,56
2022-08-03 12:29:00,57
2022-08-03 12:30:00,55
2022-08-03 12:31:00,59
2022-08-03 12:32:00,59
2022-08-03 12:33:00,59
2022-08-03 12:34:00,61
2022-08-03 12:35:00,58
2022-08-03 13:17:00,58
2022-08-03 13:18:00,61
2022-08-03 13:19:00,61
2022-08-03 13:20:00,54
2022-08-03 13:21:00,69
2022-08-03 13:22:00,63
2022-08-03 13:23:00,66
2022-08-03 13:24:00,62
2022-08-03 13:25:00,54
2022-08-03 13:26:00,59
2022-08-03 13:27:00,58
2022-08-03 13:28:00,53
2022-08-03 13:29:00,61
2022-08-03 13:30:00,62
2022-08-03 13:31:00,55
2022-08-03 13:32:00,55
2022-08-03 13:33:00,67
2022-08-03 13:34:00,62
2022-08-03 13:35:00,58
2022-08-03 13:46:00,62
2022-08-03 13:47:00,63
2022-08-03 13:48:00,63
2022-08-03 13:49:00,60
2022-08-03 13:50:00,59
2022-08-03 13:51:00,56
2022-08-03 13:52:00,60
2022-08-03 13:53:00,65
2022-08-03 13:54:00,55
2022-08-03 13:55:00,69
2022-08-03 13:56:00,54
2022-08-03 13:57:00,60
2022-08-03 13:58:00,65
2022-08-03 13:59:00,60
2022-08-03 14:00:00,57
2022-08-03 14:01:00,60
2022-08-03 14:02:00,56
2022-08-03 14:04:00,61
2022-08-03 14:05:00,52
2022-08-03 14:06:00,61
2022-08-03 14:07:00,60
2022-08-03 14:08:00,65
2022-08-03 14:09:00,69
2022-08-03 14:10:00,61
2022-08-03 14:11:00,66
2022-08-03 14:12:00,68
2022-08-03 14:13:00,61
2022-08-03 14:14:00,62
2022-08-03 14:15:00,57
2022-08-03 14:16:00,56
2022-08-03 14:36:00,54
2022-08-03 14:37:00,61
2022-08-03 14:38:00,58
2022-08-03 14:39:00,67
2022-08-03 14:40:00,62
2022-08-03 14:41:00,61
2022-08-03 14:42:00,65
2022-08-03 14:43:00,56
2022-08-03 14:44:00,64
2022-08-03 14:45:00,59
2022-08-03 14:56:00,61
2022-08-03 14:57:00,58
2022-08-03 14:58:00,56
2022-08-03 14:59:00,57
2022-08-03 15:01:00,64
2022-08-03 15:02:00,58
2022-08-03 15:03:00,51
2022-08-03 15:04:00,53
2022-08-03 15:05:00,61
2022-08-03 15:06:00,55
2022-08-03 15:17:00,54
2022-08-03 15:18:00,60
2022-08-03 15:19:00,63
2022-08-03 15:20:00,59
2022-08-03 15:21:00,63
2022-08-03 15:22:00,53
2022-08-03 15:23:00,63
2022-08-03 15:24:00,57
2022-08-03 15:25:00,56
2022-08-03 15:26:00,60
2022-08-03 16:57:00,60
2022-08-03 16:58:00,65
2022-08-03 16:59:00,57
2022-08-03 17:00:00,56
2022-08-03 17:01:00,54
2022-08-03 17:02:00,60
2022-08-03 17:03:00,57
2022-08-03 17:04:00,62
2022-08-03 17:05:00,62
2022-08-03 17:06:00,53
2022-08-03 18:46:00,62
2022-08-03 18:47:00,58
2022-08-03 18:48:00,58
2022-08-03 18:49:00,57
2022-08-03 18:50:00,56
2022-08-03 18:51:00,51
2022-08-03 18:52:00,55
2022-08-03 18:53:00,56
2022-08-03 18:54:00,53
2022-08-03 18:56:00,52
2022-08-03 18:57:00,58
2022-08-03 18:58:00,62
2022-08-03 18:59:00,53
2022-08-03 19:00:00,55
2022-08-03 19:01:00,59
2022-08-03 19:02:00,57
2022-08-03 19:03:00,56
2022-08-03 19:04:00,56
2022-08-03 19:05:00,57
2022-08-03 19:06:00,55
2022-08-03 19:17:00,59
2022-08-03 19:18:00,57
2022-08-03 19:19:00,58
2022-08-03 19:20:00,53
2022-08-03 19:21:00,51
2022-08-03 19:22:00,60
2022-08-03 19:23:00,55
2022-08-03 19:24:00,56
2022-08-03 19:25:00,65
2022-08-03 19:26:00,69
2022-08-03 20:56:00,53
2022-08-03 20:58:00,51
2022-08-03 20:59:00,53
2022-08-03 21:00:00,47
2022-08-03 21:01:00,48
2022-08-03 21:02:00,49
2022-08-03 21:03:00,50
2022-08-03 21:04:00,55
2022-08-03 21:05:00,55
2022-08-03 21:06:00,45
2022-08-03 22:56:00,53
2022-08-03 22:58:00,53
2022-08-03 22:59:00,51
2022-08-03 23:00:00,51
2022-08-03 23:01:00,51
2022-08-03 23:02:00,48
2022-08-03 23:03:00,53
2022-08-03 23:04:00,57
2022-08-03 23:05:00,50
2022-08-03 23:06:00,53
2022-08-03 23:07:00,50
2022-08-03 23:08:00,51
2022-08-03 23:09:00,46
2022-08-03 23:10:00,46
2022-08-03 23:11:00,46
2022-08-03 23:12:00,50
2022-08-03 23:13:00,48
2022-08-03 23:14:00,49
2022-08-03 23:15:00,45
2022-08-03 23:16:00,49
2022-08-03 23:27:00,48
2022-08-03 23:28:00,46
2022-08-03 23:29:00,51
2022-08-03 23:30:00,52
2022-08-03 23:31:00,45
2022-08-03 23:32:00,57
2022-08-03 23:33:00,48
2022-08-03 23:34:00,45
2022-08-03 23:35:00,51
2022-08-04 00:46:00,45
2022-08-04 00:47:00,50
2022-08-04 00:48:00,45
2022-08-04 00:49:00,46
2022-08-04 00:50:00,47
