"Time","dt_sound_level_dB"
2022-08-02 02:27:00,55
2022-08-02 02:29:00,50
2022-08-02 02:31:00,55
2022-08-02 02:33:00,51
2022-08-02 02:35:00,49
2022-08-02 02:37:00,49
2022-08-02 02:39:00,47
2022-08-02 02:41:00,55
2022-08-02 02:43:00,48
2022-08-02 06:25:00,58
2022-08-02 06:27:00,65
2022-08-02 06:29:00,57
2022-08-02 06:31:00,61
2022-08-02 06:33:00,63
2022-08-02 06:35:00,58
2022-08-02 06:37:00,58
2022-08-02 06:39:00,65
2022-08-02 06:41:00,64
2022-08-02 06:43:00,57
2022-08-02 06:45:00,66
2022-08-02 07:31:00,65
2022-08-02 07:33:00,62
2022-08-02 07:35:00,68
2022-08-02 07:37:00,65
2022-08-02 07:39:00,64
2022-08-02 07:41:00,66
2022-08-02 07:43:00,64
2022-08-02 07:45:00,64
2022-08-02 07:47:00,67
2022-08-02 07:49:00,66
2022-08-02 07:51:00,65
2022-08-02 10:49:00,65
2022-08-02 10:51:00,64
2022-08-02 10:53:00,68
2022-08-02 10:55:00,64
2022-08-02 10:57:00,63
2022-08-02 10:59:00,66
2022-08-02 11:01:00,64
2022-08-02 11:03:00,63
2022-08-02 11:05:00,67
2022-08-02 11:07:00,65
2022-08-02 11:09:00,63
2022-08-02 11:55:00,65
2022-08-02 11:57:00,64
2022-08-02 12:00:00,66
2022-08-02 12:02:00,65
2022-08-02 12:04:00,63
2022-08-02 12:05:00,68
2022-08-02 12:07:00,65
2022-08-02 12:09:00,64
2022-08-02 12:12:00,66
2022-08-02 12:14:00,65
2022-08-02 12:16:00,65
2022-08-02 12:17:00,67
2022-08-02 12:19:00,64
2022-08-02 12:21:00,64
2022-08-02 12:23:00,67
2022-08-02 12:26:00,65
2022-08-02 12:28:00,64
2022-08-02 12:30:00,67
2022-08-02 12:31:00,66
2022-08-02 12:34:00,65
2022-08-02 12:35:00,67
2022-08-02 12:37:00,66
2022-08-02 12:39:00,64
2022-08-02 12:42:00,69
2022-08-02 12:43:00,65
2022-08-02 12:45:00,66
2022-08-02 12:47:00,67
2022-08-02 12:50:00,63
2022-08-02 12:51:00,66
2022-08-02 12:54:00,68
2022-08-02 12:55:00,64
2022-08-02 12:58:00,64
2022-08-02 12:59:00,68
2022-08-02 18:10:00,66
2022-08-02 18:12:00,67
2022-08-02 18:14:00,64
2022-08-02 18:16:00,67
2022-08-02 18:18:00,68
2022-08-02 18:20:00,67
2022-08-02 18:22:00,68
2022-08-02 18:24:00,63
2022-08-02 18:26:00,56
2022-08-02 18:28:00,68
2022-08-02 18:30:00,65
2022-08-02 18:32:00,65
2022-08-02 18:34:00,65
2022-08-02 18:36:00,66
2022-08-02 18:38:00,66
2022-08-02 18:40:00,66
2022-08-02 18:42:00,66
2022-08-02 18:44:00,62
2022-08-02 18:46:00,67
2022-08-02 18:48:00,64
2022-08-02 18:50:00,63
2022-08-02 18:52:00,63
2022-08-02 18:54:00,68
2022-08-02 18:56:00,64
2022-08-02 18:58:00,68
2022-08-02 19:00:00,67
2022-08-02 19:02:00,65
2022-08-02 19:04:00,66
2022-08-02 19:06:00,67
2022-08-02 19:08:00,65
2022-08-02 19:10:00,66
2022-08-02 19:12:00,66
2022-08-02 19:14:00,63
2022-08-02 19:16:00,66
2022-08-02 19:18:00,67
2022-08-02 19:20:00,65
2022-08-02 19:22:00,65
2022-08-02 19:24:00,67
2022-08-02 19:26:00,66
2022-08-02 19:28:00,65
2022-08-02 19:30:00,67
2022-08-02 19:32:00,65
2022-08-02 19:34:00,66
2022-08-02 19:36:00,66
2022-08-02 23:18:00,63
2022-08-02 23:20:00,56
2022-08-02 23:22:00,60
2022-08-02 23:24:00,61
2022-08-02 23:26:00,55
2022-08-02 23:28:00,55
2022-08-02 23:30:00,60
2022-08-02 23:32:00,58
2022-08-02 23:34:00,56
2022-08-02 23:36:00,56
2022-08-02 23:38:00,56
2022-08-03 00:46:00,52
2022-08-03 00:48:00,51
2022-08-03 00:50:00,52
2022-08-03 00:52:00,51
2022-08-03 00:54:00,59
2022-08-03 00:56:00,50
2022-08-03 00:58:00,53
2022-08-03 01:00:00,54
2022-08-03 01:02:00,50
2022-08-03 01:04:00,50
2022-08-03 01:06:00,56
2022-08-03 01:52:00,50
2022-08-03 01:54:00,53
2022-08-03 01:56:00,48
2022-08-03 01:58:00,55
2022-08-03 02:00:00,54
2022-08-03 02:02:00,53
2022-08-03 02:04:00,52
2022-08-03 02:06:00,53
2022-08-03 02:08:00,51
2022-08-03 02:10:00,50
2022-08-03 02:12:00,52
2022-08-03 02:58:00,47
2022-08-03 03:00:00,52
2022-08-03 03:02:00,53
2022-08-03 03:04:00,50
2022-08-03 03:06:00,57
2022-08-03 03:08:00,50
2022-08-03 03:10:00,48
2022-08-03 03:12:00,47
2022-08-03 03:14:00,57
2022-08-03 03:16:00,48
2022-08-03 03:18:00,50
2022-08-03 03:20:00,47
2022-08-03 03:22:00,47
2022-08-03 03:24:00,54
2022-08-03 03:26:00,52
2022-08-03 03:28:00,49
2022-08-03 03:30:00,54
2022-08-03 03:32:00,49
2022-08-03 03:34:00,50
2022-08-03 03:36:00,50
2022-08-03 03:38:00,49
2022-08-03 03:40:00,47
2022-08-03 03:42:00,50
2022-08-03 03:44:00,55
2022-08-03 03:46:00,47
2022-08-03 03:48:00,57
2022-08-03 03:50:00,50
2022-08-03 03:52:00,55
2022-08-03 03:54:00,53
2022-08-03 03:56:00,55
2022-08-03 03:58:00,53
2022-08-03 04:00:00,50
2022-08-03 04:02:00,54
2022-08-03 08:28:00,68
2022-08-03 08:30:00,64
2022-08-03 08:32:00,64
2022-08-03 08:34:00,66
2022-08-03 08:36:00,66
2022-08-03 08:38:00,65
2022-08-03 08:40:00,67
2022-08-03 08:42:00,64
2022-08-03 08:44:00,65
2022-08-03 08:46:00,68
2022-08-03 08:48:00,65
2022-08-03 15:04:00,67
2022-08-03 15:06:00,66
2022-08-03 15:08:00,66
2022-08-03 15:10:00,67
2022-08-03 15:12:00,64
2022-08-03 15:14:00,67
2022-08-03 15:16:00,66
2022-08-03 15:18:00,62
2022-08-03 15:20:00,69
2022-08-03 15:22:00,68
2022-08-03 15:24:00,64
2022-08-03 15:48:00,65
2022-08-03 15:50:00,66
2022-08-03 15:52:00,70
2022-08-03 15:54:00,69
2022-08-03 15:56:00,70
2022-08-03 15:58:00,68
2022-08-03 16:00:00,71
2022-08-03 16:02:00,71
2022-08-03 16:04:00,68
2022-08-03 16:06:00,66
2022-08-03 16:08:00,67
2022-08-03 16:54:00,65
2022-08-03 16:56:00,67
2022-08-03 16:58:00,67
2022-08-03 17:00:00,65
2022-08-03 17:02:00,69
2022-08-03 17:04:00,71
2022-08-03 17:06:00,68
2022-08-03 17:08:00,67
2022-08-03 17:10:00,66
2022-08-03 17:12:00,67
2022-08-03 17:14:00,66
2022-08-03 17:38:00,66
2022-08-03 17:40:00,68
2022-08-03 17:42:00,66
2022-08-03 17:44:00,69
2022-08-03 17:46:00,66
2022-08-03 17:48:00,64
2022-08-03 17:50:00,68
2022-08-03 17:52:00,69
2022-08-03 17:54:00,72
2022-08-03 17:56:00,70
2022-08-03 17:58:00,70
2022-08-03 23:08:00,62
2022-08-03 23:10:00,64
2022-08-03 23:12:00,52
2022-08-03 23:14:00,57
2022-08-03 23:16:00,56
2022-08-03 23:18:00,57
2022-08-03 23:20:00,61
2022-08-03 23:22:00,59
2022-08-03 23:24:00,53
2022-08-03 23:26:00,59
2022-08-03 23:28:00,57
2022-08-04 00:58:00,56
2022-08-04 01:00:00,52
2022-08-04 01:02:00,54
2022-08-04 01:04:00,58
2022-08-04 01:06:00,52
2022-08-04 01:08:00,55
2022-08-04 01:10:00,57
2022-08-04 01:12:00,59
2022-08-04 01:14:00,53
2022-08-04 01:16:00,55
2022-08-04 01:18:00,48
2022-08-04 01:20:00,52
2022-08-04 01:22:00,54
2022-08-04 01:24:00,55
2022-08-04 01:26:00,53
2022-08-04 01:28:00,52
2022-08-04 01:30:00,52
2022-08-04 01:32:00,56
2022-08-04 01:34:00,53
2022-08-04 01:36:00,48
2022-08-04 01:38:00,50
2022-08-04 01:40:00,50
2022-08-04 02:04:00,51
2022-08-04 02:06:00,47
2022-08-04 02:08:00,50
2022-08-04 02:10:00,58
2022-08-04 02:12:00,53
2022-08-04 02:14:00,54
2022-08-04 02:16:00,54
2022-08-04 02:18:00,47
2022-08-04 02:20:00,47
2022-08-04 02:22:00,49
2022-08-04 02:24:00,47
2022-08-04 05:44:00,61
2022-08-04 05:46:00,60
2022-08-04 05:48:00,52
2022-08-04 05:50:00,61
2022-08-04 05:52:00,60
2022-08-04 05:54:00,57
2022-08-04 05:56:00,59
2022-08-04 05:58:00,58
2022-08-04 06:00:00,54
2022-08-04 06:02:00,58
2022-08-04 06:04:00,61
2022-08-04 06:50:00,57
2022-08-04 06:52:00,64
2022-08-04 06:55:00,59
2022-08-04 06:57:00,61
2022-08-04 06:58:00,59
2022-08-04 07:01:00,64
2022-08-04 07:03:00,62
2022-08-04 07:05:00,60
2022-08-04 07:07:00,65
2022-08-04 07:09:00,63
2022-08-04 07:11:00,59
2022-08-04 07:35:00,65
2022-08-04 07:36:00,65
2022-08-04 07:39:00,67
2022-08-04 07:41:00,66
2022-08-04 07:43:00,67
2022-08-04 07:45:00,67
2022-08-04 07:47:00,62
2022-08-04 07:49:00,64
2022-08-04 07:51:00,68
2022-08-04 07:53:00,62
2022-08-04 07:55:00,66
2022-08-04 09:02:00,67
2022-08-04 09:05:00,65
2022-08-04 09:07:00,65
2022-08-04 09:08:00,66
2022-08-04 09:11:00,65
2022-08-04 09:12:00,65
2022-08-04 09:15:00,66
2022-08-04 09:17:00,64
2022-08-04 09:19:00,65
2022-08-04 09:20:00,65
2022-08-04 09:22:00,63
2022-08-04 12:43:00,67
2022-08-04 12:44:00,66
2022-08-04 12:46:00,67
2022-08-04 12:48:00,67
2022-08-04 12:51:00,66
2022-08-04 12:52:00,67
2022-08-04 12:55:00,67
2022-08-04 12:57:00,66
2022-08-04 12:59:00,65
2022-08-04 13:01:00,67
2022-08-04 13:02:00,68
2022-08-04 13:48:00,68
2022-08-04 13:51:00,64
2022-08-04 13:52:00,63
2022-08-04 13:55:00,73
2022-08-04 13:57:00,68
2022-08-04 13:59:00,66
2022-08-04 14:00:00,67
2022-08-04 14:03:00,68
2022-08-04 14:04:00,69
2022-08-04 14:07:00,68
2022-08-04 14:09:00,67
2022-08-04 16:00:00,68
2022-08-04 16:02:00,70
2022-08-04 16:04:00,67
2022-08-04 16:06:00,67
2022-08-04 16:08:00,73
2022-08-04 16:10:00,69
2022-08-04 16:12:00,67
2022-08-04 16:14:00,68
2022-08-04 16:16:00,65
2022-08-04 16:18:00,67
2022-08-04 16:20:00,68
2022-08-04 16:22:00,65
2022-08-04 16:24:00,69
2022-08-04 16:26:00,70
2022-08-04 16:28:00,66
2022-08-04 16:30:00,69
2022-08-04 16:32:00,68
2022-08-04 16:34:00,65
2022-08-04 16:36:00,70
2022-08-04 16:38:00,69
2022-08-04 16:40:00,67
2022-08-04 16:42:00,70
2022-08-04 17:06:00,68
2022-08-04 17:09:00,67
2022-08-04 17:10:00,66
2022-08-04 17:12:00,80
2022-08-04 17:14:00,74
2022-08-04 17:16:00,64
2022-08-04 17:18:00,67
2022-08-04 17:20:00,68
2022-08-04 17:22:00,68
2022-08-04 17:24:00,69
2022-08-04 17:26:00,70
2022-08-04 17:28:00,65
2022-08-04 17:30:00,68
2022-08-04 17:32:00,66
2022-08-04 17:34:00,67
2022-08-04 17:36:00,69
2022-08-04 17:38:00,70
2022-08-04 17:40:00,64
2022-08-04 17:42:00,67
2022-08-04 17:44:00,66
2022-08-04 17:46:00,65
2022-08-04 17:48:00,67
2022-08-04 18:13:00,67
2022-08-04 18:15:00,67
2022-08-04 18:17:00,61
2022-08-04 18:19:00,76
2022-08-04 18:21:00,67
2022-08-04 18:23:00,74
2022-08-04 18:25:00,72
2022-08-04 18:27:00,67
2022-08-04 18:29:00,65
2022-08-04 18:31:00,70
2022-08-04 18:33:00,74
2022-08-04 18:35:00,67
2022-08-04 18:37:00,69
2022-08-04 18:39:00,67
2022-08-04 18:41:00,63
2022-08-04 18:43:00,67
2022-08-04 18:45:00,69
2022-08-04 18:47:00,65
2022-08-04 18:49:00,67
2022-08-04 18:51:00,72
2022-08-04 18:53:00,68
2022-08-04 18:55:00,67
2022-08-04 18:57:00,67
2022-08-04 18:59:00,61
2022-08-04 19:01:00,68
2022-08-04 19:03:00,66
2022-08-04 19:05:00,64
2022-08-04 19:07:00,68
2022-08-04 19:09:00,67
2022-08-04 19:11:00,66
2022-08-04 19:13:00,69
2022-08-04 19:15:00,67
2022-08-04 19:17:00,65
2022-08-04 20:03:00,63
2022-08-04 20:05:00,63
2022-08-04 20:07:00,65
2022-08-04 20:09:00,66
2022-08-04 20:11:00,66
2022-08-04 20:13:00,68
2022-08-04 20:15:00,66
2022-08-04 20:17:00,67
2022-08-04 20:19:00,66
2022-08-04 20:21:00,58
2022-08-04 20:23:00,65
2022-08-04 20:25:00,65
2022-08-04 20:27:00,63
2022-08-04 20:29:00,63
2022-08-04 20:31:00,68
2022-08-04 20:33:00,67
2022-08-04 20:35:00,65
2022-08-04 20:37:00,65
2022-08-04 20:39:00,58
2022-08-04 20:41:00,65
2022-08-04 20:43:00,65
2022-08-04 20:45:00,65
2022-08-04 21:53:00,64
2022-08-04 21:55:00,65
2022-08-04 21:57:00,61
2022-08-04 21:59:00,65
2022-08-04 22:01:00,64
2022-08-04 22:03:00,62
2022-08-04 22:05:00,63
2022-08-04 22:07:00,67
2022-08-04 22:09:00,60
2022-08-04 22:11:00,62
2022-08-04 22:13:00,64
2022-08-05 00:49:00,58
2022-08-05 00:51:00,55
2022-08-05 00:53:00,57
2022-08-05 00:55:00,59
2022-08-05 00:57:00,53
2022-08-05 00:59:00,56
2022-08-05 01:01:00,60
2022-08-05 01:03:00,55
2022-08-05 01:05:00,57
2022-08-05 01:07:00,58
2022-08-05 01:09:00,58
2022-08-05 01:11:00,57
2022-08-05 01:13:00,57
2022-08-05 01:15:00,55
2022-08-05 01:17:00,51
2022-08-05 01:19:00,58
2022-08-05 01:21:00,48
2022-08-05 01:23:00,51
2022-08-05 01:25:00,61
2022-08-05 01:27:00,54
2022-08-05 01:29:00,55
2022-08-05 01:31:00,57
2022-08-05 01:33:00,51
2022-08-05 01:35:00,50
2022-08-05 01:37:00,55
2022-08-05 01:39:00,52
2022-08-05 01:41:00,52
2022-08-05 01:43:00,57
2022-08-05 01:45:00,50
2022-08-05 01:47:00,53
2022-08-05 01:49:00,53
2022-08-05 01:51:00,52
2022-08-05 01:53:00,57
2022-08-05 03:23:00,54
2022-08-05 03:25:00,50
2022-08-05 03:27:00,52
2022-08-05 03:29:00,51
2022-08-05 03:31:00,50
2022-08-05 03:33:00,48
2022-08-05 03:35:00,54
2022-08-05 03:37:00,55
2022-08-05 03:39:00,52
2022-08-05 03:41:00,53
2022-08-05 03:43:00,51
2022-08-05 03:45:00,52
2022-08-05 03:47:00,49
2022-08-05 03:49:00,56
2022-08-05 03:51:00,54
2022-08-05 03:53:00,52
2022-08-05 03:55:00,58
2022-08-05 03:57:00,52
2022-08-05 03:59:00,50
2022-08-05 04:01:00,52
2022-08-05 04:03:00,54
2022-08-05 04:05:00,54
2022-08-05 04:07:00,52
2022-08-05 04:09:00,53
2022-08-05 04:11:00,50
2022-08-05 04:13:00,49
2022-08-05 04:15:00,50
2022-08-05 04:17:00,50
2022-08-05 04:19:00,56
2022-08-05 04:21:00,55
2022-08-05 04:23:00,53
2022-08-05 04:25:00,53
2022-08-05 04:27:00,56
2022-08-05 05:57:00,58
2022-08-05 05:59:00,55
2022-08-05 06:01:00,63
2022-08-05 06:03:00,60
2022-08-05 06:05:00,57
2022-08-05 06:07:00,58
2022-08-05 06:09:00,59
2022-08-05 06:11:00,56
2022-08-05 06:13:00,60
2022-08-05 06:15:00,59
2022-08-05 06:17:00,60
2022-08-05 06:19:00,65
2022-08-05 06:21:00,60
2022-08-05 06:23:00,53
2022-08-05 06:25:00,63
2022-08-05 06:27:00,59
2022-08-05 06:29:00,57
2022-08-05 06:31:00,59
2022-08-05 06:33:00,64
2022-08-05 06:35:00,58
2022-08-05 06:37:00,62
2022-08-05 06:39:00,63
2022-08-05 07:03:00,61
2022-08-05 07:05:00,62
2022-08-05 07:07:00,65
2022-08-05 07:09:00,57
2022-08-05 07:11:00,64
2022-08-05 07:13:00,65
2022-08-05 07:15:00,60
2022-08-05 07:17:00,64
2022-08-05 07:19:00,66
2022-08-05 07:21:00,62
2022-08-05 07:23:00,64
2022-08-05 07:25:00,65
2022-08-05 07:27:00,62
2022-08-05 07:29:00,65
2022-08-05 07:31:00,66
2022-08-05 07:33:00,64
2022-08-05 07:35:00,66
2022-08-05 07:37:00,69
2022-08-05 07:39:00,63
2022-08-05 07:41:00,63
2022-08-05 07:43:00,67
2022-08-05 07:45:00,64
2022-08-05 08:31:00,67
2022-08-05 08:33:00,64
2022-08-05 08:35:00,68
2022-08-05 08:37:00,67
2022-08-05 08:39:00,58
2022-08-05 08:41:00,66
2022-08-05 08:43:00,68
2022-08-05 08:45:00,65
2022-08-05 08:47:00,66
2022-08-05 08:49:00,67
2022-08-05 08:51:00,57
2022-08-05 09:59:00,65
2022-08-05 10:01:00,64
2022-08-05 10:03:00,65
2022-08-05 10:05:00,66
2022-08-05 10:07:00,66
2022-08-05 10:09:00,65
2022-08-05 10:11:00,66
2022-08-05 10:13:00,66
2022-08-05 10:15:00,64
2022-08-05 10:17:00,68
2022-08-05 10:19:00,65
2022-08-05 10:21:00,66
2022-08-05 10:23:00,65
2022-08-05 10:25:00,67
2022-08-05 10:27:00,66
2022-08-05 10:29:00,68
2022-08-05 10:31:00,70
2022-08-05 10:33:00,65
2022-08-05 10:35:00,65
2022-08-05 10:37:00,62
2022-08-05 10:39:00,65
2022-08-05 10:41:00,66
2022-08-05 11:49:00,65
2022-08-05 11:51:00,66
2022-08-05 11:53:00,66
2022-08-05 11:55:00,66
2022-08-05 11:57:00,65
2022-08-05 11:59:00,68
2022-08-05 12:01:00,66
2022-08-05 12:03:00,65
2022-08-05 12:05:00,67
2022-08-05 12:07:00,67
2022-08-05 12:09:00,64
2022-08-05 13:17:00,68
2022-08-05 13:19:00,68
2022-08-05 13:21:00,64
2022-08-05 13:23:00,68
2022-08-05 13:25:00,67
2022-08-05 13:27:00,65
2022-08-05 13:29:00,68
2022-08-05 13:31:00,66
2022-08-05 13:33:00,65
2022-08-05 13:35:00,67
2022-08-05 13:37:00,65
2022-08-05 14:23:00,65
2022-08-05 14:25:00,63
2022-08-05 14:27:00,67
2022-08-05 14:29:00,65
2022-08-05 14:31:00,69
2022-08-05 14:33:00,65
2022-08-05 14:35:00,67
2022-08-05 14:37:00,68
2022-08-05 14:39:00,66
2022-08-05 14:41:00,67
2022-08-05 14:43:00,68
2022-08-05 14:45:00,65
2022-08-05 14:47:00,69
2022-08-05 14:49:00,65
2022-08-05 14:51:00,64
2022-08-05 14:53:00,68
2022-08-05 14:55:00,69
2022-08-05 14:57:00,66
2022-08-05 14:59:00,67
2022-08-05 15:01:00,71
2022-08-05 15:03:00,65
2022-08-05 15:05:00,69
2022-08-05 15:07:00,69
2022-08-05 15:09:00,66
2022-08-05 15:11:00,67
2022-08-05 15:13:00,67
2022-08-05 15:15:00,65
2022-08-05 15:17:00,68
2022-08-05 15:19:00,67
2022-08-05 15:21:00,65
2022-08-05 15:23:00,70
2022-08-05 15:25:00,69
2022-08-05 15:27:00,68
2022-08-05 15:29:00,68
2022-08-05 15:31:00,67
2022-08-05 15:33:00,64
2022-08-05 15:35:00,67
2022-08-05 15:37:00,66
2022-08-05 15:39:00,65
2022-08-05 15:41:00,68
2022-08-05 15:43:00,67
2022-08-05 15:45:00,67
2022-08-05 15:47:00,69
2022-08-05 15:49:00,70
2022-08-05 17:41:00,68
2022-08-05 17:43:00,64
2022-08-05 17:45:00,64
2022-08-05 17:47:00,70
2022-08-05 17:49:00,65
2022-08-05 17:51:00,66
2022-08-05 17:53:00,67
2022-08-05 17:55:00,68
2022-08-05 17:57:00,72
2022-08-05 17:59:00,69
2022-08-05 18:01:00,65
2022-08-05 21:21:00,64
2022-08-05 21:23:00,62
2022-08-05 21:25:00,63
2022-08-05 21:27:00,66
2022-08-05 21:29:00,57
2022-08-05 21:31:00,62
2022-08-05 21:33:00,63
2022-08-05 21:35:00,60
2022-08-05 21:37:00,60
2022-08-05 21:39:00,62
2022-08-05 21:41:00,60
2022-08-05 23:33:00,56
2022-08-05 23:35:00,57
2022-08-05 23:37:00,59
2022-08-05 23:39:00,61
2022-08-05 23:41:00,61
2022-08-05 23:43:00,55
2022-08-05 23:45:00,59
