"Time","dt_sound_level_dB"
2022-08-02 09:08:00,60
2022-08-02 09:09:00,56
2022-08-02 09:10:00,55
2022-08-02 09:11:00,56
2022-08-02 09:12:00,62
2022-08-02 09:13:00,52
2022-08-02 09:14:00,62
2022-08-02 10:15:00,59
2022-08-02 10:16:00,57
2022-08-02 10:17:00,58
2022-08-02 10:18:00,62
2022-08-02 10:19:00,57
2022-08-02 10:20:00,55
2022-08-02 10:21:00,55
2022-08-02 10:22:00,53
2022-08-02 10:23:00,55
2022-08-02 10:24:00,59
2022-08-02 10:35:00,49
2022-08-02 10:37:00,54
2022-08-02 10:38:00,52
2022-08-02 10:39:00,56
2022-08-02 10:40:00,56
2022-08-02 10:41:00,57
2022-08-02 10:42:00,52
2022-08-02 10:43:00,49
2022-08-02 10:44:00,55
2022-08-02 11:15:00,52
2022-08-02 11:16:00,54
2022-08-02 11:17:00,54
2022-08-02 11:18:00,50
2022-08-02 11:19:00,53
2022-08-02 11:20:00,48
2022-08-02 11:21:00,52
2022-08-02 11:22:00,52
2022-08-02 11:23:00,53
2022-08-02 11:24:00,51
2022-08-02 11:35:00,58
2022-08-02 11:36:00,59
2022-08-02 11:37:00,55
2022-08-02 11:38:00,50
2022-08-02 11:39:00,53
2022-08-02 11:40:00,65
2022-08-02 11:42:00,58
2022-08-02 11:42:00,63
2022-08-02 11:43:00,52
2022-08-02 11:44:00,59
2022-08-02 12:05:00,56
2022-08-02 12:06:00,54
2022-08-02 12:07:00,55
2022-08-02 12:08:00,51
2022-08-02 12:09:00,51
2022-08-02 12:10:00,52
2022-08-02 12:11:00,60
2022-08-02 12:12:00,57
2022-08-02 12:13:00,64
2022-08-02 12:14:00,58
2022-08-02 12:15:00,56
2022-08-02 12:16:00,53
2022-08-02 12:17:00,57
2022-08-02 12:18:00,58
2022-08-02 12:19:00,55
2022-08-02 12:20:00,59
2022-08-02 12:21:00,58
2022-08-02 12:22:00,57
2022-08-02 12:23:00,60
2022-08-02 12:24:00,56
2022-08-02 12:45:00,61
2022-08-02 12:46:00,60
2022-08-02 12:47:00,62
2022-08-02 12:48:00,54
2022-08-02 12:49:00,58
2022-08-02 12:50:00,51
2022-08-02 12:51:00,51
2022-08-02 12:52:00,53
2022-08-02 12:53:00,56
2022-08-02 13:15:00,60
2022-08-02 13:16:00,57
2022-08-02 13:17:00,57
2022-08-02 13:18:00,61
2022-08-02 13:19:00,62
2022-08-02 13:20:00,59
2022-08-02 13:21:00,58
2022-08-02 13:22:00,60
2022-08-02 13:23:00,55
2022-08-02 13:24:00,53
2022-08-02 13:25:00,59
2022-08-02 13:26:00,54
2022-08-02 13:27:00,52
2022-08-02 13:28:00,56
2022-08-02 13:29:00,51
2022-08-02 13:30:00,52
2022-08-02 13:32:00,52
2022-08-02 13:33:00,55
2022-08-02 13:34:00,60
2022-08-02 13:35:00,62
2022-08-02 16:25:00,60
2022-08-02 16:26:00,62
2022-08-02 16:27:00,62
2022-08-02 16:28:00,67
2022-08-02 16:30:00,52
2022-08-02 16:31:00,57
2022-08-02 16:32:00,71
2022-08-02 16:33:00,64
2022-08-02 16:34:00,59
2022-08-02 16:35:00,59
2022-08-02 16:55:00,66
2022-08-02 16:56:00,64
2022-08-02 16:57:00,68
2022-08-02 16:58:00,66
2022-08-02 16:59:00,64
2022-08-02 17:00:00,58
2022-08-02 17:01:00,60
2022-08-02 17:02:00,65
2022-08-02 17:03:00,68
2022-08-02 17:04:00,63
2022-08-02 17:15:00,68
2022-08-02 17:16:00,63
2022-08-02 17:17:00,67
2022-08-02 17:18:00,63
2022-08-02 17:19:00,58
2022-08-02 17:20:00,65
2022-08-02 17:21:00,63
2022-08-02 17:22:00,62
2022-08-02 17:23:00,66
2022-08-02 17:24:00,67
2022-08-02 17:25:00,57
2022-08-02 17:26:00,57
2022-08-02 17:27:00,61
2022-08-02 17:28:00,57
2022-08-02 17:30:00,58
2022-08-02 17:31:00,67
2022-08-02 17:32:00,67
2022-08-02 17:33:00,66
2022-08-02 17:34:00,64
2022-08-02 17:34:00,69
2022-08-02 17:46:00,68
2022-08-02 17:47:00,60
2022-08-02 17:48:00,56
2022-08-02 17:49:00,55
2022-08-02 17:50:00,68
2022-08-02 17:51:00,66
2022-08-02 17:52:00,74
2022-08-02 17:53:00,59
2022-08-02 17:54:00,71
2022-08-02 17:55:00,67
2022-08-02 17:56:00,71
2022-08-02 17:57:00,62
2022-08-02 17:58:00,68
2022-08-02 17:59:00,64
2022-08-02 18:00:00,67
2022-08-02 18:01:00,63
2022-08-02 18:02:00,66
2022-08-02 18:03:00,67
2022-08-02 18:04:00,67
2022-08-02 18:55:00,58
2022-08-02 18:56:00,66
2022-08-02 18:57:00,56
2022-08-02 18:58:00,59
2022-08-02 18:59:00,58
2022-08-02 19:00:00,54
2022-08-02 19:01:00,54
2022-08-02 19:02:00,56
2022-08-02 19:03:00,54
2022-08-02 19:04:00,61
2022-08-02 19:15:00,58
2022-08-02 19:16:00,52
2022-08-02 19:17:00,63
2022-08-02 19:18:00,58
2022-08-02 19:19:00,65
2022-08-02 19:20:00,53
2022-08-02 19:21:00,58
2022-08-02 19:22:00,54
2022-08-02 19:23:00,53
2022-08-02 19:24:00,57
2022-08-02 19:25:00,58
2022-08-02 19:26:00,58
2022-08-02 19:28:00,57
2022-08-02 19:29:00,61
2022-08-02 19:30:00,57
2022-08-02 19:31:00,53
2022-08-02 19:32:00,50
2022-08-02 19:33:00,55
2022-08-02 19:34:00,57
2022-08-02 19:35:00,54
2022-08-02 19:56:00,51
2022-08-02 19:57:00,51
2022-08-02 19:58:00,54
2022-08-02 19:59:00,51
2022-08-02 20:00:00,50
2022-08-02 20:01:00,50
2022-08-02 20:02:00,52
2022-08-02 20:03:00,53
2022-08-02 20:04:00,53
2022-08-02 20:05:00,59
2022-08-02 20:06:00,55
2022-08-02 20:07:00,53
2022-08-02 20:08:00,51
2022-08-02 20:09:00,49
2022-08-02 20:10:00,52
2022-08-02 20:11:00,51
2022-08-02 20:12:00,51
2022-08-02 20:13:00,54
2022-08-02 20:14:00,54
2022-08-02 20:15:00,53
2022-08-02 20:16:00,51
2022-08-02 20:17:00,51
2022-08-02 20:18:00,58
2022-08-02 20:19:00,51
2022-08-02 20:20:00,52
2022-08-02 20:21:00,52
2022-08-02 20:22:00,49
2022-08-02 20:23:00,49
2022-08-02 20:24:00,48
2022-08-02 20:25:00,50
2022-08-02 20:26:00,54
2022-08-02 20:27:00,50
2022-08-02 20:28:00,49
2022-08-02 20:29:00,50
2022-08-02 20:30:00,55
2022-08-02 20:31:00,54
2022-08-02 20:32:00,49
2022-08-02 20:33:00,49
2022-08-02 20:35:00,59
2022-08-02 20:36:00,59
2022-08-02 20:37:00,52
2022-08-02 20:38:00,52
2022-08-02 20:39:00,52
2022-08-02 20:40:00,52
2022-08-02 20:41:00,52
2022-08-02 20:42:00,49
2022-08-02 20:43:00,53
2022-08-02 20:44:00,56
2022-08-02 20:45:00,52
2022-08-02 20:46:00,53
2022-08-02 20:47:00,49
2022-08-02 20:48:00,51
2022-08-02 20:49:00,55
2022-08-02 20:50:00,55
2022-08-02 20:51:00,55
2022-08-02 20:52:00,54
2022-08-02 20:53:00,53
2022-08-02 20:54:00,61
2022-08-02 20:55:00,55
2022-08-02 21:05:00,54
2022-08-02 21:06:00,57
2022-08-02 21:07:00,49
2022-08-02 21:08:00,53
2022-08-02 21:09:00,54
2022-08-02 21:10:00,51
2022-08-02 21:11:00,55
2022-08-02 21:12:00,51
2022-08-02 21:13:00,55
2022-08-02 21:14:00,55
2022-08-02 21:25:00,59
2022-08-02 21:26:00,55
2022-08-02 21:27:00,54
2022-08-02 21:28:00,50
2022-08-02 21:29:00,55
2022-08-02 21:30:00,53
2022-08-02 21:31:00,54
2022-08-02 21:32:00,49
2022-08-02 21:33:00,51
2022-08-02 21:35:00,51
2022-08-02 21:36:00,51
2022-08-02 21:37:00,51
2022-08-02 21:38:00,47
2022-08-02 21:39:00,46
2022-08-02 21:40:00,50
2022-08-02 21:41:00,48
2022-08-02 21:42:00,48
2022-08-02 21:43:00,47
2022-08-02 21:44:00,47
2022-08-02 21:45:00,49
2022-08-02 21:46:00,47
2022-08-02 21:47:00,48
2022-08-02 21:48:00,50
2022-08-02 21:49:00,47
2022-08-02 21:50:00,46
2022-08-02 21:51:00,48
2022-08-02 21:52:00,48
2022-08-02 21:53:00,48
2022-08-02 21:54:00,51
2022-08-02 21:55:00,50
2022-08-02 21:56:00,47
2022-08-02 21:57:00,51
2022-08-02 21:58:00,50
2022-08-02 21:59:00,49
2022-08-02 22:00:00,47
2022-08-02 22:01:00,47
2022-08-02 22:02:00,46
2022-08-02 22:03:00,47
2022-08-02 22:04:00,49
2022-08-02 22:05:00,49
2022-08-02 22:06:00,50
2022-08-02 22:07:00,49
2022-08-02 22:08:00,49
2022-08-02 22:09:00,49
2022-08-02 22:10:00,49
2022-08-02 22:11:00,49
2022-08-02 22:12:00,51
2022-08-02 22:13:00,47
2022-08-02 22:14:00,48
2022-08-02 22:36:00,48
2022-08-02 22:37:00,46
2022-08-02 22:38:00,47
2022-08-02 22:39:00,48
2022-08-02 22:40:00,48
2022-08-02 22:41:00,47
2022-08-02 22:42:00,47
2022-08-02 22:43:00,45
2022-08-02 22:44:00,50
2022-08-02 22:45:00,49
2022-08-02 22:46:00,48
2022-08-02 22:47:00,49
2022-08-02 22:48:00,48
2022-08-02 22:49:00,48
2022-08-02 22:50:00,49
2022-08-02 22:51:00,47
2022-08-02 22:52:00,50
2022-08-02 22:53:00,48
2022-08-02 22:54:00,46
2022-08-02 22:55:00,49
2022-08-02 22:56:00,47
2022-08-02 22:57:00,48
2022-08-02 22:58:00,47
2022-08-02 22:59:00,50
2022-08-02 23:00:00,48
2022-08-02 23:01:00,46
2022-08-02 23:02:00,49
2022-08-02 23:03:00,48
2022-08-02 23:04:00,47
2022-08-02 23:05:00,45
2022-08-02 23:06:00,47
2022-08-02 23:07:00,45
2022-08-02 23:08:00,48
2022-08-02 23:09:00,47
2022-08-02 23:10:00,48
2022-08-02 23:11:00,46
2022-08-02 23:12:00,47
2022-08-02 23:13:00,49
2022-08-02 23:14:00,47
2022-08-02 23:15:00,50
2022-08-02 23:16:00,48
2022-08-02 23:17:00,49
2022-08-02 23:18:00,51
2022-08-02 23:19:00,50
2022-08-02 23:20:00,47
2022-08-02 23:21:00,51
2022-08-02 23:22:00,51
2022-08-02 23:23:00,47
2022-08-02 23:24:00,51
2022-08-02 23:25:00,48
2022-08-02 23:26:00,50
2022-08-02 23:27:00,50
2022-08-02 23:28:00,49
2022-08-02 23:29:00,49
2022-08-02 23:30:00,51
2022-08-02 23:31:00,47
2022-08-02 23:32:00,48
2022-08-02 23:34:00,47
2022-08-02 23:35:00,49
2022-08-02 23:36:00,45
2022-08-02 23:37:00,47
2022-08-02 23:38:00,47
2022-08-02 23:39:00,48
2022-08-02 23:40:00,49
2022-08-02 23:41:00,48
2022-08-02 23:42:00,51
2022-08-02 23:43:00,49
2022-08-02 23:44:00,49
2022-08-02 23:45:00,51
2022-08-03 00:05:00,49
2022-08-03 00:06:00,47
2022-08-03 00:07:00,47
2022-08-03 00:08:00,48
2022-08-03 00:09:00,48
2022-08-03 00:10:00,46
2022-08-03 00:11:00,48
2022-08-03 00:12:00,50
2022-08-03 00:13:00,48
2022-08-03 00:14:00,47
2022-08-03 00:46:00,45
2022-08-03 00:47:00,46
2022-08-03 00:48:00,48
2022-08-03 00:49:00,49
2022-08-03 00:50:00,48
2022-08-03 00:51:00,49
2022-08-03 00:52:00,47
2022-08-03 00:53:00,48
2022-08-03 00:54:00,48
2022-08-03 00:55:00,50
2022-08-03 00:56:00,47
2022-08-03 00:57:00,48
2022-08-03 00:58:00,52
2022-08-03 00:59:00,48
2022-08-03 01:00:00,47
2022-08-03 01:01:00,49
2022-08-03 01:02:00,46
2022-08-03 01:03:00,46
2022-08-03 01:04:00,49
