"Time","dt_sound_level_dB"
2022-08-01 11:19:00,64
2022-08-01 11:20:00,65
2022-08-01 11:21:00,63
2022-08-01 11:22:00,66
2022-08-01 11:23:00,66
2022-08-01 11:24:00,59
2022-08-01 11:25:00,66
2022-08-01 11:26:00,67
2022-08-01 11:27:00,63
2022-08-01 11:28:00,65
2022-08-01 11:30:00,63
2022-08-01 11:30:00,67
2022-08-01 11:32:00,67
2022-08-01 11:33:00,66
2022-08-01 11:34:00,63
2022-08-01 11:34:00,67
2022-08-01 11:35:00,69
2022-08-01 11:37:00,64
2022-08-01 11:37:00,65
2022-08-01 11:38:00,65
2022-08-01 11:40:00,63
2022-08-01 11:41:00,64
2022-08-01 11:41:00,66
2022-08-01 11:42:00,67
2022-08-01 11:44:00,70
2022-08-01 11:45:00,68
2022-08-01 11:46:00,64
2022-08-01 12:28:00,61
2022-08-01 12:29:00,65
2022-08-01 12:30:00,67
2022-08-01 12:31:00,67
2022-08-01 12:32:00,65
2022-08-01 12:33:00,67
2022-08-01 12:33:00,68
2022-08-01 12:34:00,68
2022-08-01 12:35:00,68
2022-08-01 12:36:00,63
2022-08-01 12:37:00,66
2022-08-01 12:38:00,67
2022-08-01 12:40:00,63
2022-08-01 12:41:00,64
2022-08-01 12:42:00,68
2022-08-01 12:43:00,66
2022-08-01 12:44:00,68
2022-08-01 12:45:00,66
2022-08-01 12:46:00,65
2022-08-01 13:07:00,67
2022-08-01 13:08:00,63
2022-08-01 13:09:00,65
2022-08-01 13:10:00,68
2022-08-01 13:11:00,63
2022-08-01 13:12:00,64
2022-08-01 13:13:00,68
2022-08-01 13:14:00,70
2022-08-01 13:15:00,63
2022-08-01 13:16:00,70
2022-08-01 16:17:00,66
2022-08-01 16:18:00,64
2022-08-01 16:19:00,68
2022-08-01 16:20:00,68
2022-08-01 16:21:00,66
2022-08-01 16:22:00,68
2022-08-01 16:23:00,64
2022-08-01 16:25:00,66
2022-08-01 16:26:00,68
2022-08-01 16:27:00,65
2022-08-01 16:37:00,60
2022-08-01 16:38:00,64
2022-08-01 16:39:00,66
2022-08-01 16:40:00,62
2022-08-01 16:41:00,65
2022-08-01 16:42:00,67
2022-08-01 16:43:00,65
2022-08-01 16:43:00,67
2022-08-01 16:45:00,68
2022-08-01 16:46:00,66
2022-08-01 17:07:00,68
2022-08-01 17:08:00,69
2022-08-01 17:09:00,64
2022-08-01 17:10:00,67
2022-08-01 17:11:00,62
2022-08-01 17:12:00,64
2022-08-01 17:13:00,66
2022-08-01 17:14:00,62
2022-08-01 17:15:00,63
2022-08-01 17:16:00,66
2022-08-01 17:17:00,63
2022-08-01 17:18:00,65
2022-08-01 17:19:00,69
2022-08-01 17:20:00,66
2022-08-01 17:21:00,62
2022-08-01 17:23:00,66
2022-08-01 17:23:00,67
2022-08-01 17:25:00,59
2022-08-01 17:26:00,66
2022-08-01 17:27:00,67
2022-08-01 17:28:00,64
2022-08-01 17:29:00,66
2022-08-01 17:30:00,65
2022-08-01 17:31:00,62
2022-08-01 17:32:00,68
2022-08-01 17:33:00,69
2022-08-01 17:34:00,66
2022-08-01 17:35:00,66
2022-08-01 17:36:00,67
2022-08-01 17:37:00,62
2022-08-01 17:57:00,65
2022-08-01 17:58:00,68
2022-08-01 17:59:00,61
2022-08-01 18:00:00,65
2022-08-01 18:01:00,70
2022-08-01 18:02:00,65
2022-08-01 18:03:00,65
2022-08-01 18:04:00,66
2022-08-01 18:05:00,63
2022-08-01 18:06:00,64
2022-08-01 18:07:00,68
2022-08-01 18:08:00,68
2022-08-01 18:09:00,71
2022-08-01 18:10:00,66
2022-08-01 18:11:00,64
2022-08-01 18:12:00,67
2022-08-01 18:13:00,66
2022-08-01 18:14:00,66
2022-08-01 18:15:00,68
2022-08-01 18:16:00,66
2022-08-01 22:28:00,50
2022-08-01 22:29:00,58
2022-08-01 22:30:00,53
2022-08-01 22:31:00,62
2022-08-01 22:32:00,61
2022-08-01 22:33:00,61
2022-08-01 22:34:00,57
2022-08-01 22:35:00,52
2022-08-01 22:36:00,52
2022-08-01 22:37:00,57
2022-08-01 23:07:00,60
2022-08-01 23:08:00,56
2022-08-01 23:09:00,58
2022-08-01 23:10:00,56
2022-08-01 23:11:00,58
2022-08-01 23:12:00,59
2022-08-01 23:13:00,56
2022-08-01 23:14:00,49
2022-08-01 23:15:00,55
2022-08-01 23:16:00,55
2022-08-01 23:38:00,54
2022-08-01 23:39:00,56
2022-08-01 23:40:00,54
2022-08-01 23:41:00,50
2022-08-01 23:42:00,54
2022-08-01 23:43:00,58
2022-08-01 23:44:00,51
2022-08-01 23:45:00,58
2022-08-01 23:46:00,57
2022-08-01 23:47:00,50
2022-08-01 23:48:00,52
2022-08-01 23:49:00,54
2022-08-01 23:50:00,54
2022-08-01 23:51:00,56
2022-08-01 23:52:00,55
2022-08-01 23:53:00,54
2022-08-01 23:54:00,54
2022-08-01 23:55:00,51
2022-08-01 23:56:00,53
2022-08-02 00:07:00,46
2022-08-02 00:08:00,53
2022-08-02 00:09:00,48
2022-08-02 00:10:00,53
2022-08-02 00:11:00,55
2022-08-02 00:12:00,58
2022-08-02 00:13:00,53
2022-08-02 00:14:00,51
2022-08-02 00:15:00,49
2022-08-02 00:16:00,53
2022-08-02 00:47:00,53
2022-08-02 00:48:00,48
2022-08-02 00:49:00,53
2022-08-02 00:50:00,51
2022-08-02 00:51:00,59
2022-08-02 00:52:00,51
2022-08-02 00:53:00,53
2022-08-02 00:54:00,54
2022-08-02 00:55:00,56
2022-08-02 00:56:00,54
2022-08-02 01:07:00,49
2022-08-02 01:08:00,48
2022-08-02 01:09:00,51
2022-08-02 01:10:00,54
2022-08-02 01:11:00,55
2022-08-02 01:12:00,52
2022-08-02 01:13:00,53
2022-08-02 01:14:00,46
2022-08-02 01:15:00,52
2022-08-02 01:16:00,56
2022-08-02 01:38:00,49
2022-08-02 01:39:00,52
2022-08-02 01:40:00,50
2022-08-02 01:41:00,51
2022-08-02 01:42:00,50
2022-08-02 01:43:00,49
2022-08-02 01:44:00,48
2022-08-02 01:45:00,57
2022-08-02 01:46:00,55
2022-08-02 03:07:00,55
2022-08-02 03:08:00,48
2022-08-02 03:09:00,50
2022-08-02 03:10:00,53
2022-08-02 03:11:00,51
2022-08-02 03:12:00,54
2022-08-02 03:13:00,46
2022-08-02 03:14:00,45
2022-08-02 03:15:00,58
2022-08-02 03:17:00,58
2022-08-02 03:38:00,57
2022-08-02 03:39:00,60
2022-08-02 03:40:00,51
2022-08-02 03:41:00,52
2022-08-02 03:42:00,55
2022-08-02 03:43:00,53
2022-08-02 03:44:00,47
2022-08-02 03:45:00,49
2022-08-02 03:46:00,54
2022-08-02 03:47:00,49
2022-08-02 03:48:00,51
2022-08-02 03:49:00,53
2022-08-02 03:50:00,59
2022-08-02 03:51:00,54
2022-08-02 03:52:00,57
2022-08-02 03:53:00,55
2022-08-02 03:54:00,51
2022-08-02 03:55:00,46
2022-08-02 03:56:00,52
2022-08-02 03:57:00,57
2022-08-02 03:58:00,57
2022-08-02 03:59:00,58
2022-08-02 04:00:00,51
2022-08-02 04:01:00,55
2022-08-02 04:02:00,50
2022-08-02 04:03:00,58
2022-08-02 04:04:00,52
2022-08-02 04:05:00,58
2022-08-02 04:06:00,45
2022-08-02 05:52:00,58
2022-08-02 05:54:00,59
2022-08-02 05:55:00,66
2022-08-02 05:56:00,56
2022-08-02 05:57:00,55
2022-08-02 05:57:00,61
2022-08-02 05:59:00,58
2022-08-02 06:00:00,63
2022-08-02 06:00:00,64
2022-08-02 06:02:00,57
2022-08-02 06:12:00,60
2022-08-02 06:13:00,58
2022-08-02 06:14:00,66
2022-08-02 06:15:00,56
2022-08-02 06:16:00,57
2022-08-02 06:17:00,65
2022-08-02 06:18:00,58
2022-08-02 06:19:00,59
2022-08-02 06:20:00,60
2022-08-02 06:21:00,66
2022-08-02 06:22:00,61
2022-08-02 06:23:00,54
2022-08-02 06:24:00,50
2022-08-02 06:25:00,60
2022-08-02 06:26:00,57
2022-08-02 06:27:00,66
2022-08-02 06:28:00,62
2022-08-02 06:29:00,62
2022-08-02 06:30:00,54
2022-08-02 06:31:00,59
2022-08-02 06:42:00,60
2022-08-02 06:43:00,61
2022-08-02 06:44:00,62
2022-08-02 06:45:00,57
2022-08-02 06:46:00,62
2022-08-02 06:47:00,66
2022-08-02 06:48:00,65
2022-08-02 06:49:00,58
2022-08-02 06:50:00,57
2022-08-02 06:51:00,60
2022-08-02 06:52:00,59
2022-08-02 06:53:00,66
2022-08-02 06:54:00,65
2022-08-02 06:55:00,62
2022-08-02 06:56:00,60
2022-08-02 06:58:00,55
2022-08-02 06:58:00,59
2022-08-02 06:59:00,62
2022-08-02 07:00:00,64
2022-08-02 07:01:00,63
2022-08-02 07:12:00,66
2022-08-02 07:13:00,60
2022-08-02 07:14:00,62
2022-08-02 07:15:00,65
2022-08-02 07:16:00,62
2022-08-02 07:17:00,59
2022-08-02 07:18:00,67
2022-08-02 07:19:00,62
2022-08-02 07:20:00,59
2022-08-02 07:21:00,67
2022-08-02 07:22:00,63
2022-08-02 07:23:00,65
2022-08-02 07:24:00,63
2022-08-02 07:25:00,61
2022-08-02 07:26:00,60
2022-08-02 07:27:00,67
2022-08-02 07:28:00,67
2022-08-02 07:29:00,62
2022-08-02 07:30:00,66
2022-08-02 07:31:00,65
2022-08-02 07:32:00,60
2022-08-02 07:33:00,66
2022-08-02 07:34:00,66
2022-08-02 07:35:00,62
2022-08-02 07:36:00,66
2022-08-02 07:37:00,66
2022-08-02 07:38:00,64
2022-08-02 07:39:00,66
2022-08-02 07:40:00,67
2022-08-02 07:41:00,63
2022-08-02 07:52:00,66
2022-08-02 07:53:00,66
2022-08-02 07:54:00,63
2022-08-02 07:56:00,68
2022-08-02 07:57:00,66
2022-08-02 07:58:00,60
2022-08-02 07:59:00,68
2022-08-02 08:00:00,65
2022-08-02 08:01:00,64
2022-08-02 08:02:00,67
2022-08-02 08:03:00,66
2022-08-02 08:04:00,64
2022-08-02 08:05:00,66
2022-08-02 08:06:00,65
2022-08-02 08:07:00,65
2022-08-02 08:08:00,66
2022-08-02 08:09:00,64
2022-08-02 08:10:00,61
2022-08-02 08:11:00,65
2022-08-02 08:12:00,68
2022-08-02 08:13:00,63
2022-08-02 08:14:00,66
2022-08-02 08:15:00,68
2022-08-02 08:16:00,62
2022-08-02 08:17:00,65
2022-08-02 08:18:00,67
2022-08-02 08:19:00,63
2022-08-02 08:20:00,65
2022-08-02 08:21:00,68
2022-08-02 08:22:00,65
2022-08-02 08:23:00,65
2022-08-02 08:24:00,66
2022-08-02 08:25:00,65
2022-08-02 08:26:00,63
2022-08-02 08:27:00,67
2022-08-02 08:28:00,65
2022-08-02 08:29:00,64
2022-08-02 08:30:00,66
2022-08-02 08:31:00,66
2022-08-02 09:12:00,69
2022-08-02 09:13:00,62
2022-08-02 09:14:00,65
2022-08-02 09:15:00,68
2022-08-02 09:16:00,65
2022-08-02 09:17:00,64
2022-08-02 09:18:00,67
2022-08-02 09:19:00,61
2022-08-02 09:20:00,61
2022-08-02 09:21:00,67
2022-08-02 09:42:00,64
2022-08-02 09:43:00,66
2022-08-02 09:44:00,64
2022-08-02 09:45:00,66
2022-08-02 09:46:00,67
2022-08-02 09:47:00,65
2022-08-02 09:48:00,66
2022-08-02 09:49:00,67
2022-08-02 09:51:00,62
2022-08-02 09:52:00,64
2022-08-02 09:52:00,69
2022-08-02 09:54:00,65
2022-08-02 09:55:00,63
2022-08-02 09:55:00,69
2022-08-02 09:56:00,66
2022-08-02 09:58:00,63
2022-08-02 09:59:00,67
2022-08-02 10:00:00,65
2022-08-02 10:01:00,64
2022-08-02 10:02:00,64
2022-08-02 10:03:00,66
2022-08-02 10:04:00,61
2022-08-02 10:05:00,63
2022-08-02 10:06:00,65
2022-08-02 10:07:00,61
2022-08-02 10:08:00,64
2022-08-02 10:09:00,65
2022-08-02 10:10:00,59
2022-08-02 10:11:00,64
2022-08-02 10:12:00,66
2022-08-02 10:32:00,64
2022-08-02 10:33:00,67
2022-08-02 10:34:00,68
2022-08-02 10:35:00,60
2022-08-02 10:36:00,65
2022-08-02 10:37:00,66
2022-08-02 10:38:00,63
2022-08-02 10:39:00,66
2022-08-02 10:40:00,67
2022-08-02 10:41:00,64
2022-08-02 10:42:00,68
2022-08-02 10:43:00,67
2022-08-02 10:44:00,60
2022-08-02 10:45:00,63
2022-08-02 10:46:00,68
2022-08-02 10:47:00,64
2022-08-02 10:48:00,61
2022-08-02 10:49:00,65
2022-08-02 10:50:00,65
2022-08-02 10:52:00,65
2022-08-02 10:53:00,63
2022-08-02 10:53:00,68
2022-08-02 10:54:00,65
2022-08-02 10:55:00,66
2022-08-02 10:57:00,66
2022-08-02 10:58:00,61
2022-08-02 10:59:00,66
2022-08-02 11:00:00,65
2022-08-02 11:01:00,66
2022-08-02 11:02:00,64
2022-08-02 11:03:00,66
2022-08-02 11:04:00,61
2022-08-02 11:05:00,64
2022-08-02 11:06:00,65
2022-08-02 11:07:00,64
2022-08-02 11:08:00,65
2022-08-02 11:09:00,68
2022-08-02 11:10:00,63
2022-08-02 11:11:00,66
2022-08-02 11:12:00,66
2022-08-02 12:32:00,63
2022-08-02 12:33:00,66
2022-08-02 12:34:00,66
2022-08-02 12:35:00,62
2022-08-02 12:36:00,66
2022-08-02 12:37:00,67
2022-08-02 12:38:00,62
2022-08-02 12:39:00,65
2022-08-02 12:40:00,67
2022-08-02 12:41:00,63
2022-08-02 12:52:00,67
2022-08-02 12:53:00,66
2022-08-02 12:54:00,63
2022-08-02 12:55:00,66
2022-08-02 12:57:00,65
2022-08-02 12:58:00,62
2022-08-02 12:58:00,67
2022-08-02 13:00:00,63
2022-08-02 13:00:00,65
2022-08-02 13:02:00,67
2022-08-02 13:13:00,69
2022-08-02 13:14:00,66
2022-08-02 13:15:00,68
2022-08-02 13:16:00,64
2022-08-02 13:17:00,65
2022-08-02 13:18:00,69
2022-08-02 13:19:00,72
2022-08-02 13:20:00,65
2022-08-02 13:21:00,68
2022-08-02 13:22:00,67
2022-08-02 13:23:00,64
2022-08-02 13:24:00,67
2022-08-02 13:25:00,63
2022-08-02 13:26:00,63
2022-08-02 13:27:00,64
2022-08-02 13:28:00,66
2022-08-02 13:29:00,61
2022-08-02 13:30:00,66
2022-08-02 13:31:00,66
2022-08-02 13:32:00,64
2022-08-02 13:33:00,70
2022-08-02 13:34:00,69
2022-08-02 13:35:00,67
2022-08-02 13:36:00,67
2022-08-02 13:37:00,67
2022-08-02 13:38:00,60
2022-08-02 13:39:00,66
2022-08-02 13:40:00,67
2022-08-02 13:41:00,62
2022-08-02 14:03:00,66
2022-08-02 14:04:00,62
2022-08-02 14:05:00,64
2022-08-02 14:06:00,67
2022-08-02 14:07:00,61
2022-08-02 14:08:00,68
2022-08-02 14:09:00,66
2022-08-02 14:10:00,60
2022-08-02 14:11:00,64
2022-08-02 14:12:00,68
2022-08-02 14:13:00,62
2022-08-02 14:14:00,65
2022-08-02 14:15:00,67
2022-08-02 14:16:00,59
2022-08-02 14:17:00,66
2022-08-02 14:18:00,67
2022-08-02 14:19:00,64
2022-08-02 14:20:00,65
2022-08-02 14:21:00,66
2022-08-02 14:22:00,65
2022-08-02 14:23:00,62
2022-08-02 14:24:00,67
2022-08-02 14:25:00,64
2022-08-02 14:26:00,64
2022-08-02 14:27:00,66
2022-08-02 14:28:00,66
2022-08-02 14:29:00,64
2022-08-02 14:30:00,66
2022-08-02 14:31:00,66
2022-08-02 14:32:00,69
2022-08-02 14:33:00,68
2022-08-02 14:34:00,69
2022-08-02 14:35:00,65
2022-08-02 14:36:00,66
2022-08-02 14:37:00,67
2022-08-02 14:38:00,63
2022-08-02 14:39:00,68
2022-08-02 14:40:00,68
2022-08-02 14:41:00,65
2022-08-02 14:42:00,63
2022-08-02 14:43:00,71
2022-08-02 14:44:00,66
2022-08-02 14:45:00,69
2022-08-02 14:46:00,67
2022-08-02 14:47:00,70
2022-08-02 14:48:00,65
2022-08-02 14:49:00,67
2022-08-02 14:50:00,62
2022-08-02 14:52:00,64
2022-08-02 15:03:00,66
2022-08-02 15:04:00,56
2022-08-02 15:05:00,70
2022-08-02 15:06:00,69
2022-08-02 15:07:00,64
2022-08-02 15:08:00,66
2022-08-02 15:09:00,67
2022-08-02 15:10:00,64
2022-08-02 15:11:00,66
2022-08-02 15:12:00,67
2022-08-02 17:32:00,67
2022-08-02 17:33:00,67
2022-08-02 17:34:00,72
2022-08-02 17:35:00,64
2022-08-02 17:36:00,64
2022-08-02 17:37:00,70
2022-08-02 17:38:00,65
2022-08-02 17:39:00,69
2022-08-02 17:40:00,70
2022-08-02 17:41:00,64
2022-08-02 17:53:00,67
2022-08-02 17:54:00,64
2022-08-02 17:55:00,67
2022-08-02 17:56:00,67
2022-08-02 17:57:00,66
2022-08-02 17:58:00,63
2022-08-02 17:59:00,66
2022-08-02 18:00:00,66
2022-08-02 18:01:00,60
2022-08-02 18:02:00,64
2022-08-02 18:03:00,66
2022-08-02 18:04:00,62
2022-08-02 18:05:00,66
2022-08-02 18:06:00,68
2022-08-02 18:07:00,63
2022-08-02 18:08:00,65
2022-08-02 18:09:00,70
2022-08-02 18:10:00,62
2022-08-02 18:11:00,64
2022-08-02 18:12:00,68
2022-08-02 18:42:00,66
2022-08-02 18:43:00,67
2022-08-02 18:45:00,65
2022-08-02 18:46:00,64
2022-08-02 18:46:00,65
2022-08-02 18:47:00,66
2022-08-02 18:48:00,64
2022-08-02 18:50:00,65
2022-08-02 18:51:00,65
2022-08-02 18:52:00,60
2022-08-02 19:13:00,66
2022-08-02 19:14:00,65
2022-08-02 19:15:00,66
2022-08-02 19:16:00,64
2022-08-02 19:17:00,64
2022-08-02 19:18:00,66
2022-08-02 19:19:00,67
2022-08-02 19:20:00,67
2022-08-02 19:21:00,67
2022-08-02 20:23:00,58
2022-08-02 20:24:00,65
2022-08-02 20:25:00,60
2022-08-02 20:26:00,64
2022-08-02 20:27:00,64
2022-08-02 20:28:00,66
2022-08-02 20:29:00,67
2022-08-02 20:30:00,65
2022-08-02 20:31:00,62
2022-08-02 21:03:00,64
2022-08-02 21:04:00,61
2022-08-02 21:05:00,59
2022-08-02 21:06:00,58
2022-08-02 21:07:00,65
2022-08-02 21:08:00,67
2022-08-02 21:09:00,67
2022-08-02 21:10:00,64
2022-08-02 21:11:00,57
2022-08-02 21:12:00,53
2022-08-02 22:23:00,64
2022-08-02 22:24:00,59
2022-08-02 22:25:00,56
2022-08-02 22:26:00,57
2022-08-02 22:27:00,57
2022-08-02 22:28:00,65
2022-08-02 22:29:00,62
2022-08-02 22:30:00,61
2022-08-02 22:31:00,57
2022-08-02 22:32:00,57
2022-08-02 22:33:00,58
2022-08-02 22:34:00,56
2022-08-02 22:35:00,65
2022-08-02 22:36:00,62
2022-08-02 22:37:00,59
2022-08-02 22:38:00,59
2022-08-02 22:39:00,57
2022-08-02 22:40:00,58
2022-08-02 22:41:00,61
2022-08-02 22:42:00,61
2022-08-02 22:43:00,59
2022-08-02 22:45:00,59
2022-08-02 22:45:00,60
2022-08-02 22:46:00,57
2022-08-02 22:48:00,57
2022-08-02 22:48:00,64
2022-08-02 22:50:00,62
2022-08-02 22:51:00,58
2022-08-02 22:52:00,56
2022-08-02 23:03:00,62
2022-08-02 23:04:00,59
2022-08-02 23:05:00,55
2022-08-02 23:06:00,58
2022-08-02 23:07:00,57
2022-08-02 23:08:00,61
2022-08-02 23:09:00,61
2022-08-02 23:10:00,59
2022-08-02 23:11:00,60
2022-08-02 23:12:00,54
2022-08-02 23:23:00,58
2022-08-02 23:24:00,60
2022-08-02 23:25:00,57
2022-08-02 23:26:00,56
2022-08-02 23:27:00,52
2022-08-02 23:28:00,57
2022-08-02 23:29:00,64
2022-08-02 23:30:00,54
2022-08-02 23:31:00,57
2022-08-03 00:13:00,53
2022-08-03 00:14:00,52
2022-08-03 00:15:00,54
2022-08-03 00:16:00,57
2022-08-03 00:17:00,56
2022-08-03 00:18:00,54
2022-08-03 00:19:00,54
2022-08-03 00:20:00,62
2022-08-03 00:21:00,58
2022-08-03 00:22:00,55
2022-08-03 00:32:00,47
2022-08-03 00:33:00,56
2022-08-03 00:34:00,62
2022-08-03 00:35:00,58
2022-08-03 00:36:00,55
2022-08-03 00:37:00,50
2022-08-03 00:38:00,50
2022-08-03 00:39:00,57
2022-08-03 00:40:00,50
2022-08-03 00:41:00,57
2022-08-03 01:32:00,54
2022-08-03 01:33:00,50
2022-08-03 01:34:00,57
2022-08-03 01:35:00,55
2022-08-03 01:36:00,55
2022-08-03 01:37:00,53
2022-08-03 01:38:00,53
2022-08-03 01:39:00,50
2022-08-03 01:40:00,48
2022-08-03 01:41:00,58
2022-08-03 01:42:00,55
2022-08-03 01:43:00,46
2022-08-03 01:44:00,45
2022-08-03 01:46:00,46
2022-08-03 01:46:00,52
2022-08-03 01:47:00,51
2022-08-03 01:49:00,50
2022-08-03 01:49:00,56
2022-08-03 01:51:00,52
2022-08-03 01:51:00,58
2022-08-03 02:03:00,51
2022-08-03 02:04:00,47
2022-08-03 02:05:00,50
2022-08-03 02:06:00,51
2022-08-03 02:07:00,51
2022-08-03 02:08:00,53
2022-08-03 02:09:00,51
2022-08-03 02:10:00,50
2022-08-03 02:11:00,49
2022-08-03 02:12:00,48
2022-08-03 02:32:00,46
2022-08-03 02:33:00,49
2022-08-03 02:34:00,50
2022-08-03 02:35:00,50
2022-08-03 02:36:00,51
2022-08-03 02:37:00,46
2022-08-03 02:38:00,48
2022-08-03 02:39:00,47
2022-08-03 02:40:00,48
2022-08-03 02:42:00,53
2022-08-03 03:13:00,46
2022-08-03 03:14:00,45
2022-08-03 03:15:00,53
2022-08-03 03:16:00,59
2022-08-03 03:17:00,51
2022-08-03 03:18:00,46
2022-08-03 03:19:00,55
2022-08-03 03:20:00,46
2022-08-03 03:21:00,50
2022-08-03 03:22:00,48
2022-08-03 04:23:00,53
2022-08-03 04:24:00,50
2022-08-03 04:25:00,49
2022-08-03 04:26:00,52
2022-08-03 04:27:00,49
2022-08-03 04:28:00,57
2022-08-03 04:29:00,51
2022-08-03 04:30:00,52
2022-08-03 04:31:00,47
2022-08-03 04:42:00,56
2022-08-03 04:43:00,56
2022-08-03 04:44:00,54
2022-08-03 04:46:00,47
2022-08-03 04:47:00,53
2022-08-03 04:47:00,54
2022-08-03 04:49:00,55
2022-08-03 04:50:00,49
2022-08-03 04:50:00,51
2022-08-03 04:52:00,48
2022-08-03 04:53:00,52
2022-08-03 04:54:00,46
2022-08-03 04:55:00,55
2022-08-03 04:56:00,54
2022-08-03 04:57:00,55
2022-08-03 04:58:00,50
2022-08-03 04:59:00,53
2022-08-03 05:00:00,48
2022-08-03 05:01:00,51
2022-08-03 05:02:00,55
2022-08-03 05:03:00,56
2022-08-03 05:04:00,51
2022-08-03 05:05:00,53
2022-08-03 05:06:00,53
2022-08-03 05:07:00,49
2022-08-03 05:08:00,52
2022-08-03 05:09:00,55
2022-08-03 05:10:00,47
